n 80
m 1
tmax 20.000000
0.796269 0.400865 9
0.347098 0.027285 7
0.717420 0.493902 15
0.192388 0.984788 9
0.596631 0.399197 8
0.309637 0.697115 8
0.652006 0.061612 9
0.572778 0.779372 8
0.161582 0.902789 10
0.895223 0.287546 10
0.825399 0.407323 15
0.952705 0.426459 10
0.118707 0.455667 9
0.413038 0.205221 6
0.884721 0.566041 5
0.543176 0.582458 13
0.358810 0.915021 10
0.415380 0.546766 10
0.428243 0.193192 7
0.637873 0.871264 2
0.128136 0.982599 5
0.185286 0.092920 7
0.793554 0.564633 10
0.442585 0.822464 7
0.943453 0.748474 2
0.013633 0.286445 5
0.281059 0.901644 9
0.644832 0.158417 6
0.338571 0.363168 7
0.098528 0.313181 10
0.295784 0.258388 1
0.158772 0.529009 9
0.514099 0.574957 6
0.737947 0.107009 3
0.497845 0.514622 14
0.659203 0.050790 7
0.719311 0.474809 10
0.725390 0.378516 6
0.298907 0.565877 8
0.715537 0.720488 2
0.938424 0.140858 10
0.798613 0.230169 3
0.109781 0.602266 10
0.994071 0.696232 10
0.069252 0.395543 7
0.187761 0.418703 8
0.833593 0.080426 6
0.314123 0.027503 5
0.393551 0.146371 9
0.097233 0.536665 2
0.756592 0.798288 5
0.308254 0.408062 7
0.096781 0.747599 6
0.127981 0.095569 4
0.611395 0.054213 4
0.875118 0.906025 5
0.197937 0.594137 4
0.738850 0.727294 4
0.850526 0.978582 5
0.282013 0.899677 6
0.793787 0.186136 7
0.884873 0.855529 5
0.645861 0.430199 14
0.260563 0.432641 4
0.311556 0.902147 8
0.609887 0.063905 4
0.318948 0.105937 6
0.487043 0.656059 6
0.634523 0.031739 9
0.562846 0.301881 4
0.625074 0.789682 7
0.826990 0.703957 7
0.085162 0.451855 2
0.409747 0.962362 2
0.823093 0.689304 4
0.674150 0.388489 11
0.627967 0.207920 6
0.634648 0.151211 3
0.127263 0.992034 8
0.006882 0.981885 3
