n 120
m 1
tmax 6.122957
0.371586 0.360240 0
0.177669 0.326989 3
0.227735 0.119249 2
0.314731 0.236694 0
0.954947 0.561538 1
0.561615 0.307272 1
0.182197 0.181980 0
0.391261 0.340334 4
0.181338 0.323308 4
0.766236 0.090132 2
0.139571 0.861317 0
0.133835 0.885623 0
0.678572 0.038136 2
0.713970 0.469406 6
0.841621 0.672874 3
0.290507 0.535240 5
0.941475 0.899837 4
0.669032 0.916900 5
0.267801 0.130201 2
0.865449 0.360667 5
0.249937 0.246685 5
0.448034 0.294440 3
0.383904 0.074865 3
0.599963 0.010595 2
0.229045 0.954438 4
0.553060 0.902951 1
0.393615 0.903344 4
0.263167 0.794902 0
0.369645 0.308333 1
0.988033 0.743968 5
0.110197 0.270710 1
0.145027 0.485431 0
0.536965 0.851871 1
0.847450 0.531313 1
0.334492 0.355015 1
0.495828 0.261020 1
0.378348 0.209791 0
0.043225 0.794762 3
0.264239 0.662216 3
0.851863 0.591614 1
0.360503 0.612431 4
0.172050 0.499624 5
0.843359 0.111877 5
0.393132 0.600223 5
0.351225 0.842519 0
0.666283 0.957673 1
0.838894 0.087869 0
0.144374 0.072005 3
0.738018 0.364823 5
0.613586 0.118234 1
0.907082 0.051274 3
0.380542 0.020284 5
0.574480 0.375465 0
0.694519 0.706366 1
0.871965 0.256241 5
0.784495 0.753617 0
0.988142 0.591846 3
0.922023 0.676802 4
0.297990 0.883174 4
0.937678 0.223333 1
0.095503 0.437464 5
0.968839 0.285068 1
0.389815 0.585010 3
0.215704 0.799350 0
0.329520 0.167882 3
0.003353 0.592134 1
0.285273 0.917616 2
0.263359 0.506649 1
0.575009 0.484172 4
0.703819 0.657607 4
0.571209 0.014560 1
0.106475 0.536267 1
0.794399 0.722381 0
0.788436 0.330483 7
0.756132 0.444895 5
0.113261 0.039939 2
0.635109 0.806316 1
0.960693 0.612871 1
0.095437 0.586342 3
0.644585 0.764212 3
0.815019 0.658405 3
0.016536 0.022542 3
0.549226 0.318301 5
0.355067 0.556281 5
0.775531 0.353507 8
0.680462 0.640986 4
0.944821 0.933389 0
0.867890 0.529629 1
0.019546 0.994459 1
0.353163 0.572916 2
0.601612 0.371761 0
0.943188 0.053811 4
0.324942 0.035505 3
0.248157 0.736737 3
0.108151 0.863212 1
0.085621 0.697510 0
0.732665 0.353100 8
0.177329 0.418071 5
0.923658 0.254334 2
0.968132 0.045704 1
0.911839 0.662988 4
0.281731 0.689721 5
0.346956 0.592974 4
0.990749 0.757119 4
0.156696 0.661583 3
0.657735 0.502580 1
0.325883 0.004175 4
0.661886 0.988094 4
0.379571 0.866533 0
0.765850 0.619688 4
0.412212 0.323211 0
0.695293 0.654329 4
0.119884 0.612860 1
0.026787 0.339033 3
0.550562 0.726479 3
0.794706 0.700181 1
0.657481 0.517421 5
0.644788 0.368910 4
0.757872 0.778544 1
0.491775 0.606720 5
