n 150
m 1
tmax 4.969413
0.265413 0.948299 4
0.514250 0.072472 8
0.014113 0.810142 7
0.388108 0.585574 3
0.427258 0.606364 9
0.381399 0.378283 11
0.633007 0.690653 8
0.521006 0.607720 10
0.000184 0.233109 9
0.242986 0.565415 7
0.952562 0.390161 3
0.677982 0.886724 7
0.542287 0.309867 10
0.818190 0.657564 7
0.825657 0.016917 3
0.972513 0.759938 6
0.751766 0.594040 1
0.520981 0.945594 10
0.254869 0.899688 6
0.431335 0.335010 8
0.193823 0.002442 10
0.357617 0.973321 1
0.555880 0.967180 5
0.167243 0.453752 10
0.714835 0.493247 5
0.610421 0.179250 6
0.161730 0.391137 1
0.026676 0.100887 7
0.321901 0.559323 8
0.495615 0.989653 1
0.534967 0.505438 10
0.022824 0.143111 10
0.425432 0.122506 2
0.320343 0.378347 10
0.704779 0.574124 9
0.166212 0.281642 6
0.943971 0.574167 5
0.751061 0.679156 13
0.989583 0.475676 10
0.976047 0.931955 8
0.235015 0.189008 8
0.464118 0.886172 6
0.416703 0.703734 10
0.949976 0.994560 10
0.106351 0.722946 6
0.423595 0.513569 15
0.898159 0.523228 10
0.877685 0.709132 10
0.397818 0.058609 10
0.473102 0.128997 9
0.161671 0.679417 5
0.991458 0.122117 6
0.935698 0.814403 9
0.676799 0.762142 11
0.974259 0.519384 2
0.968992 0.995945 7
0.567232 0.340163 6
0.354034 0.482948 9
0.533506 0.097804 9
0.912641 0.024380 2
0.374153 0.979361 6
0.673408 0.230239 9
0.909121 0.035447 4
0.006401 0.147496 7
0.862812 0.677395 6
0.501839 0.382794 8
0.215269 0.201220 10
0.220785 0.213756 10
0.141766 0.319963 10
0.527995 0.242090 10
0.636933 0.378389 9
0.134585 0.903820 7
0.641141 0.820322 11
0.085571 0.842431 8
0.871126 0.911750 9
0.110127 0.554943 3
0.783201 0.904780 15
0.491471 0.585833 5
0.562212 0.762586 12
0.531782 0.796608 7
0.010819 0.956173 1
0.413873 0.881531 6
0.105805 0.169491 1
0.124428 0.066804 1
0.109111 0.205994 7
0.867477 0.527715 3
0.153050 0.671720 6
0.999119 0.035673 9
0.768684 0.719332 14
0.736126 0.608621 9
0.485584 0.829236 11
0.412798 0.463119 6
0.793446 0.313773 2
0.369145 0.403547 11
0.763494 0.827344 15
0.311359 0.573253 8
0.407311 0.672045 5
0.802126 0.528298 4
0.171797 0.980314 6
0.231561 0.215108 7
0.264182 0.922248 9
0.843202 0.242455 1
0.813443 0.665828 3
0.401950 0.040805 10
0.755285 0.994826 1
0.219841 0.481922 7
0.503701 0.439935 14
0.413871 0.577436 7
0.554939 0.067252 9
0.353066 0.512044 13
0.716143 0.201806 8
0.473102 0.120795 2
0.263167 0.945158 2
0.518538 0.616366 1
0.877371 0.722605 8
0.138141 0.836997 9
0.391151 0.625968 1
0.059257 0.396139 4
0.961559 0.007150 4
0.197874 0.287463 2
0.801223 0.514282 10
0.729583 0.494459 10
0.556171 0.664122 10
0.493462 0.297012 8
0.661403 0.340934 2
0.206394 0.730294 7
0.250829 0.338077 7
0.452885 0.427498 13
0.472800 0.072280 3
0.329554 0.268259 9
0.898948 0.874229 12
0.930224 0.347379 8
0.353665 0.416164 7
0.368920 0.272112 15
0.276540 0.602495 10
0.421712 0.101013 1
0.211495 0.462324 14
0.512640 0.379566 6
0.111770 0.939204 7
0.014413 0.503169 5
0.058137 0.058303 1
0.419773 0.316757 11
0.879556 0.464886 3
0.583427 0.209091 8
0.527460 0.124521 5
0.128743 0.422822 1
0.772453 0.065438 8
0.050739 0.161666 4
0.884907 0.528907 5
0.835850 0.144054 6
