n 120
m 1
tmax 25.000000
0.402495 0.061902 2
0.560800 0.775934 5
0.630230 0.295198 2
0.997007 0.513650 10
0.142788 0.200018 9
0.812339 0.979518 3
0.650634 0.990348 5
0.990125 0.261011 1
0.472399 0.778007 1
0.432485 0.612906 0
0.622626 0.879616 4
0.267106 0.096867 5
0.278639 0.766512 2
0.247622 0.269578 9
0.902244 0.385454 10
0.457019 0.639928 7
0.721276 0.261702 8
0.703996 0.652253 10
0.322564 0.865082 7
0.128922 0.328712 8
0.415911 0.565221 2
0.189840 0.846348 1
0.304115 0.018511 8
0.050991 0.564792 7
0.032144 0.317934 8
0.381200 0.706470 6
0.564329 0.056060 7
0.856126 0.166858 6
0.817692 0.184801 5
0.583682 0.332945 4
0.651991 0.883046 0
0.582717 0.750069 7
0.802164 0.799226 6
0.398153 0.831475 6
0.306211 0.166112 8
0.269732 0.862035 6
0.139760 0.830693 6
0.714676 0.246356 0
0.542991 0.005102 8
0.226672 0.052395 3
0.372461 0.486993 5
0.714293 0.894173 5
0.434471 0.054796 8
0.966869 0.506846 1
0.074615 0.480706 9
0.553923 0.545896 10
0.424207 0.409260 5
0.626866 0.840388 8
0.290075 0.979979 1
0.127800 0.766157 1
0.876840 0.248354 7
0.455484 0.278629 7
0.498175 0.948352 5
0.652634 0.518926 10
0.601010 0.961530 0
0.937515 0.031355 5
0.661083 0.778978 7
0.111122 0.411932 5
0.443552 0.052844 2
0.562385 0.283102 9
0.889312 0.940039 5
0.902487 0.486751 3
0.305679 0.393082 14
0.795921 0.728176 6
0.964274 0.183620 1
0.218301 0.930813 5
0.323995 0.297654 8
0.766280 0.994181 0
0.161696 0.784318 10
0.749245 0.862554 10
0.315331 0.338450 5
0.270086 0.649738 4
0.274046 0.804135 2
0.883512 0.034988 0
0.322760 0.386081 14
0.730483 0.996473 6
0.465618 0.501492 4
0.060457 0.227500 7
0.399293 0.438900 9
0.326538 0.390483 6
0.854666 0.419914 8
0.746481 0.566218 9
0.185297 0.583342 1
0.794001 0.934209 5
0.126996 0.673310 10
0.352529 0.263602 5
0.843232 0.676848 2
0.152469 0.376567 9
0.050781 0.310015 10
0.491068 0.262468 2
0.971226 0.321357 7
0.482336 0.886112 1
0.418430 0.113711 4
0.689232 0.037491 8
0.687966 0.920038 2
0.170712 0.055789 2
0.744241 0.731702 0
0.833281 0.281532 8
0.719074 0.737716 9
0.827359 0.030359 2
0.465115 0.035435 8
0.396001 0.631157 0
0.547750 0.779950 2
0.355397 0.201448 7
0.081102 0.597194 13
0.836151 0.991011 8
0.212687 0.457097 10
0.921472 0.391055 8
0.329309 0.247311 6
0.243100 0.487525 10
0.242856 0.473768 7
0.621057 0.539031 4
0.386905 0.857801 7
0.323176 0.392443 7
0.422194 0.000665 7
0.034391 0.769404 8
0.175841 0.090903 9
0.490250 0.170821 4
0.737523 0.299988 7
0.038052 0.633147 8
