n 300
m 1
tmax 5.515294
0.111755 1.000000 5
0.176762 0.367758 6
0.164283 0.316126 9
0.327959 0.299024 9
0.168469 0.709796 9
0.330695 0.338173 5
0.000000 0.101294 8
0.453917 0.315852 10
0.160948 0.937059 4
0.290196 0.600971 5
0.040057 0.189851 1
0.446672 0.615877 4
0.244821 0.814547 6
0.144411 0.188906 7
0.167779 0.111551 8
0.336595 0.369875 7
0.176440 0.799819 8
0.118876 0.534127 9
0.034171 0.247422 7
0.639759 0.606347 3
0.044878 0.850846 9
0.100112 0.329191 5
0.093434 0.190609 8
0.463971 0.374172 9
0.000000 0.679838 2
0.178162 0.328185 6
0.265164 0.295856 1
0.261190 0.206904 1
0.000000 0.920472 7
0.234589 0.388140 9
0.179338 0.189230 8
0.562361 0.403074 7
0.158859 0.906794 2
0.253390 0.288310 3
0.055370 0.327706 10
0.458704 0.265178 9
0.251554 0.841451 1
0.196185 0.615869 9
0.025137 0.141940 5
0.436079 0.348219 7
0.094918 0.898090 2
0.338508 0.172688 1
0.029159 0.092945 10
0.216224 0.549360 5
0.099997 0.741584 10
0.142443 0.168132 9
0.159120 0.227298 8
0.454891 0.218553 7
0.000000 0.777032 9
0.152591 0.255787 6
0.023107 0.372425 8
0.445541 0.653522 7
0.030307 0.866017 3
0.486438 0.263086 2
0.173256 0.193787 4
0.440049 0.220740 8
0.162487 0.854125 7
0.317009 0.308437 5
0.212762 0.253824 4
0.495445 0.296914 10
0.055313 0.711915 3
0.204012 0.439189 1
0.203804 0.173422 2
0.435221 0.419665 9
0.080049 0.692345 7
0.335068 0.332536 3
0.179326 0.144626 4
0.365542 0.459937 5
0.207229 0.730346 2
0.436362 0.139228 3
0.270235 0.341756 3
0.643999 0.460115 4
0.134814 0.808022 10
0.240758 0.303606 6
0.158487 0.340541 1
0.499301 0.412297 2
0.052711 0.820176 7
0.338340 0.434262 4
0.259414 0.374139 8
0.401670 0.394660 9
0.000000 0.893755 9
0.406381 0.428760 2
0.182883 0.370392 3
0.462640 0.413634 4
0.000000 0.873994 10
0.150602 0.185991 3
0.169223 0.230011 8
0.566076 0.257540 6
0.000000 0.860145 4
0.120283 0.304147 10
0.136814 0.204825 2
0.266586 0.567191 8
0.000000 1.000000 9
0.211418 0.451585 10
0.114194 0.202779 2
0.568846 0.549891 6
0.193617 0.681730 3
0.312648 0.312468 7
0.176767 0.243036 10
0.746027 0.261646 4
0.000000 0.821160 10
0.124192 0.253416 9
0.266109 0.439489 6
0.440239 0.352035 4
0.172403 0.810697 8
0.192824 0.259548 1
0.321656 0.185249 2
0.420969 0.537143 10
0.285033 0.698904 7
0.448555 0.132274 7
0.163148 0.270736 7
0.538206 0.538222 7
0.000000 0.848274 1
0.189180 0.230861 2
0.166209 0.200906 1
0.396506 0.184125 1
0.064707 0.753344 5
0.244735 0.459193 8
0.000000 0.218191 1
0.256541 0.349070 2
0.068043 0.996510 8
0.199762 0.458334 10
0.122368 0.288127 8
0.593152 0.475092 6
0.074075 0.947117 1
0.219200 0.324534 8
0.378466 0.026392 1
0.532757 0.475245 2
0.292017 0.869847 5
0.329531 0.231150 1
0.057457 0.424472 4
0.235878 0.263389 3
0.000000 0.863799 1
0.222053 0.424400 8
0.307662 0.332559 5
0.399792 0.356017 9
0.000000 0.761410 3
0.137803 0.379711 4
0.000000 0.406909 3
0.505379 0.334092 2
0.122392 0.871820 9
0.047358 0.543859 5
0.250510 0.475080 9
0.293420 0.350324 6
0.000000 0.872910 2
0.158759 0.493497 3
0.000000 0.455887 6
0.329449 0.652570 1
0.129611 0.592512 1
0.155010 0.371289 8
0.242386 0.332261 5
0.377484 0.185607 10
0.000000 0.624581 9
0.251497 0.314959 6
0.111851 0.249141 7
0.274920 0.295323 3
0.000000 0.912262 2
0.438679 0.489237 6
0.349212 0.337277 3
0.349369 0.478099 8
0.000000 0.531828 3
0.084490 0.319105 8
0.213760 0.344138 5
0.532031 0.281796 7
0.011625 0.897342 9
0.306159 0.310405 1
0.174066 0.230156 7
0.565382 0.644940 3
0.000000 0.654950 7
0.092534 0.375542 7
0.249634 0.153694 3
0.390738 0.389993 3
0.188169 0.653646 4
0.189703 0.441252 10
0.229070 0.316271 10
0.454292 0.302266 6
0.122572 0.852313 10
0.299337 0.185556 4
0.000000 0.480876 9
0.623181 0.487174 9
0.074559 0.760581 1
0.257629 0.447801 1
0.075688 0.249216 1
0.547794 0.295539 3
0.000000 0.893458 3
0.124140 0.334549 6
0.000000 0.174654 4
0.530893 0.314772 5
0.074042 0.602772 6
0.238780 0.202544 4
0.138834 0.237085 5
0.317368 0.143528 1
0.045193 0.836696 2
0.282499 0.300822 6
0.000000 0.358663 3
0.457256 0.383594 8
0.000000 0.824431 6
0.090942 0.012789 1
0.160025 0.295986 9
0.634424 0.376748 5
0.091157 0.835019 2
0.430136 0.279744 8
0.158315 0.392013 6
0.609173 0.453609 3
0.166904 0.826611 6
0.218215 0.388668 10
0.155619 0.453508 1
0.418832 0.287775 1
0.292988 0.641082 7
0.277092 0.311904 8
0.403994 0.210604 5
0.505016 0.407452 9
0.000000 0.850741 6
0.215534 0.181872 10
0.048328 0.087418 8
0.347028 0.415848 5
0.000000 0.769259 8
0.305070 0.387417 8
0.201084 0.251902 9
0.599175 0.261035 2
0.000000 0.689550 6
0.334148 0.271896 2
0.118166 0.553493 6
0.704756 0.596994 4
0.037448 0.754427 8
0.398220 0.244657 6
0.021151 0.251720 7
0.687400 0.433394 3
0.000000 0.796072 9
0.053231 0.334629 4
0.000000 0.079310 9
0.572960 0.391680 8
0.125292 0.886760 2
0.140304 0.316360 9
0.244175 0.260601 5
0.541743 0.442819 8
0.063519 0.831675 2
0.378032 0.481130 2
0.209086 0.288602 7
0.304972 0.491693 6
0.072802 0.672367 10
0.131449 0.219818 6
0.189417 0.350821 9
0.417313 0.593310 1
0.000000 0.892229 9
0.249757 0.161535 8
0.142465 0.230808 10
0.245933 0.380502 3
0.124819 0.714845 6
0.412588 0.281177 10
0.068892 0.394106 8
0.528509 0.443527 1
0.141242 0.858088 5
0.104931 0.325178 3
0.116999 0.375934 10
0.515265 0.556760 9
0.169461 0.841844 8
0.302854 0.231329 7
0.069208 0.166028 9
0.452107 0.431354 8
0.129711 0.590561 1
0.228988 0.514493 1
0.243029 0.105218 9
0.368794 0.366830 1
0.008350 0.821533 3
0.240928 0.155497 6
0.240903 0.443842 1
0.719851 0.309609 6
0.000000 0.836149 5
0.301962 0.406544 1
0.029314 0.243350 10
0.433801 0.511160 1
0.174588 0.811260 10
0.025482 0.518397 9
0.125784 0.265773 3
0.239592 0.645832 3
0.000000 1.000000 9
0.200161 0.235891 6
0.114507 0.565950 9
0.285072 0.450101 3
0.000000 0.835922 9
0.209631 0.356983 3
0.380508 0.073035 5
0.555944 0.343126 10
0.000000 0.793737 8
0.164435 0.318039 2
0.054882 0.456419 8
0.367046 0.272842 5
0.007241 0.690196 3
0.108803 0.266817 10
0.000000 0.395808 2
0.471503 0.336254 6
0.088330 0.675307 5
0.319764 0.294522 4
0.342482 0.285128 9
0.520417 0.291632 4
0.074039 0.747189 10
0.346586 0.347444 9
0.048247 0.157104 8
0.402850 0.475045 8
