n 1000
m 1
tmax 14.652906
0.296170 0.933534 0
0.488580 0.709106 9
0.985072 0.269677 8
0.543614 0.651518 1
0.981219 0.407520 1
0.044324 0.250864 1
0.378597 0.422546 8
0.885436 0.890631 6
0.681884 0.418559 6
0.761815 0.102129 9
0.456762 0.173877 6
0.684394 0.988350 1
0.389894 0.375674 4
0.408800 0.385099 7
0.402611 0.564961 9
0.452970 0.833352 3
0.016485 0.316782 10
0.331082 0.272982 2
0.725166 0.772915 10
0.135378 0.049820 1
0.773156 0.461175 6
0.230848 0.890629 8
0.083419 0.898015 5
0.912820 0.330675 8
0.828692 0.552464 2
0.670294 0.130580 6
0.864761 0.069697 8
0.345086 0.053221 10
0.673979 0.353173 8
0.851191 0.215981 1
0.830915 0.246211 3
0.036560 0.518653 1
0.828019 0.590798 10
0.004387 0.838166 7
0.318455 0.108729 7
0.446483 0.457731 6
0.098104 0.938272 2
0.096578 0.183358 6
0.154945 0.922030 5
0.563576 0.265970 7
0.134888 0.433601 6
0.938420 0.785062 7
0.839443 0.921733 5
0.731049 0.478060 7
0.500744 0.884073 1
0.256280 0.579741 7
0.206095 0.727483 10
0.984616 0.881133 1
0.310034 0.175165 4
0.506251 0.255517 9
0.847620 0.714613 9
0.984140 0.915725 7
0.406962 0.373794 6
0.932507 0.068762 7
0.368287 0.680050 2
0.456276 0.152086 6
0.483941 0.258569 9
0.094628 0.423748 6
0.990393 0.320524 7
0.189311 0.460032 3
0.465008 0.875562 9
0.197942 0.008752 9
0.975652 0.246738 10
0.160995 0.258478 9
0.135457 0.529238 3
0.942461 0.682722 5
0.854924 0.579079 6
0.899347 0.832786 7
0.822878 0.806663 9
0.771250 0.374380 4
0.303352 0.702944 7
0.270082 0.654743 10
0.180308 0.010923 2
0.819139 0.003615 4
0.186153 0.893856 2
0.107312 0.856099 4
0.460483 0.099627 7
0.232413 0.326225 2
0.343677 0.977709 7
0.218285 0.474578 7
0.793500 0.565576 9
0.015545 0.443525 10
0.558078 0.530352 8
0.792635 0.391536 3
0.147848 0.964955 7
0.243618 0.273243 6
0.711497 0.067447 8
0.467372 0.530214 4
0.590373 0.641472 7
0.595138 0.662164 7
0.731084 0.421505 5
0.253885 0.249095 7
0.656926 0.897242 5
0.632882 0.960451 10
0.889188 0.665766 7
0.915406 0.635077 3
0.395964 0.388736 8
0.947472 0.424302 9
0.157014 0.919555 7
0.557774 0.713344 10
0.010216 0.697276 10
0.275481 0.321285 9
0.842389 0.935621 2
0.607133 0.052214 10
0.901010 0.118921 10
0.331936 0.243756 8
0.951011 0.036692 3
0.238134 0.906715 3
0.187813 0.611449 6
0.441455 0.922533 3
0.513389 0.934915 3
0.451508 0.078343 5
0.712556 0.995328 2
0.322988 0.795620 3
0.158071 0.456653 6
0.444126 0.746192 1
0.743085 0.744425 10
0.482870 0.452280 1
0.854770 0.224326 2
0.691277 0.535365 6
0.882546 0.157324 5
0.732191 0.457309 7
0.225573 0.759453 1
0.339126 0.127551 8
0.170525 0.096738 2
0.386171 0.869300 1
0.805444 0.454666 6
0.119773 0.288025 5
0.756684 0.901091 10
0.177575 0.155444 3
0.554514 0.453694 1
0.391409 0.175460 2
0.867170 0.027056 10
0.965201 0.989433 8
0.169151 0.970703 4
0.282172 0.006254 4
0.490298 0.514341 9
0.611903 0.718564 1
0.890091 0.105490 4
0.083685 0.526439 7
0.504426 0.457031 3
0.251587 0.756687 4
0.675257 0.362147 1
0.201102 0.540187 10
0.493876 0.610084 2
0.400627 0.951978 5
0.002732 0.230924 9
0.579738 0.944459 3
0.458659 0.004051 10
0.806945 0.415049 8
0.991822 0.520649 3
0.985321 0.635022 9
0.213023 0.057457 7
0.236759 0.122773 9
0.220156 0.772083 1
0.425543 0.814914 6
0.161073 0.870639 8
0.188871 0.438675 4
0.033831 0.854794 7
0.130919 0.108220 1
0.548005 0.127795 2
0.431320 0.779664 9
0.961509 0.310583 8
0.846101 0.557765 3
0.620634 0.808179 8
0.333498 0.190334 10
0.178420 0.221921 2
0.677028 0.377209 5
0.179674 0.132606 10
0.457812 0.821639 8
0.194741 0.943667 7
0.231453 0.395294 9
0.153685 0.430118 9
0.951436 0.917299 9
0.102725 0.315382 4
0.452627 0.247814 10
0.515770 0.693963 7
0.278253 0.581944 3
0.222608 0.254057 8
0.908931 0.184040 2
0.638418 0.707305 1
0.134429 0.175021 10
0.517622 0.872699 7
0.941735 0.888633 6
0.249851 0.292030 2
0.897217 0.161495 5
0.013665 0.983818 1
0.352274 0.461079 3
0.024958 0.733688 5
0.088062 0.836091 10
0.728549 0.537072 3
0.474552 0.190041 1
0.590231 0.581107 6
0.762860 0.956096 10
0.322751 0.711557 3
0.932033 0.345128 6
0.030657 0.344134 8
0.346966 0.617898 7
0.013733 0.007844 3
0.836565 0.613080 10
0.383866 0.362530 5
0.387792 0.785005 7
0.634663 0.276508 6
0.032147 0.683766 7
0.706415 0.876862 1
0.478915 0.061760 5
0.394443 0.390782 3
0.658366 0.093207 9
0.169716 0.667726 6
0.855398 0.520220 9
0.873569 0.195784 9
0.889267 0.546549 3
0.424395 0.729257 6
0.295848 0.923945 4
0.789367 0.189706 4
0.880177 0.597382 6
0.810508 0.880887 1
0.306627 0.092228 1
0.758954 0.860865 10
0.546701 0.063668 5
0.440356 0.456809 3
0.459572 0.422219 5
0.403553 0.211609 7
0.425750 0.951429 3
0.004224 0.495625 3
0.560761 0.775405 2
0.954785 0.660751 4
0.083347 0.561173 2
0.474780 0.281741 9
0.064055 0.245383 1
0.652588 0.028916 10
0.642578 0.161489 10
0.980063 0.454539 10
0.107426 0.682418 8
0.318184 0.959297 2
0.705484 0.420539 10
0.908519 0.181755 3
0.784090 0.128618 10
0.543870 0.390872 3
0.977221 0.272753 3
0.371976 0.123519 5
0.614943 0.546605 9
0.390503 0.464141 2
0.826341 0.023389 9
0.321881 0.627838 5
0.066745 0.986625 5
0.201969 0.170284 6
0.318533 0.376828 10
0.622821 0.969995 10
0.773725 0.384344 1
0.794777 0.371362 6
0.071681 0.928934 2
0.491136 0.037860 2
0.453681 0.752608 10
0.538459 0.462111 9
0.749566 0.721298 5
0.500594 0.413891 3
0.275059 0.615939 2
0.038540 0.578684 10
0.753676 0.662561 8
0.166959 0.241863 10
0.894756 0.291186 8
0.960463 0.809681 6
0.949587 0.344242 3
0.855891 0.225062 6
0.513281 0.681863 7
0.475783 0.816872 8
0.024814 0.002211 4
0.201982 0.182743 8
0.570622 0.683915 5
0.192585 0.682036 4
0.835515 0.054617 2
0.750972 0.531797 9
0.676910 0.755941 5
0.611355 0.590476 10
0.131739 0.844916 8
0.278028 0.817435 9
0.545206 0.003279 3
0.652355 0.322305 9
0.605007 0.817505 8
0.132470 0.062746 10
0.602615 0.855803 5
0.648776 0.835397 7
0.646787 0.437524 10
0.146347 0.166642 10
0.815655 0.459676 5
0.872244 0.782774 8
0.930883 0.158008 2
0.323230 0.970395 7
0.746150 0.734146 5
0.711721 0.360862 5
0.385866 0.394894 10
0.406149 0.945966 1
0.954802 0.223723 3
0.978933 0.726494 7
0.062458 0.467574 6
0.398117 0.767318 1
0.596525 0.426671 5
0.103775 0.586300 6
0.569412 0.398937 3
0.630483 0.584681 6
0.561475 0.113761 8
0.250929 0.920789 7
0.624629 0.654683 7
0.276993 0.721015 3
0.634231 0.850324 10
0.059112 0.680567 10
0.449317 0.543100 6
0.488865 0.315781 10
0.561330 0.016670 4
0.006043 0.155800 3
0.826063 0.927517 7
0.724307 0.996686 3
0.290705 0.149253 7
0.089198 0.156602 7
0.996692 0.016341 8
0.860079 0.469668 9
0.653587 0.937411 2
0.239603 0.835802 7
0.791492 0.362576 10
0.075023 0.747150 6
0.743863 0.441390 9
0.718167 0.518399 4
0.248594 0.653037 5
0.393764 0.451924 9
0.449721 0.564037 4
0.330706 0.630279 9
0.752740 0.711631 1
0.597669 0.242377 4
0.829904 0.860560 3
0.717318 0.448178 2
0.605200 0.421849 7
0.369506 0.851805 2
0.411187 0.340696 3
0.654934 0.873139 6
0.220095 0.349544 9
0.554969 0.897454 2
0.202233 0.567345 2
0.539076 0.236024 8
0.567402 0.229992 1
0.354048 0.603689 10
0.744887 0.962321 2
0.446858 0.404864 6
0.598438 0.548218 5
0.783936 0.691669 10
0.302102 0.880618 8
0.569151 0.513765 8
0.437103 0.105495 2
0.103838 0.415719 6
0.793734 0.892543 4
0.493650 0.929560 10
0.892285 0.448729 6
0.576257 0.069439 10
0.322094 0.944081 2
0.882605 0.486311 4
0.198486 0.478696 9
0.016176 0.853347 2
0.748564 0.147368 3
0.996859 0.332085 10
0.325149 0.515931 1
0.727104 0.684927 3
0.740257 0.625170 4
0.463186 0.282472 5
0.808829 0.099216 1
0.298678 0.216332 6
0.909362 0.053707 4
0.945583 0.808185 5
0.100698 0.293129 9
0.138295 0.527591 1
0.072299 0.508274 9
0.482710 0.558752 1
0.488719 0.770970 6
0.965307 0.563578 2
0.002111 0.130287 3
0.838930 0.846764 8
0.670596 0.709372 6
0.642540 0.285555 10
0.682013 0.766846 7
0.903014 0.833746 5
0.608572 0.772778 10
0.663597 0.848303 7
0.913724 0.622110 4
0.539473 0.587818 7
0.994786 0.430247 4
0.409168 0.427990 3
0.143249 0.905328 10
0.260436 0.315754 10
0.035955 0.382413 10
0.388315 0.295834 4
0.515398 0.844702 7
0.790138 0.049852 1
0.567072 0.423685 6
0.057052 0.992417 8
0.640918 0.899619 7
0.803946 0.018371 3
0.362040 0.697849 5
0.794827 0.661994 7
0.896029 0.633796 8
0.730166 0.262605 8
0.328157 0.974806 10
0.169214 0.996104 2
0.896365 0.089477 4
0.356920 0.398323 4
0.257623 0.583611 2
0.053987 0.213342 5
0.337434 0.200772 4
0.246114 0.506813 7
0.392153 0.686118 2
0.744673 0.591250 6
0.089465 0.134600 2
0.259234 0.810349 1
0.829469 0.364225 3
0.094119 0.675580 6
0.431951 0.419790 3
0.516034 0.884328 5
0.958121 0.679021 10
0.667255 0.283374 8
0.118475 0.157343 5
0.269209 0.909522 8
0.451668 0.857406 3
0.759361 0.031974 9
0.329612 0.503175 6
0.381962 0.489490 2
0.285462 0.342125 5
0.957383 0.932648 5
0.626066 0.932892 5
0.830170 0.818373 3
0.298282 0.162531 8
0.948041 0.923262 8
0.569743 0.787726 1
0.423941 0.839568 10
0.039440 0.594375 6
0.963133 0.407409 10
0.718096 0.260428 2
0.095860 0.786632 3
0.174578 0.966502 9
0.782851 0.578683 10
0.986682 0.879954 3
0.207682 0.256011 1
0.471024 0.922611 2
0.184412 0.366047 5
0.307653 0.323102 4
0.926094 0.577725 2
0.941057 0.070918 7
0.838221 0.571952 5
0.595740 0.813836 4
0.120380 0.578497 7
0.072116 0.035205 7
0.940760 0.530289 9
0.303781 0.974305 8
0.647256 0.940520 7
0.805316 0.535793 3
0.034045 0.395557 8
0.278276 0.494126 9
0.909338 0.048521 3
0.053443 0.814378 9
0.680646 0.845225 9
0.419937 0.434916 10
0.336600 0.873421 4
0.117532 0.654507 1
0.909095 0.773430 10
0.916313 0.029741 1
0.656924 0.696761 1
0.668904 0.621293 9
0.961918 0.077567 10
0.656156 0.686696 6
0.012288 0.231747 9
0.269652 0.281663 4
0.860197 0.380226 2
0.114602 0.834198 1
0.509781 0.621555 1
0.843842 0.230394 2
0.692656 0.561900 8
0.954434 0.755985 5
0.171238 0.989292 5
0.893219 0.448718 3
0.252586 0.579452 1
0.329827 0.476689 3
0.448195 0.370585 6
0.821115 0.673296 7
0.509357 0.779316 9
0.854652 0.092281 6
0.412880 0.815304 1
0.230415 0.929211 9
0.168831 0.621784 7
0.212066 0.869702 2
0.849004 0.537788 4
0.768293 0.019055 3
0.478871 0.821228 7
0.644911 0.746872 1
0.925725 0.707861 8
0.071587 0.345818 8
0.691093 0.961512 8
0.934037 0.365826 5
0.306173 0.831772 5
0.196485 0.815429 2
0.252391 0.263817 2
0.676162 0.190081 5
0.195234 0.453721 6
0.192303 0.902461 4
0.002172 0.917394 9
0.085126 0.800013 6
0.465877 0.911974 5
0.411814 0.786376 8
0.232065 0.217810 1
0.263642 0.860153 1
0.011239 0.945841 6
0.524435 0.877714 4
0.995293 0.441830 2
0.318023 0.437613 2
0.874508 0.854838 4
0.232318 0.597532 3
0.610985 0.495781 3
0.706806 0.982093 9
0.294087 0.036838 1
0.351183 0.761499 6
0.013762 0.950844 5
0.746886 0.680202 9
0.559015 0.916524 9
0.419854 0.401478 6
0.445401 0.903818 10
0.864424 0.405674 7
0.296855 0.586341 7
0.927757 0.078720 2
0.331875 0.291680 10
0.386038 0.738139 7
0.946112 0.787307 8
0.323769 0.807304 6
0.175008 0.465859 2
0.744046 0.177657 7
0.074620 0.024912 1
0.924382 0.918157 7
0.796512 0.375855 9
0.888069 0.367797 9
0.658151 0.018820 2
0.552025 0.738660 7
0.426074 0.977016 7
0.702039 0.854956 6
0.037944 0.748412 5
0.888708 0.262160 6
0.574763 0.279034 4
0.098321 0.944495 1
0.030438 0.551526 5
0.444519 0.824341 5
0.874116 0.455203 6
0.212520 0.599558 4
0.313654 0.007358 3
0.426765 0.265673 8
0.000240 0.740105 8
0.080564 0.075028 4
0.861879 0.916156 2
0.453295 0.776447 4
0.899062 0.519634 5
0.855443 0.027765 4
0.224685 0.085328 10
0.882776 0.273026 3
0.273252 0.246843 8
0.641037 0.447962 8
0.212230 0.802421 5
0.292448 0.915937 1
0.220561 0.598277 8
0.056975 0.254327 3
0.853392 0.576169 5
0.835624 0.643144 5
0.613182 0.633517 1
0.137651 0.242953 6
0.025758 0.568075 7
0.722665 0.633195 10
0.344973 0.592721 9
0.967609 0.156628 10
0.879152 0.016446 8
0.570308 0.083486 1
0.586425 0.674977 3
0.459056 0.972882 5
0.679785 0.157354 3
0.596890 0.259684 5
0.212012 0.544255 1
0.986656 0.932297 2
0.109566 0.088820 4
0.430829 0.226762 3
0.337177 0.222969 3
0.053384 0.692203 10
0.274016 0.329762 8
0.198828 0.765688 10
0.966435 0.251706 1
0.578227 0.083442 8
0.474023 0.801044 8
0.327239 0.086970 2
0.503213 0.277999 10
0.188768 0.905230 7
0.887646 0.434058 10
0.832983 0.897095 4
0.525091 0.540753 5
0.537541 0.609996 5
0.075286 0.400493 7
0.013849 0.906934 10
0.474902 0.716843 10
0.186454 0.788854 1
0.876323 0.968922 10
0.150492 0.596181 5
0.655912 0.206440 2
0.676418 0.398251 10
0.560604 0.592951 6
0.863347 0.339244 7
0.283556 0.264678 8
0.249995 0.250452 5
0.207002 0.147578 2
0.820833 0.109267 3
0.466006 0.115977 9
0.193468 0.202923 10
0.323437 0.672608 2
0.630338 0.573301 1
0.641697 0.218186 1
0.418935 0.790312 6
0.069150 0.434458 8
0.700365 0.071406 7
0.443750 0.697989 6
0.682335 0.211905 1
0.921424 0.051706 6
0.591485 0.557796 9
0.715335 0.474370 10
0.075678 0.293979 8
0.429957 0.532046 8
0.260731 0.395890 7
0.895787 0.527942 6
0.796473 0.901339 4
0.842921 0.173740 10
0.052910 0.364782 6
0.965845 0.814630 7
0.368506 0.313366 10
0.889655 0.783942 2
0.177291 0.144114 2
0.941597 0.792207 10
0.276729 0.359592 9
0.967464 0.757352 6
0.986770 0.454943 6
0.697017 0.042385 4
0.066568 0.401642 6
0.961559 0.527700 4
0.885100 0.342064 8
0.967796 0.272011 2
0.134088 0.690024 4
0.262992 0.838945 6
0.211399 0.060179 3
0.176747 0.285481 6
0.582789 0.330290 4
0.652182 0.632465 10
0.993301 0.209063 6
0.297789 0.753671 3
0.179098 0.314614 10
0.525298 0.138148 10
0.252422 0.494931 7
0.200785 0.913744 6
0.235795 0.995826 6
0.404225 0.894420 9
