n 800
m 1
tmax 13.130311
0.094505 0.172233 1
0.945939 0.908959 1
0.972962 0.332448 3
0.947567 0.037701 3
0.282118 0.943229 1
0.478910 0.501575 3
0.669218 0.259216 2
0.656946 0.639954 6
0.870282 0.743869 6
0.816680 0.889847 6
0.594160 0.536921 3
0.051872 0.681952 3
0.946970 0.688481 2
0.894950 0.334471 1
0.144797 0.333203 3
0.973314 0.806875 1
0.391923 0.049732 3
0.123242 0.924326 1
0.018708 0.287747 1
0.289442 0.175459 1
0.330581 0.589278 8
0.598928 0.510804 2
0.831735 0.424697 2
0.420800 0.722317 6
0.516624 0.169567 1
0.293097 0.786693 2
0.446603 0.204245 6
0.764576 0.807952 6
0.386829 0.913507 2
0.480283 0.846439 1
0.571187 0.141865 2
0.143512 0.675749 2
0.839098 0.400889 3
0.173740 0.564778 2
0.134025 0.530126 1
0.913982 0.981627 1
0.562872 0.106001 3
0.835868 0.947656 2
0.037749 0.573393 1
0.744137 0.484436 2
0.971101 0.680270 1
0.779733 0.457561 3
0.783230 0.427735 3
0.206907 0.345471 1
0.867536 0.461162 3
0.558477 0.531675 3
0.298678 0.132211 2
0.723594 0.062765 3
0.447772 0.841505 6
0.887216 0.524995 1
0.765645 0.786713 6
0.281899 0.391147 3
0.271960 0.781722 1
0.118199 0.875220 2
0.887588 0.132368 2
0.638816 0.079244 1
0.706829 0.397351 3
0.196836 0.385608 3
0.169979 0.938708 1
0.580878 0.160306 3
0.015564 0.110842 1
0.207100 0.166015 2
0.683250 0.762921 8
0.679381 0.392239 1
0.454144 0.987198 3
0.470489 0.431109 3
0.091610 0.773078 3
0.013763 0.380474 1
0.627000 0.987494 2
0.358977 0.699909 6
0.980025 0.003779 1
0.226421 0.910673 3
0.597323 0.190482 3
0.034507 0.588162 1
0.816370 0.282870 1
0.214592 0.301941 2
0.061804 0.254412 1
0.972187 0.684084 1
0.973848 0.451748 1
0.146535 0.227077 2
0.907224 0.316288 2
0.147865 0.705592 2
0.417428 0.987498 2
0.789591 0.414745 1
0.370869 0.379074 6
0.614708 0.112920 1
0.776460 0.277112 2
0.675641 0.174943 2
0.111331 0.355201 1
0.404184 0.967833 2
0.003155 0.066242 2
0.424728 0.312839 8
0.136225 0.665369 3
0.891797 0.138727 1
0.735536 0.729472 7
0.355979 0.148065 3
0.285731 0.017051 3
0.178143 0.710667 1
0.900951 0.452023 1
0.080333 0.750466 1
0.707641 0.475962 2
0.220894 0.895008 2
0.779770 0.578571 1
0.425585 0.590765 6
0.773918 0.497171 1
0.331596 0.709715 6
0.476066 0.929669 2
0.990115 0.216184 2
0.265350 0.643316 1
0.142180 0.779643 2
0.841991 0.293500 2
0.568208 0.128375 1
0.577140 0.438559 2
0.369752 0.384250 7
0.783471 0.709260 8
0.786235 0.373599 1
0.391169 0.813442 8
0.398085 0.891396 3
0.439318 0.951343 3
0.418588 0.230755 6
0.794055 0.819470 7
0.061311 0.764250 2
0.080039 0.588260 1
0.497155 0.539084 1
0.923656 0.396434 3
0.139587 0.665223 1
0.687180 0.057365 3
0.655569 0.260677 1
0.894789 0.889220 1
0.932333 0.921004 2
0.042679 0.515792 3
0.229803 0.706751 1
0.726661 0.377932 1
0.404139 0.810175 6
0.116432 0.014131 2
0.153827 0.598302 2
0.558388 0.106359 3
0.888305 0.251657 1
0.834760 0.157044 3
0.180321 0.205760 2
0.989625 0.314735 3
0.467687 0.746492 8
0.548257 0.686585 6
0.814610 0.346934 2
0.868740 0.727611 6
0.212603 0.385640 2
0.624316 0.742234 6
0.406272 0.382874 8
0.840110 0.371239 1
0.856673 0.586881 1
0.700092 0.091572 2
0.564762 0.602880 1
0.872582 0.451952 3
0.276780 0.941679 1
0.642565 0.298207 1
0.714593 0.843341 6
0.588274 0.521894 2
0.031016 0.774994 3
0.249122 0.524441 2
0.224989 0.438016 2
0.885843 0.433478 1
0.707503 0.739016 7
0.703073 0.749964 6
0.320684 0.508012 1
0.198126 0.199171 3
0.778199 0.840870 8
0.129834 0.050605 2
0.344084 0.097126 1
0.970243 0.101754 3
0.977858 0.826613 2
0.876003 0.950480 2
0.085003 0.331963 1
0.824979 0.966988 1
0.128686 0.597707 3
0.696306 0.671231 8
0.298908 0.851399 3
0.263988 0.849964 3
0.384517 0.789360 7
0.078349 0.421834 2
0.014664 0.621272 2
0.188879 0.037654 3
0.750089 0.574871 3
0.495066 0.976612 2
0.669406 0.711876 8
0.957009 0.430127 2
0.077215 0.225448 2
0.291405 0.956983 3
0.529140 0.486433 3
0.305664 0.830428 2
0.407311 0.020044 2
0.290347 0.616000 2
0.373248 0.941659 3
0.502939 0.206472 7
0.783702 0.221126 2
0.402648 0.018953 1
0.177006 0.603525 2
0.139896 0.149929 2
0.763739 0.976682 1
0.331125 0.349750 7
0.086265 0.027389 3
0.685692 0.260567 2
0.074784 0.589350 3
0.244077 0.001007 2
0.385758 0.292861 8
0.965214 0.602365 2
0.240738 0.967522 3
0.224781 0.067470 3
0.814892 0.381153 1
0.318638 0.549056 2
0.351118 0.737531 8
0.637746 0.673287 8
0.450512 0.789744 7
0.474060 0.579177 7
0.171511 0.914602 2
0.019781 0.592694 2
0.577007 0.054676 3
0.648345 0.438657 2
0.941901 0.520332 2
0.558323 0.839135 1
0.136905 0.583710 1
0.011504 0.078274 3
0.088598 0.352524 2
0.854944 0.117197 3
0.427333 0.047344 2
0.988322 0.365784 2
0.813232 0.849548 7
0.174833 0.183023 2
0.589747 0.733950 7
0.044229 0.198999 1
0.435029 0.435076 7
0.875296 0.810822 8
0.890319 0.579842 2
0.759194 0.203264 2
0.898756 0.580563 1
0.549567 0.783932 3
0.278323 0.408071 1
0.577169 0.168814 1
0.176232 0.544576 3
0.133740 0.242019 3
0.290298 0.327339 7
0.927032 0.135505 1
0.719787 0.253457 1
0.211913 0.870557 1
0.222328 0.239309 3
0.045771 0.065389 2
0.344737 0.806874 6
0.998099 0.018946 2
0.504331 0.575051 6
0.527897 0.194317 6
0.530761 0.427618 1
0.082724 0.645459 2
0.461698 0.228006 6
0.099342 0.085619 3
0.869523 0.070652 1
0.949958 0.692638 1
0.917032 0.330639 3
0.370622 0.170407 7
0.961212 0.008184 2
0.330651 0.598704 8
0.575685 0.634072 1
0.918138 0.083108 1
0.941166 0.613544 2
0.263846 0.345399 3
0.180619 0.752924 3
0.393800 0.600673 8
0.517840 0.310335 7
0.611952 0.066519 1
0.238344 0.284707 2
0.119755 0.775224 2
0.826049 0.711607 6
0.902460 0.693139 8
0.810422 0.261666 3
0.883783 0.439197 3
0.122563 0.775162 2
0.747941 0.469106 2
0.663096 0.737429 6
0.164669 0.054583 1
0.897189 0.624416 2
0.058486 0.672842 1
0.473959 0.780746 6
0.843362 0.994379 2
0.706438 0.735468 8
0.994242 0.583173 3
0.986844 0.899356 1
0.978962 0.521716 1
0.318826 0.611683 8
0.204165 0.823204 3
0.610729 0.808277 8
0.253959 0.135327 3
0.424612 0.518229 1
0.200913 0.343920 3
0.452969 0.207447 6
0.815221 0.150189 2
0.216628 0.653569 2
0.183896 0.275134 3
0.095057 0.565859 1
0.436462 0.964705 2
0.769487 0.623162 8
0.270539 0.478784 1
0.942827 0.755786 6
0.561801 0.571511 2
0.147240 0.914676 3
0.734755 0.523739 2
0.006203 0.848055 2
0.481814 0.478764 3
0.458990 0.850251 2
0.209055 0.735415 1
0.054254 0.767059 3
0.645749 0.524416 3
0.825844 0.567475 1
0.973144 0.599531 1
0.197870 0.993157 1
0.217853 0.622056 1
0.467053 0.069015 1
0.172410 0.730027 2
0.017940 0.388316 2
0.244335 0.291671 1
0.884378 0.953297 3
0.669307 0.620106 8
0.965253 0.354715 3
0.559807 0.040601 2
0.633029 0.420132 2
0.386589 0.979616 2
0.522657 0.617701 6
0.236022 0.899454 2
0.693833 0.239355 2
0.902390 0.637429 6
0.328451 0.410979 3
0.199564 0.422425 2
0.123718 0.004705 3
0.495501 0.651493 6
0.927536 0.959874 1
0.189714 0.567959 1
0.104839 0.734069 1
0.673005 0.241347 1
0.441720 0.972021 3
0.503640 0.679910 6
0.613208 0.958581 2
0.227338 0.229886 3
0.753095 0.355400 1
0.404552 0.273016 7
0.502829 0.652979 6
0.738696 0.085846 2
0.786478 0.423923 2
0.774729 0.832018 6
0.587195 0.379531 2
0.573244 0.750711 7
0.420356 0.155958 6
0.294552 0.499392 3
0.442774 0.720550 6
0.748310 0.841760 7
0.356867 0.116692 3
0.886503 0.519061 3
0.226229 0.334488 1
0.643231 0.204109 3
0.441440 0.096917 1
0.720402 0.184752 1
0.795112 0.200792 1
0.644673 0.270166 3
0.211822 0.984203 3
0.619754 0.976486 2
0.436759 0.340060 7
0.321742 0.420952 1
0.210375 0.092371 1
0.196744 0.448152 3
0.518046 0.129633 3
0.854028 0.626947 7
0.781014 0.444914 3
0.455284 0.337548 6
0.042621 0.805986 2
0.148892 0.038762 2
0.145126 0.641219 3
0.956535 0.745827 7
0.229341 0.356411 1
0.850876 0.226353 3
0.591294 0.830352 6
0.031567 0.758779 3
0.226996 0.347296 3
0.689921 0.527624 2
0.787637 0.592970 3
0.868238 0.603631 3
0.426689 0.994930 1
0.593642 0.840543 3
0.964158 0.555167 2
0.901948 0.930090 2
0.124686 0.995191 2
0.703768 0.502643 2
0.849631 0.938508 3
0.615687 0.175584 3
0.612259 0.144083 1
0.699704 0.287687 1
0.790608 0.964263 1
0.164390 0.472280 2
0.898592 0.513152 2
0.108760 0.521389 1
0.635271 0.646930 8
