n 150
m 1
tmax 20.000000
1.000000 0.487222 2
0.000000 0.903014 3
0.356438 0.690069 3
0.501704 0.235685 0
1.000000 0.523341 1
0.064881 0.881388 3
0.661336 0.513636 2
0.420460 0.008148 2
0.807698 0.390669 8
0.032826 1.000000 1
0.453899 0.660183 0
0.653788 0.128144 1
1.000000 0.490895 3
0.024691 0.810615 0
0.657247 0.644799 1
0.338964 0.180409 2
0.766868 0.595664 3
0.084329 0.918621 3
0.614509 0.667539 0
0.308760 0.276451 1
0.944137 0.717657 3
0.107846 0.995328 3
0.567437 0.613577 3
0.526754 0.276094 0
0.859676 0.529954 5
0.151483 1.000000 3
0.684996 0.546556 2
0.382479 0.077542 2
1.000000 0.547695 2
0.193257 0.983644 1
0.571961 0.629818 1
0.500198 0.188024 1
0.977460 0.541814 0
0.010340 0.980736 3
0.603146 0.686815 3
0.288377 0.174736 0
0.997226 0.633877 2
0.000000 1.000000 0
0.601311 0.688763 0
0.458991 0.062788 0
0.860113 0.472833 6
0.060676 0.803349 2
0.633812 0.659993 0
0.516982 0.215485 1
0.898891 0.622397 0
0.000000 0.922707 1
0.560314 0.527781 0
0.653000 0.064627 0
0.947688 0.504665 2
0.123908 1.000000 2
0.755920 0.583684 2
0.432946 0.176858 1
0.928768 0.469104 8
0.100399 0.889831 0
0.719556 0.537442 1
0.526076 0.211049 1
1.000000 0.557816 2
0.066246 0.887947 3
0.554935 0.549390 2
0.341374 0.206241 2
1.000000 0.458757 0
0.049889 0.837205 1
0.571262 0.677033 3
0.433326 0.028007 2
0.999603 0.519928 1
0.262448 0.964822 0
0.651048 0.829511 2
0.475813 0.192411 1
0.992704 0.588368 1
0.087329 0.865967 1
0.458799 0.653846 1
0.369350 0.179808 0
0.911538 0.531207 3
0.000000 1.000000 0
0.711070 0.599447 2
0.471809 0.118558 1
0.981233 0.458963 3
0.066873 1.000000 3
0.641376 0.587523 3
0.454317 0.142299 2
1.000000 0.526036 3
0.000000 1.000000 0
0.479791 0.612330 2
0.504126 0.226150 3
0.974279 0.645619 3
0.076406 0.890291 2
0.568762 0.645526 1
0.378323 0.263571 1
0.972292 0.510081 0
0.000000 0.789185 1
0.674840 0.620402 3
0.512652 0.182520 3
0.982165 0.580902 1
0.000000 1.000000 2
0.491635 0.515901 1
0.369966 0.176645 3
0.964998 0.426401 1
0.051401 0.980864 2
0.749813 0.821647 3
0.461322 0.137163 1
0.865773 0.584435 1
0.057318 0.926983 2
0.702449 0.557380 0
0.420416 0.120623 0
1.000000 0.540201 2
0.109493 1.000000 0
0.569830 0.744124 3
0.414439 0.142614 0
0.791077 0.475164 5
0.194962 0.922868 3
0.489130 0.731223 1
0.601020 0.123334 2
0.894205 0.635664 2
0.156491 0.971220 3
0.457319 0.437209 1
0.586556 0.000000 2
0.870088 0.483093 7
0.000000 0.992033 1
0.499851 0.587076 0
0.512325 0.054433 0
0.992472 0.638717 1
0.000000 0.881322 3
0.479632 0.698782 0
0.490796 0.140018 3
1.000000 0.521313 3
0.084918 1.000000 0
0.574472 0.592887 1
0.386843 0.227943 0
0.918342 0.690108 0
0.000000 1.000000 0
0.572215 0.788712 3
0.479035 0.082763 0
0.983423 0.544249 0
0.000000 1.000000 2
0.594548 0.556654 0
0.495530 0.110645 1
0.980079 0.559748 1
0.020285 0.880847 0
0.633591 0.628497 3
0.495216 0.189239 0
1.000000 0.543213 3
0.040774 0.911755 0
0.653948 0.718095 3
0.427676 0.156986 2
0.837670 0.432284 5
0.095925 0.869106 2
0.520176 0.660872 0
0.400180 0.164356 1
0.961403 0.593042 0
0.002369 0.931495 1
