n 300
m 1
tmax 2.879344
0.389113 1.000000 1
0.557273 0.974784 10
0.341090 1.000000 1
0.473378 1.000000 3
0.392683 1.000000 1
0.430749 0.937377 2
0.501865 0.914093 8
0.544135 1.000000 8
0.366834 0.884438 8
0.660349 0.748932 3
0.384536 0.920237 9
0.622663 0.940883 7
0.416725 0.953043 5
0.371094 1.000000 2
0.454418 0.915269 4
0.298878 0.935594 6
0.362073 1.000000 2
0.440784 0.914635 10
0.240479 1.000000 10
0.553473 0.939337 5
0.541012 1.000000 10
0.525729 0.933010 10
0.391889 1.000000 7
0.637820 0.966722 9
0.470243 1.000000 10
0.443508 0.982406 4
0.505929 0.749698 4
0.598648 0.900646 4
0.323034 1.000000 1
0.518293 0.992571 9
0.548197 0.947889 4
0.427225 1.000000 8
0.527151 1.000000 5
0.708069 0.802532 6
0.416657 1.000000 7
0.610168 0.899499 6
0.395884 1.000000 3
0.524487 0.968487 6
0.288056 1.000000 3
0.697696 1.000000 1
0.219380 1.000000 5
0.576952 0.971492 1
0.518509 0.844215 1
0.619395 0.899905 9
0.409133 1.000000 9
0.663364 1.000000 6
0.362913 0.910641 4
0.545754 1.000000 5
0.345797 0.953867 2
0.582207 1.000000 10
0.537690 1.000000 10
0.486430 1.000000 6
0.446760 0.927055 3
0.588955 1.000000 8
0.413628 0.994979 9
0.545885 1.000000 1
0.260540 1.000000 9
0.433209 1.000000 3
0.461982 0.945483 10
0.378243 0.870823 2
0.206492 0.950377 4
0.449896 1.000000 8
0.391353 1.000000 4
0.354402 0.906603 2
0.447910 1.000000 5
0.541416 0.971642 10
0.439505 1.000000 9
0.502119 1.000000 10
0.412581 0.837255 9
0.645526 1.000000 6
0.438816 1.000000 9
0.634055 0.991903 5
0.556942 0.910738 8
0.342497 0.928547 10
0.375467 1.000000 6
0.491078 1.000000 3
0.513114 1.000000 8
0.538583 0.949111 3
0.262814 0.935703 4
0.475007 1.000000 10
0.328559 0.727337 6
0.481077 1.000000 3
0.292829 0.880333 1
0.342423 1.000000 7
0.370466 1.000000 6
0.512981 0.919484 5
0.352487 1.000000 8
0.435214 0.875342 6
0.258015 1.000000 7
0.418359 0.929231 4
0.349088 0.931966 6
0.375697 0.748295 4
0.394067 1.000000 4
0.555287 0.991134 3
0.453066 1.000000 4
0.563653 0.936421 7
0.431692 0.817303 5
0.473760 0.997029 1
0.218042 0.988874 3
0.572163 0.792608 7
0.496436 0.969188 9
0.425824 0.972048 8
0.537822 0.907605 9
0.407075 0.923600 8
0.441639 1.000000 1
0.267849 1.000000 6
0.437635 1.000000 7
0.659940 0.973219 9
0.468686 0.983526 8
0.514762 0.836237 9
0.374507 1.000000 9
0.556988 1.000000 1
0.423644 0.952619 10
0.523762 0.918723 4
0.377644 1.000000 4
0.342773 0.911586 9
0.407145 0.779262 9
0.509410 1.000000 8
0.257992 0.913602 4
0.583816 1.000000 1
0.337274 1.000000 2
0.614288 0.955985 1
0.448362 1.000000 5
0.463617 0.990137 10
0.465713 0.942278 5
0.560727 0.833107 3
0.245062 0.952679 8
0.455582 1.000000 1
0.414975 0.836870 6
0.598214 0.917644 10
0.404827 0.914808 2
0.391752 0.899935 1
0.416431 0.949955 4
0.736248 1.000000 10
0.463409 0.814231 8
0.548133 0.996898 10
0.453684 0.941775 4
0.497756 1.000000 7
0.388519 0.891313 10
0.491500 1.000000 4
0.272360 0.858327 3
0.531148 1.000000 1
0.385341 0.997333 9
0.531217 1.000000 6
0.309292 1.000000 6
0.550863 0.860116 9
0.377906 0.903975 6
0.631005 0.959613 5
0.419655 0.848916 3
0.535364 0.990225 10
0.375357 0.811049 5
0.522811 0.981573 5
0.473874 0.989323 7
0.551670 0.907244 3
0.266489 1.000000 6
0.483210 0.961509 6
0.378076 0.826742 1
0.501232 1.000000 8
0.278711 1.000000 8
0.517162 0.960988 9
0.423140 0.905731 1
0.533982 1.000000 7
0.470071 0.913959 10
0.731131 1.000000 2
0.454174 0.842154 8
0.469748 1.000000 2
0.371740 0.990006 4
0.566422 0.974001 6
0.351658 1.000000 1
0.722688 0.957685 5
0.286408 1.000000 7
0.705250 0.876349 9
0.314404 0.857464 8
0.384413 0.866120 6
0.448392 1.000000 6
0.516069 0.886845 3
0.386192 0.895704 2
0.474916 0.981509 7
0.279363 0.880356 8
0.630645 0.849691 10
0.263377 0.979049 8
0.480921 1.000000 10
0.254737 1.000000 1
0.607174 1.000000 6
0.466590 0.960393 3
0.528784 1.000000 1
0.238095 1.000000 3
0.522405 0.940206 3
0.442322 1.000000 8
0.559021 0.942099 1
0.374096 0.873841 4
0.481826 0.929379 10
0.319539 1.000000 9
0.484532 1.000000 10
0.459609 1.000000 10
0.405776 1.000000 8
0.288246 0.997593 5
0.520174 0.808463 4
0.632714 1.000000 3
0.589726 0.860918 5
0.440451 0.994921 5
0.565870 0.919443 2
0.408412 1.000000 2
0.501090 0.892288 5
0.262287 1.000000 8
0.509309 0.859435 2
0.517307 0.810320 9
0.666829 1.000000 3
0.504203 1.000000 10
0.238762 0.855688 7
0.301460 0.976063 1
0.603463 1.000000 8
0.578947 0.863196 8
0.565764 0.823702 7
0.483371 0.854382 9
0.473069 0.995201 9
0.448067 1.000000 2
0.531244 0.926066 5
0.530444 1.000000 10
0.526165 1.000000 8
0.528070 0.890047 6
0.473814 1.000000 1
0.297184 0.813342 8
0.529879 0.865041 10
0.373769 0.976069 7
0.744160 0.887380 4
0.460464 0.899606 1
0.663594 1.000000 2
0.390200 1.000000 6
0.452558 0.910038 4
0.413964 0.843166 7
0.629586 0.902516 1
0.346123 0.801313 4
0.513745 0.823903 3
0.598942 0.780666 4
0.542730 0.848357 9
0.351513 0.830553 10
0.546069 0.941829 8
0.340242 0.845298 1
0.606356 0.851343 8
0.369655 1.000000 10
0.556198 1.000000 3
0.455132 0.876348 8
0.640303 0.974545 9
0.443012 0.975750 2
0.394803 1.000000 4
0.249019 1.000000 2
0.574116 0.952907 2
0.494796 0.892866 2
0.701787 1.000000 4
0.412674 0.866405 9
0.646932 1.000000 10
0.455640 0.955994 3
0.469166 0.940522 6
0.394617 1.000000 3
0.660938 0.882578 4
0.509252 0.954309 4
0.505346 0.847159 6
0.398066 1.000000 6
0.581254 0.837188 7
0.428663 1.000000 7
0.484502 1.000000 8
0.384062 1.000000 5
0.527711 0.806946 4
0.473722 0.936769 10
0.492237 0.845704 10
0.407945 0.922413 10
0.570935 1.000000 3
0.465111 1.000000 10
0.490119 1.000000 8
0.347208 1.000000 1
0.289540 1.000000 7
0.360826 1.000000 2
0.564551 0.977646 8
0.194783 1.000000 9
0.424921 0.895285 7
0.480484 0.919043 10
0.427300 1.000000 5
0.351590 0.993324 4
0.350509 0.912338 2
0.460270 1.000000 4
0.432332 1.000000 5
0.446917 1.000000 7
0.596744 0.846211 6
0.391127 1.000000 2
0.539375 0.938647 5
0.360375 0.995895 9
0.490591 1.000000 7
0.462007 1.000000 1
0.414737 0.876232 7
0.380676 0.855039 3
0.539501 1.000000 10
0.434584 0.937643 10
0.641652 0.881139 3
0.417661 1.000000 3
0.430762 0.819360 7
0.536162 1.000000 10
0.535684 0.906448 8
0.309261 0.969559 9
0.468391 1.000000 5
