n 1000
m 1
tmax 12.314015
0.243569 0.326777 9
1.000000 0.243771 8
0.993266 0.925684 10
0.038091 0.091864 5
0.717307 1.000000 10
0.022347 0.943021 2
0.873864 0.635505 5
0.500580 0.651468 4
0.188699 0.326175 5
0.944284 0.268226 9
0.918792 0.717427 11
0.073821 0.069152 8
0.635505 0.645095 3
0.089368 0.725973 7
1.000000 0.625711 3
0.469100 0.770472 0
0.247425 0.303504 4
0.736594 0.340390 2
0.941136 0.788891 4
0.010770 0.223533 10
0.745953 0.578813 0
0.000000 0.961777 0
0.989318 0.726146 7
0.318697 0.571803 7
0.142782 0.225006 3
1.000000 0.344902 3
1.000000 1.000000 7
0.009292 0.411628 5
0.774407 0.654846 6
0.235406 0.891501 10
0.756365 0.602649 9
0.611594 0.662723 5
0.415706 0.514489 6
0.791947 0.490412 1
0.866999 0.856027 13
0.010929 0.079076 7
0.796539 0.820127 7
0.143769 0.722602 5
0.982960 0.876513 10
0.184977 0.854046 11
0.186468 0.364022 5
0.729308 0.271640 9
1.000000 1.000000 7
0.136158 0.226546 10
0.881769 0.867495 6
0.181107 0.608703 8
0.904453 0.724055 10
0.545886 0.698813 6
0.315858 0.388904 0
0.829012 0.220439 6
1.000000 0.850298 9
0.000000 0.089129 8
0.491186 0.640470 6
0.400884 0.856971 5
0.982493 0.586266 8
0.667017 0.784683 0
0.348438 0.392621 8
0.854012 0.230998 10
0.836240 0.921159 4
0.000000 0.232731 4
0.869699 0.746530 4
0.582203 0.842992 9
0.949582 0.572560 9
0.415663 0.801415 7
0.275688 0.438505 4
0.901070 0.195919 0
0.833811 1.000000 8
0.144881 0.175067 6
0.660540 0.764497 5
0.304627 0.809408 10
0.846640 0.833345 9
0.259300 0.873360 7
0.142509 0.286065 8
0.864267 0.290401 9
0.897785 1.000000 4
0.099261 0.159320 6
0.679762 0.868768 8
0.264488 0.738816 10
0.980546 0.581584 0
0.369829 0.818825 8
0.287487 0.387819 9
0.946919 0.359130 5
0.917096 0.781113 7
0.104419 0.026655 9
0.690671 0.726398 3
0.389950 0.880220 4
0.936924 0.701150 8
0.551373 0.877046 9
0.261305 0.379538 4
1.000000 0.308266 8
0.862448 0.879800 5
0.252960 0.323111 3
0.822745 0.806522 11
0.403557 0.916998 6
0.834095 0.668476 3
0.112021 0.763083 3
0.334882 0.314894 1
1.000000 0.299186 10
1.000000 0.816402 6
0.000000 0.259163 4
0.506421 0.997342 0
0.521283 0.807541 3
0.870734 0.800054 13
0.480049 0.863404 2
0.311215 0.449802 7
0.798397 0.164926 0
1.000000 0.991394 4
0.201253 0.036591 7
0.741236 0.922623 4
0.039472 1.000000 5
0.804974 0.769749 7
0.468256 0.562113 10
0.267339 0.132202 6
0.886916 0.384691 3
0.753370 0.892800 11
0.016457 0.102745 1
0.834082 0.941908 10
0.357805 0.689361 5
1.000000 0.703229 1
0.256492 0.764454 4
0.391111 0.441935 10
1.000000 0.242385 4
1.000000 1.000000 3
0.064458 0.000000 7
0.699615 0.656218 7
0.381805 0.969347 2
1.000000 0.772917 3
0.352061 0.697920 3
0.274634 0.240936 4
1.000000 0.413738 4
0.921139 0.987050 9
0.102478 0.052614 10
0.645378 0.779809 1
0.276064 0.956519 5
0.981060 0.637749 6
0.192945 0.694077 5
0.160757 0.447141 5
0.921176 0.339874 5
1.000000 1.000000 3
0.120166 0.139604 5
0.976461 0.885217 0
0.260053 1.000000 3
