n 300
m 1
tmax 16.000000
0.350407 0.631182 0
0.992569 0.616648 9
0.201368 0.413714 2
0.709913 0.834953 5
0.316804 0.313996 7
0.930952 0.177803 7
0.446630 0.356489 5
0.162279 0.443836 2
0.377252 0.906539 8
0.155923 0.117018 8
0.581818 0.137930 9
0.391429 0.992874 9
0.313187 0.578009 10
0.840807 0.317873 8
0.045627 0.417200 10
0.056368 0.216833 6
0.537318 0.020465 7
0.231879 0.952508 3
0.840592 0.637649 8
0.427162 0.911117 7
0.635258 0.706994 6
0.008112 0.223261 10
0.826340 0.558347 7
0.781993 0.321692 5
0.438421 0.168012 9
0.978818 0.672955 2
0.476032 0.770533 5
0.986925 0.813391 3
0.676145 0.643075 10
0.070144 0.330588 5
0.967692 0.088867 4
0.065413 0.381550 1
0.954777 0.797017 5
0.857025 0.062364 10
0.784740 0.718268 10
0.575331 0.533325 9
0.144100 0.958822 9
0.312978 0.710114 5
0.634347 0.049535 9
0.076372 0.076547 9
0.361779 0.566642 8
0.773493 0.867572 1
0.640050 0.201946 1
0.746615 0.218869 2
0.621170 0.183929 8
0.393996 0.578496 7
0.388192 0.394317 7
0.157864 0.894117 2
0.040471 0.349017 8
0.383993 0.858974 8
0.516793 0.980026 4
0.281021 0.624084 2
0.344350 0.209185 5
0.627956 0.473072 4
0.534787 0.155836 10
0.407146 0.361341 10
0.145806 0.661944 10
0.120430 0.460979 6
0.507701 0.696157 7
0.254643 0.720122 8
0.909157 0.254130 6
0.505727 0.526990 10
0.547989 0.524784 4
0.959139 0.694629 1
0.543253 0.907466 7
0.162022 0.904580 8
0.206390 0.444585 1
0.267946 0.270443 6
0.286573 0.859738 10
0.714159 0.132352 7
0.590597 0.194772 4
0.779286 0.008850 6
0.057818 0.581500 9
0.912255 0.555718 8
0.523677 0.983860 10
0.720848 0.825422 4
0.570851 0.089768 5
0.623725 0.712545 6
0.378353 0.890968 4
0.076208 0.408019 9
0.302264 0.179790 9
0.008953 0.305535 10
0.526529 0.284799 8
0.510578 0.789201 9
0.904894 0.556958 1
0.872878 0.712787 4
0.085350 0.287431 9
0.270678 0.261990 9
0.572121 0.916971 2
0.518517 0.607759 3
0.269541 0.452135 2
0.443797 0.500765 7
0.577532 0.222213 5
0.576862 0.505256 3
0.881092 0.786587 10
0.565795 0.043038 10
0.809258 0.609221 8
0.826310 0.869890 5
0.314639 0.720066 6
0.347546 0.588921 5
0.182018 0.277970 7
0.837802 0.898822 9
0.225724 0.208916 8
0.738980 0.123159 3
0.784894 0.840624 1
0.289349 0.311684 9
0.992532 0.249488 7
0.827975 0.378709 5
0.492519 0.983671 7
0.029554 0.844593 4
0.749072 0.306275 9
0.802994 0.584444 2
0.499204 0.843445 9
0.357257 0.709694 9
0.781291 0.337651 5
0.828319 0.199312 1
0.586858 0.484568 4
0.260303 0.466484 8
0.656739 0.226007 7
0.649801 0.259663 6
0.117941 0.109444 4
0.656896 0.591463 7
0.441950 0.411267 4
0.738172 0.912837 6
0.451438 0.422512 8
0.437044 0.769161 10
0.572242 0.218577 3
0.564193 0.239976 3
0.562119 0.326708 1
0.545781 0.013112 6
0.898004 0.732399 5
0.659691 0.149476 8
0.792887 0.426309 8
0.206978 0.309084 3
0.598969 0.811115 5
0.898482 0.060828 7
0.616968 0.916057 10
0.205228 0.716237 10
0.660633 0.941487 1
0.109294 0.966581 2
0.484679 0.812859 6
0.450865 0.453527 8
0.315494 0.990551 10
0.278418 0.925549 2
0.187301 0.859359 9
0.231121 0.217991 6
0.367999 0.610542 7
0.953205 0.803798 6
0.675117 0.208134 7
0.315486 0.969134 7
0.347437 0.608994 6
0.501368 0.350396 3
0.453206 0.524767 1
0.352734 0.969487 2
0.251276 0.390657 4
0.630065 0.217540 7
0.920483 0.377900 1
0.711367 0.755519 1
0.956582 0.249734 5
0.889785 0.041333 9
0.265071 0.188200 1
0.574538 0.838252 8
0.916577 0.256278 8
0.298697 0.129361 3
0.691081 0.611418 6
0.938878 0.469650 8
0.813560 0.313641 7
0.674692 0.265800 5
0.850851 0.098009 5
0.922330 0.170582 1
0.964498 0.929512 1
0.941847 0.275769 3
0.222998 0.744178 7
0.268495 0.334173 3
0.091131 0.923831 5
0.205311 0.029229 8
0.466133 0.629431 1
0.935752 0.434034 6
0.369325 0.007901 3
0.779582 0.430590 7
0.736057 0.811594 2
0.253411 0.162219 2
0.427637 0.178849 2
0.182474 0.927540 3
0.631518 0.371372 2
