n 100
m 1
tmax 16.000000
0.451191 0.084970 2
0.998487 0.838889 1
0.574611 0.722733 2
0.357199 0.063724 10
0.876336 0.858393 10
0.541821 0.530703 5
0.316303 0.086224 2
0.870737 0.752498 2
0.550798 0.604944 6
0.409702 0.029763 1
0.969732 0.907199 3
0.628389 0.642084 2
0.395988 0.026738 1
0.954884 0.857796 2
0.609639 0.596465 6
0.334180 0.109028 4
0.947858 0.785486 7
0.694276 0.709547 9
0.277248 0.026982 6
0.840257 0.863783 8
0.340106 0.631760 1
0.240036 0.000000 10
1.000000 0.929091 10
0.561848 0.598481 4
0.325014 0.024572 1
1.000000 0.723282 10
0.580918 0.559533 7
0.497721 0.000000 6
0.953304 0.878956 4
0.637556 0.666425 7
0.353804 0.000000 2
1.000000 0.796758 8
0.559590 0.565518 8
0.243635 0.126986 5
0.940902 0.967766 7
0.486006 0.662379 6
0.279851 0.058144 5
1.000000 0.839449 1
0.557344 0.553835 5
0.380384 0.139179 4
0.875790 0.803047 4
0.565110 0.581765 2
0.282701 0.086533 2
0.942403 0.814618 1
0.518385 0.648172 2
0.249952 0.066430 2
1.000000 0.906967 6
0.604580 0.709097 9
0.316127 0.000000 10
0.869576 0.792741 9
0.546732 0.630801 9
0.227704 0.027463 2
0.942026 0.867373 7
0.453580 0.549302 9
0.401155 0.001296 4
0.927141 0.761375 8
0.586290 0.588968 3
0.346101 0.084987 9
0.917528 0.855159 9
0.597557 0.546880 2
0.379894 0.000000 2
0.961858 0.836228 4
0.564635 0.600178 6
0.362790 0.061123 1
0.953461 0.943279 4
0.493984 0.663715 6
0.362913 0.000000 2
0.946359 0.865151 8
0.542234 0.653115 4
0.369966 0.010774 9
0.976859 0.837223 10
0.507880 0.679685 8
0.330277 0.068827 4
0.929956 0.900073 9
0.598879 0.692464 8
0.311550 0.042794 1
0.982846 0.882621 4
0.653957 0.570071 8
0.385038 0.000000 10
0.843894 0.856890 9
0.615184 0.545039 1
0.420836 0.115302 2
0.969007 0.715027 8
0.491175 0.549063 7
0.331379 0.035343 4
0.862252 0.776688 7
0.487865 0.629973 3
0.457621 0.000000 4
0.975036 0.784377 6
0.552762 0.733494 4
0.356709 0.043295 9
0.940282 0.929785 3
0.591556 0.665148 3
0.385062 0.075140 2
0.932194 0.823132 3
0.643772 0.584598 9
0.362141 0.051233 1
0.960905 0.796811 1
0.456908 0.687200 6
0.280876 0.020889 3
