n 200
m 1
tmax 8.521375
0.395217 0.805367 3
0.571294 0.962316 10
0.271416 0.292584 3
0.781995 0.876139 3
0.380041 0.471719 1
0.680669 0.711457 3
0.255341 0.986680 3
0.192992 0.599543 9
0.778730 0.698130 1
0.242088 0.036515 2
0.612202 0.807081 9
0.681874 0.014993 3
0.685240 0.061470 3
0.790469 0.513636 2
0.351341 0.450454 2
0.359215 0.212130 3
0.912102 0.542431 2
0.987142 0.535645 3
0.118303 0.760736 10
0.825664 0.082812 9
0.385678 0.052026 2
0.862006 0.056554 10
0.795926 0.260537 9
0.649291 0.247753 2
0.249940 0.217708 1
0.619110 0.163937 2
0.692801 0.391743 3
0.781676 0.497833 1
0.500049 0.422200 3
0.266335 0.240691 3
0.994988 0.586834 3
0.322037 0.349469 2
0.088938 0.111020 3
0.391606 0.128157 1
0.855706 0.803401 3
0.371952 0.143233 2
0.370488 0.599990 1
0.627880 0.949435 11
0.538662 0.924859 9
0.166449 0.246696 1
0.499769 0.002585 2
0.505516 0.492270 3
0.757341 0.011908 2
0.462203 0.381335 2
0.138517 0.958483 2
0.436394 0.587403 2
0.398335 0.367580 2
0.670606 0.142689 10
0.758935 0.142559 10
0.397369 0.218960 1
0.005003 0.002830 3
0.382261 0.071075 3
0.835421 0.775823 2
0.460210 0.417148 1
0.207393 0.420499 2
0.874860 0.547330 2
0.893115 0.498428 3
0.394808 0.094975 3
0.919377 0.078794 9
0.260702 0.395344 1
0.991043 0.209722 3
0.620937 0.093203 2
0.302025 0.841967 3
0.198164 0.524740 2
0.732528 0.107282 9
0.222858 0.298960 2
0.649863 0.209722 2
0.780751 0.040170 9
0.806341 0.469815 2
0.668830 0.730478 1
0.952972 0.494171 2
0.964033 0.192274 2
0.398314 0.568140 3
0.935775 0.455122 2
0.073600 0.424769 3
0.607479 0.797565 11
0.642771 0.981362 10
0.070819 0.048911 3
0.136620 0.691053 11
0.951600 0.028073 2
0.799257 0.307809 9
0.184261 0.263303 1
0.888206 0.341037 1
0.581074 0.710358 2
0.038746 0.272102 1
0.759165 0.402412 3
0.226256 0.547247 2
0.613038 0.612693 2
0.731639 0.977779 2
0.257853 0.861509 1
0.579376 0.539394 1
0.194888 0.597841 1
0.916203 0.620678 3
0.824583 0.317152 10
0.378102 0.442940 3
0.199019 0.783401 11
0.825895 0.404532 3
0.884822 0.996552 3
0.653442 0.327936 3
0.095132 0.894238 1
0.395995 0.109308 1
0.405849 0.119267 1
0.491990 0.566085 2
0.976784 0.698047 3
0.420999 0.663454 3
0.371750 0.005132 2
0.424814 0.544551 1
0.917450 0.070007 2
0.986834 0.425531 3
0.603184 0.350304 3
0.352248 0.166344 2
0.255246 0.193880 3
0.274109 0.254510 3
0.093000 0.765085 9
0.099772 0.730728 10
0.921808 0.333801 1
0.322845 0.467238 1
0.935813 0.420198 3
0.764671 0.153657 9
0.653908 0.894646 10
0.883038 0.839875 3
0.802807 0.170449 9
0.171897 0.502990 2
0.475146 0.922172 10
0.212243 0.128421 2
0.868103 0.442571 2
0.333602 0.156895 2
0.172669 0.945290 2
0.267416 0.786417 9
0.118018 0.970831 2
0.154178 0.743227 11
0.664611 0.582997 3
0.769272 0.651836 1
0.374901 0.105884 2
0.598904 0.876993 10
0.517238 0.914647 10
0.300488 0.331892 2
0.506517 0.889693 9
0.442130 0.049866 3
0.611388 0.290822 2
0.014335 0.505856 1
0.257379 0.589123 3
0.221206 0.532013 3
0.594000 0.021148 3
0.231286 0.119335 3
0.940848 0.550118 2
0.202823 0.810367 10
0.807243 0.123179 9
0.291339 0.201736 3
0.281376 0.622287 3
0.950107 0.793290 1
0.527532 0.122016 2
0.700305 0.949097 10
0.048264 0.689889 11
0.297599 0.771203 11
0.895307 0.970647 2
0.227444 0.669277 9
0.331365 0.396013 3
0.304386 0.664019 1
0.127929 0.305326 3
0.814905 0.796498 1
0.426095 0.385774 3
0.863336 0.446238 3
0.496898 0.807866 9
0.284724 0.851038 1
0.309194 0.815467 2
0.942124 0.350224 2
0.470389 0.254286 1
0.938814 0.199251 10
0.154613 0.487467 2
0.366194 0.295051 2
0.872383 0.611733 3
0.996314 0.903905 2
0.377805 0.669298 2
0.077161 0.248809 3
0.813250 0.992977 2
0.969886 0.306252 2
0.147332 0.973790 2
0.154245 0.898202 3
0.250965 0.638086 11
0.264690 0.026291 1
0.553332 0.137100 1
0.647601 0.042500 3
0.005828 0.502677 3
0.931839 0.150081 10
0.779421 0.070558 10
0.790799 0.357655 2
0.696677 0.482266 3
0.783011 0.429099 2
0.701214 0.722976 1
0.065473 0.579999 1
0.776612 0.226565 10
0.968470 0.570690 1
0.511789 0.921614 10
0.983363 0.390768 1
0.988012 0.105176 3
0.937982 0.994162 1
0.753861 0.038927 11
0.242856 0.720057 11
0.596542 0.892603 10
