n 600
m 1
tmax 10.259889
0.675215 0.182355 3
0.870803 0.243811 3
0.693177 0.659118 7
0.500825 0.792258 1
1.000000 0.786959 0
0.000000 0.150585 3
0.758995 0.200183 3
0.166898 0.520996 0
1.000000 0.158444 1
0.482758 0.000000 2
0.737925 0.610197 5
0.456624 0.627687 0
0.490025 0.830229 2
0.339091 0.303272 0
1.000000 0.123498 2
0.459737 0.323913 0
0.863386 0.124770 1
0.709311 0.000000 1
0.601202 0.639255 7
0.757559 0.775059 2
0.780932 0.765521 1
0.616649 0.392550 6
0.764427 0.499561 7
0.330827 0.342689 0
0.968234 0.083961 1
0.401321 0.152282 0
0.721333 0.447599 5
0.461719 0.574818 1
0.387886 0.492788 2
0.000000 0.524707 1
0.748263 0.250806 1
0.308848 0.193140 1
0.610486 0.000000 0
0.769094 0.041943 1
0.437547 0.821067 0
0.482345 0.468137 0
0.837683 0.689553 2
0.010876 0.187793 1
0.755419 0.262327 2
0.410259 0.387061 1
0.741512 0.000000 1
0.589728 0.269303 3
0.566021 0.615232 7
0.387281 0.564674 0
0.779388 0.837922 3
0.372117 0.000000 1
0.727655 0.272832 3
0.497718 0.625372 6
0.930900 0.203431 0
0.673137 0.000000 1
0.638885 0.900952 3
0.531313 0.551655 6
0.521944 0.877297 1
0.229540 0.097335 1
0.987650 0.305634 1
0.666611 0.148350 0
0.768387 0.000000 3
0.802950 0.201628 3
0.448286 0.741918 0
0.460542 0.443008 3
0.715121 0.870864 2
0.293071 0.156472 0
1.000000 0.485732 3
0.536889 0.252323 2
0.856361 0.000000 3
0.773083 0.402654 4
0.573007 0.342481 3
0.358238 0.504763 0
1.000000 0.834043 3
0.508332 0.293019 2
0.881197 0.330219 3
0.698230 0.553130 5
0.893187 0.103276 1
0.646643 0.000000 0
0.609505 0.777173 5
0.495334 0.668867 5
0.819653 1.000000 0
0.000000 0.000000 2
0.863126 0.453127 3
0.703383 0.416808 5
0.703372 0.153144 1
0.618775 0.043955 0
0.487540 0.780190 0
0.599887 0.300589 2
0.555650 0.852260 2
0.137357 0.143275 0
0.832953 0.450912 0
0.307508 0.433248 2
0.955618 0.000000 0
0.704431 0.119667 2
0.475181 0.365129 2
0.303776 0.536330 2
0.936708 0.760052 1
0.230667 0.264963 2
0.964621 0.497574 1
0.599182 0.495972 7
0.748212 0.122138 0
0.749721 0.121211 3
0.554617 0.252709 2
0.687582 0.771444 1
0.758997 0.950310 3
0.318162 0.052937 2
1.000000 0.234747 1
0.422764 0.404873 1
1.000000 0.100447 3
0.870348 0.225706 1
0.532056 0.664853 5
0.543328 0.495835 7
0.835747 0.875670 3
0.252784 0.303318 2
0.836482 0.511507 2
0.403940 0.386795 0
0.620674 0.222009 3
0.819340 0.000000 2
0.415338 0.538119 1
0.366013 0.600058 0
1.000000 0.959199 1
0.077310 0.000000 1
1.000000 0.246084 0
0.354681 0.652342 3
0.952153 0.153995 0
0.725816 0.000000 0
0.627054 0.420408 5
0.327925 0.467997 2
0.599449 0.781625 3
0.164378 0.077092 3
0.876387 0.419050 3
0.432480 0.384684 3
0.922073 0.145101 2
0.743480 0.226981 1
0.437983 0.617847 3
0.432898 0.415652 0
0.552949 0.606522 5
0.030800 0.470195 1
1.000000 0.222523 0
0.633654 0.297669 3
0.802792 0.000000 1
0.656362 0.163608 2
0.386660 0.552286 0
0.588587 0.620067 6
0.589590 0.560103 4
0.053857 0.449436 1
0.953366 0.356496 2
0.492834 0.405909 2
0.665369 0.000000 1
0.634140 0.236849 1
0.372451 0.422797 3
0.572129 0.554083 5
0.924693 0.804876 3
0.327636 0.241681 3
1.000000 0.343442 3
0.434791 0.226239 1
0.825329 0.082728 1
0.501743 0.031148 2
0.561631 0.671214 7
0.330958 0.638299 3
0.768039 0.783967 0
0.124524 0.280747 0
1.000000 0.433647 1
0.618504 0.332338 2
1.000000 0.170890 3
0.652315 0.000000 3
0.315622 0.680843 3
0.558185 0.357988 2
1.000000 0.872566 2
0.257789 0.140318 0
0.985380 0.259278 2
0.502793 0.554886 5
1.000000 0.435528 1
0.753928 0.028216 0
0.454977 0.406625 2
0.552999 0.663334 7
0.941085 0.762550 3
0.349364 0.121210 2
1.000000 0.343842 1
0.369045 0.418484 3
0.834677 0.107427 1
0.531761 0.047538 3
0.482435 0.362850 0
0.419542 0.379606 2
0.860840 0.989572 3
0.000000 0.039515 3
1.000000 0.476025 0
0.292431 0.216986 2
0.701682 0.208141 2
0.913011 0.243817 2
0.442210 0.367630 3
0.416730 0.451087 1
0.859752 0.722831 0
0.267784 0.032917 2
1.000000 0.573064 0
0.470317 0.637688 2
1.000000 0.078458 1
0.734768 0.000000 0
0.671623 0.400890 4
0.661877 0.797943 3
0.939344 0.898490 1
0.386685 0.181839 2
1.000000 0.545893 2
0.783617 0.434869 5
0.882510 0.099015 2
0.864698 0.192919 0
0.673728 0.563722 4
0.292917 0.643268 3
0.675605 0.770710 4
0.350955 0.027332 1
0.826164 0.438230 3
0.497040 0.385808 3
0.906103 0.000000 2
0.652453 0.000000 3
0.564957 0.451744 6
0.573486 0.458887 6
1.000000 1.000000 0
0.251296 0.276359 1
1.000000 0.404547 0
0.511715 0.274850 2
0.741974 0.000000 2
0.826782 0.000000 2
0.319366 0.446561 2
0.630901 0.313169 3
0.698127 0.939684 1
0.361763 0.424030 3
0.855991 0.368690 1
0.248721 0.512988 1
1.000000 0.059194 3
0.827899 0.294056 2
0.770092 0.907896 1
0.460140 0.536405 2
1.000000 0.752163 2
0.395349 0.217309 2
0.939333 0.256639 2
0.313737 0.435893 2
0.676337 0.000000 3
0.478973 0.207574 2
0.490498 0.578923 5
0.532867 0.455107 5
0.899381 1.000000 0
0.253296 0.145749 3
0.850238 0.434692 1
0.384383 0.360698 2
0.973393 0.000000 2
0.622771 0.100924 2
0.734050 0.750452 2
0.766744 0.676082 3
0.929538 0.869810 2
0.322923 0.311690 3
0.802138 0.188366 3
0.559122 0.652072 5
0.856352 0.127707 3
0.976256 0.265154 2
0.605715 0.732504 7
0.457487 0.119396 2
0.953229 0.931902 2
0.236045 0.031263 2
0.765352 0.286688 2
0.266678 0.385060 1
0.907392 0.135198 2
0.670676 0.000000 1
0.315798 0.576771 1
0.548579 0.322008 3
0.891312 0.874305 3
0.427616 0.319734 0
1.000000 0.292140 0
0.490908 0.326594 2
0.939030 0.029875 3
0.949138 0.000000 2
0.481375 0.573544 1
0.669687 0.498088 4
1.000000 0.716522 2
0.130254 0.262583 3
1.000000 0.333324 2
0.421314 0.833169 0
0.958071 0.000000 0
0.843395 0.000000 1
0.563968 0.765730 5
0.661455 0.796891 3
0.666312 0.853644 1
0.179563 0.259289 2
0.916653 0.233571 3
0.327315 0.348279 3
1.000000 0.187176 1
0.944216 0.060702 2
0.680549 0.572976 4
0.272747 0.446202 1
0.784327 0.518729 7
0.069909 0.254270 3
1.000000 0.644549 2
0.481699 0.452650 1
0.950425 0.000000 1
0.991912 0.000000 1
0.211554 0.269413 1
0.607577 0.347550 3
0.797569 0.947755 3
0.319294 0.247702 1
0.907840 0.194349 0
0.384913 0.388084 0
0.635432 0.000000 3
0.545775 0.276803 3
0.407072 0.685930 2
0.488571 0.494733 2
0.926608 0.718701 0
0.329199 0.150100 2
0.884625 0.248547 0
0.654441 0.470280 5
0.908703 0.000000 3
0.766925 0.333546 1
0.372136 0.878288 1
0.588030 0.701259 4
0.829080 0.895235 0
0.448447 0.133297 3
0.988876 0.225095 1
0.594657 0.078302 2
0.860692 0.000000 0
0.597345 0.000000 2
0.458243 0.680839 3
0.473261 0.506399 1
0.599523 0.837891 3
0.100823 0.131614 1
1.000000 0.164489 2
0.276152 0.315050 2
0.968729 0.000000 3
0.582571 0.000000 0
0.587851 0.734810 7
0.367160 0.330539 2
0.682029 0.607928 4
0.132492 0.226455 0
1.000000 0.414195 2
0.256292 0.458553 3
0.745467 0.298420 2
0.875668 0.072805 1
0.676665 0.518323 6
0.676876 0.655381 6
1.000000 0.952719 0
0.188895 0.047116 1
0.858766 0.256734 0
0.462591 0.282645 0
0.825412 0.000000 0
0.743717 0.075110 3
0.497832 0.678632 6
0.712677 0.625627 4
0.847876 0.676128 1
0.537946 0.318026 0
1.000000 0.502560 2
0.316362 0.366558 0
0.779299 0.002861 3
0.740730 0.231449 2
0.212201 0.538640 2
0.132808 0.498340 0
0.766924 0.616862 4
0.317990 0.520345 1
0.582784 0.318726 2
0.608885 0.373496 6
0.848865 0.241883 0
0.649765 0.000000 0
0.269086 0.854321 3
0.379305 0.495344 2
0.990451 1.000000 0
0.215900 0.358799 1
1.000000 0.253556 1
0.486341 0.536474 0
0.669165 0.135418 0
0.518909 0.151190 0
0.635055 0.508901 7
0.558795 0.589162 5
0.769699 0.914351 0
0.411876 0.121618 1
0.875280 0.465456 1
0.402074 0.511829 3
0.929224 0.000000 1
0.587850 0.260666 1
0.729475 0.397516 7
0.497562 0.441940 1
0.572571 1.000000 3
0.058029 0.018601 0
0.995394 0.250930 1
0.472446 0.346448 0
1.000000 0.077813 1
0.543893 0.284334 2
0.344258 0.827392 1
0.639547 0.388690 5
0.622442 0.865631 2
0.196886 0.421856 0
1.000000 0.367853 2
0.493893 0.308162 3
0.917039 0.039427 0
0.640854 0.104712 2
0.527916 0.262357 0
0.576241 0.561283 6
0.528175 0.798978 0
0.277855 0.133741 1
0.862795 0.127291 1
0.414457 0.456253 1
0.983315 0.000000 0
0.929739 0.000000 3
0.506372 0.678136 4
0.377156 0.291048 1
0.919335 0.860878 2
0.224623 0.341233 3
1.000000 0.320376 1
0.543324 0.454241 5
0.995902 0.000000 3
0.392331 0.000000 2
0.486642 0.687058 6
0.347796 0.769463 0
0.368065 0.986431 2
0.022508 0.256750 0
1.000000 0.483820 2
0.575532 0.268800 1
0.857234 0.024578 0
0.847385 0.000000 0
0.406411 0.722424 3
0.523273 0.353750 1
1.000000 0.615375 3
0.100297 0.392067 0
