n 100
m 1
tmax 5.527431
0.983600 0.216832 6
0.356701 0.788811 3
0.211733 0.246268 7
0.243741 0.830624 7
0.499330 0.788965 5
0.694469 0.577947 1
0.294260 0.196514 3
0.176411 0.545950 1
0.131881 0.032702 9
0.913138 0.545473 5
0.106586 0.868567 6
0.995688 0.292607 3
0.703809 0.628719 4
0.723054 0.905983 9
0.145699 0.544107 6
0.455283 0.105218 6
0.459826 0.578885 8
0.668067 0.310708 9
0.632712 0.845205 4
0.890475 0.399172 3
0.790071 0.718534 6
0.553602 0.226912 10
0.764485 0.127589 4
0.738056 0.736203 10
0.608774 0.801450 9
0.602510 0.788736 4
0.498777 0.524439 10
0.337343 0.542351 8
0.791039 0.561714 3
0.304903 0.244002 1
0.324035 0.832323 6
0.778107 0.780068 4
0.350003 0.855826 3
0.008227 0.499993 4
0.275818 0.572761 9
0.406178 0.153041 1
0.902125 0.426752 1
0.283610 0.496359 8
0.277648 0.382835 5
0.299702 0.226823 4
0.687845 0.547976 6
0.063556 0.140432 9
0.665635 0.402415 6
0.568714 0.043914 4
0.862256 0.439046 8
0.684225 0.804773 10
0.687630 0.831777 1
0.920416 0.312538 2
0.069294 0.529233 2
0.030850 0.744035 5
0.372389 0.836507 5
0.432842 0.309651 4
0.504562 0.309039 5
0.027991 0.425608 4
0.279325 0.650245 4
0.247350 0.575320 8
0.786175 0.506139 10
0.887656 0.577738 4
0.778767 0.485421 6
0.923569 0.986527 4
0.320193 0.629259 2
0.379449 0.043104 8
0.949674 0.807347 2
0.867914 0.912684 2
0.300688 0.031293 4
0.582474 0.457665 2
0.303097 0.720879 5
0.233742 0.683631 6
0.139679 0.525997 1
0.820147 0.802206 7
0.073507 0.845929 3
0.135316 0.378862 4
0.968213 0.202697 6
0.022964 0.602098 5
0.804248 0.754651 9
0.099942 0.638907 9
0.872508 0.004983 5
0.093880 0.731694 9
0.159562 0.081650 9
0.213574 0.745393 8
0.183882 0.788462 3
0.616575 0.119506 8
0.354729 0.108487 8
0.292732 0.012826 5
0.120361 0.924562 6
0.657768 0.918779 2
0.515400 0.205962 1
0.283942 0.383986 1
0.309855 0.368389 2
0.384399 0.402509 6
0.494722 0.143504 1
0.640968 0.409230 4
0.128242 0.733018 9
0.233007 0.258729 9
0.895495 0.066200 1
0.087007 0.390688 5
0.976912 0.551257 9
0.110288 0.620948 9
0.723323 0.583580 9
0.964440 0.479353 4
