n 200
m 1
tmax 4.235168
0.440693 1.000000 6
0.705117 0.663259 13
0.499605 0.110142 3
0.578687 1.000000 4
0.875242 0.762774 5
0.326294 0.285257 13
0.672423 0.997754 9
0.699363 0.816436 12
0.327931 0.246190 6
0.535813 1.000000 13
0.612331 0.783217 7
0.512926 0.133670 2
0.500492 1.000000 4
0.695301 0.785623 9
0.231891 0.114839 7
0.638094 0.972052 7
0.734013 0.653960 7
0.303600 0.290726 7
0.520767 1.000000 1
0.716131 0.606238 9
0.230206 0.102411 4
0.584960 1.000000 13
0.781687 0.788233 8
0.438432 0.191958 9
0.654039 1.000000 4
0.702475 0.689135 11
0.413104 0.209876 7
0.564081 1.000000 6
0.768790 0.579612 4
0.201467 0.317392 5
0.617009 1.000000 9
0.799048 0.732046 10
0.367702 0.271144 5
0.590891 0.834365 1
0.686747 0.748128 9
0.381526 0.284923 11
0.630098 0.997960 12
0.650732 0.630626 7
0.305025 0.221468 4
0.511134 0.991299 8
0.750685 0.793819 4
0.335010 0.096404 3
0.729401 0.915447 13
0.707909 0.695668 6
0.404296 0.065124 6
0.618970 0.994225 9
0.768619 0.658430 6
0.381564 0.244156 11
0.623750 0.987769 11
0.731985 0.786359 5
0.266217 0.300817 4
0.708467 0.893558 5
0.710657 0.612089 4
0.296226 0.140341 4
0.531791 0.978413 4
0.702223 0.610016 1
0.338865 0.154820 8
0.623571 0.999044 8
0.877218 0.749534 12
0.229619 0.170611 10
0.508805 0.995583 6
0.808521 0.753655 6
0.324544 0.256315 13
0.654155 0.922516 13
0.748120 0.661225 8
0.309219 0.195452 6
0.478617 1.000000 9
0.858704 0.748084 6
0.388535 0.299087 7
0.539449 0.973091 4
0.837626 0.624808 5
0.196002 0.160966 6
0.491133 0.912752 1
0.741934 0.752675 10
0.447237 0.295511 6
0.502123 0.966215 2
0.680869 0.723366 4
0.260049 0.230379 1
0.638512 1.000000 8
0.732773 0.795863 11
0.315142 0.350208 8
0.551626 1.000000 13
0.695514 0.688457 6
0.336887 0.191424 5
0.667035 1.000000 4
0.716113 0.730465 9
0.197684 0.133924 10
0.613957 1.000000 11
0.796830 0.752512 12
0.349145 0.085699 2
0.517801 1.000000 6
0.751524 0.705080 5
0.359645 0.250417 9
0.573701 1.000000 10
0.700198 0.748293 10
0.294043 0.190266 4
0.675939 1.000000 5
0.605396 0.767007 9
0.239023 0.222618 2
0.617285 0.860604 7
0.804153 0.810247 10
0.304113 0.230033 13
0.633786 1.000000 9
0.827222 0.755966 9
0.247338 0.283533 9
0.540965 0.974189 10
0.804102 0.784491 13
0.373653 0.240800 9
0.579411 0.893857 11
0.847709 0.676321 5
0.339564 0.239864 13
0.614074 1.000000 7
0.631054 0.895316 9
0.311455 0.154904 5
0.601256 0.942333 9
0.662803 0.778739 13
0.255877 0.281160 6
0.555213 0.949730 9
0.746855 0.734142 8
0.394095 0.123941 5
0.453448 0.913544 4
0.852867 0.752545 9
0.397237 0.292990 5
0.599854 1.000000 9
0.761514 0.718874 8
0.347801 0.269207 11
0.623288 0.904648 10
0.678227 0.485696 3
0.377480 0.240082 13
0.623437 1.000000 9
0.678291 0.784196 12
0.342106 0.228663 13
0.671468 0.933673 8
0.827480 0.663845 7
0.313858 0.172606 9
0.575787 0.831883 5
0.687250 0.750947 8
0.256471 0.186554 9
0.579962 0.893175 7
0.715244 0.715833 8
0.423122 0.316799 10
0.687217 1.000000 11
0.777540 0.830475 9
0.352537 0.231388 11
0.379418 0.900136 10
0.828406 0.728842 4
0.213565 0.278389 1
0.473018 0.991103 7
0.773146 0.619803 10
0.148047 0.170039 7
0.637027 0.975578 11
0.795483 0.775428 4
0.174887 0.226714 1
0.727613 0.962347 6
0.840554 0.824007 12
0.455295 0.382776 13
0.606170 0.947498 6
0.700145 0.809645 13
0.366391 0.179673 13
0.682431 1.000000 7
0.831153 0.695328 7
0.283282 0.169317 7
0.744540 0.984603 5
0.652549 0.668778 7
0.271598 0.209280 8
0.454474 0.938327 2
0.788338 0.805520 5
0.428920 0.088718 6
0.540975 1.000000 13
0.760975 0.685491 13
0.341066 0.189010 11
0.503023 1.000000 9
0.878227 0.794792 9
0.198408 0.249420 5
0.606613 1.000000 13
0.649352 0.719139 9
0.439795 0.048617 2
0.676011 0.941134 10
0.642873 0.678679 6
0.266132 0.314679 13
0.599346 0.938551 8
0.731324 0.650512 4
0.265103 0.375761 4
0.529797 0.922252 5
0.694790 0.768243 12
0.242859 0.299458 6
0.696442 1.000000 10
0.727784 0.714970 11
0.319580 0.188060 8
0.512628 0.895696 2
0.815657 0.714615 11
0.374269 0.343942 7
0.638299 0.976255 6
0.792714 0.836526 10
0.390642 0.198323 12
0.558553 0.968282 12
0.844309 0.643479 9
0.131316 0.297165 4
0.531835 1.000000 12
0.682392 0.774776 7
