n 120
m 1
tmax 7.373356
0.979251 0.467907 0
0.550650 0.632685 6
0.499644 0.082764 3
0.743308 0.046574 1
0.433821 0.754360 8
0.577595 0.451587 2
0.958175 0.359169 10
0.438458 0.658524 3
0.659249 0.466907 2
0.611602 0.175942 10
0.986075 0.300226 5
0.970178 0.763398 7
0.790727 0.607983 5
0.908507 0.123456 8
0.204799 0.075400 9
0.419204 0.877032 2
0.183226 0.549554 1
0.800972 0.846602 6
0.547449 0.441818 7
0.058262 0.577205 4
0.820205 0.356946 5
0.855007 0.925789 2
0.165033 0.105459 4
0.605244 0.016178 8
0.899456 0.480357 7
0.493254 0.175855 8
0.461586 0.244642 3
0.710908 0.592729 1
0.742538 0.815550 8
0.180470 0.624431 8
0.906881 0.342081 7
0.036227 0.949894 7
0.161027 0.544514 10
0.173753 0.426751 10
0.609826 0.858560 3
0.306605 0.086648 3
0.614676 0.453832 3
0.815681 0.795048 2
0.906884 0.588708 6
0.265359 0.877893 9
0.396641 0.559201 9
0.901288 0.547449 6
0.646178 0.751326 1
0.923974 0.833625 6
0.597893 0.034922 10
0.930922 0.608758 2
0.768372 0.250659 9
0.775084 0.559662 10
0.993146 0.548242 9
0.343334 0.234823 3
0.274414 0.987017 5
0.658745 0.237301 5
0.938873 0.458914 2
0.833786 0.601553 8
0.453616 0.427374 10
0.161415 0.207094 2
0.361263 0.135392 9
0.462874 0.081253 4
0.424178 0.898371 9
0.156895 0.081843 9
0.040291 0.284523 9
0.444917 0.717186 6
0.374082 0.543134 4
0.912230 0.288732 4
0.150006 0.368803 4
0.415961 0.204718 8
0.541944 0.938693 7
0.905197 0.692174 2
0.088648 0.028384 10
0.631990 0.473470 7
0.225608 0.800711 3
0.092392 0.559353 3
0.963189 0.396443 1
0.293670 0.970043 5
0.264594 0.044696 8
0.508195 0.311882 1
0.473134 0.842854 2
0.034256 0.688704 6
0.481562 0.720479 9
0.028418 0.606210 6
0.003718 0.631715 5
0.146272 0.807238 5
0.666644 0.808173 5
0.269421 0.021154 5
0.527369 0.311485 10
0.820278 0.004063 4
0.454167 0.470894 9
0.204230 0.713350 5
0.137545 0.898087 1
0.884027 0.695540 10
0.621742 0.922360 5
0.632845 0.020946 1
0.464980 0.640069 1
0.897063 0.898603 5
0.526876 0.940058 6
0.810066 0.972546 2
0.207057 0.634909 7
0.479579 0.014579 9
0.142094 0.929830 3
0.405589 0.633853 2
0.012383 0.712371 5
0.004264 0.832180 1
0.306068 0.390109 3
0.977069 0.677081 8
0.084035 0.933296 1
0.535642 0.444042 10
0.994329 0.578691 4
0.852863 0.031873 2
0.494844 0.983823 3
0.141594 0.963760 9
0.280618 0.567086 9
0.753033 0.821858 7
0.248197 0.827865 3
0.171631 0.894281 2
0.494266 0.215258 3
0.868941 0.593268 8
0.833969 0.458730 2
0.085253 0.471612 9
0.633628 0.401936 9
0.200259 0.205857 5
