n 80
m 1
tmax 2.442770
0.843876 0.939359 3
0.946938 0.751467 3
0.590770 0.786122 6
0.132200 0.777752 6
0.739326 0.857795 7
0.898882 0.695261 5
0.716117 0.699870 4
0.000000 0.793357 7
0.786343 0.784714 7
1.000000 0.751101 2
0.684621 0.734848 3
0.078382 0.819705 6
0.791962 0.893274 3
0.963500 0.713823 2
0.641947 0.838664 6
0.004632 0.744786 5
0.896572 0.902742 7
1.000000 0.744365 1
0.584448 0.678342 6
0.119766 0.728481 6
0.720430 0.883286 5
0.973050 0.776717 4
0.651028 0.626708 3
0.126193 0.756942 7
0.848524 0.802338 6
0.929592 0.792968 5
0.661893 0.766934 5
0.123120 0.777681 5
0.806634 0.919705 5
0.865444 0.804387 5
0.650430 0.720623 6
0.183182 0.626185 3
0.805690 0.791665 5
1.000000 0.706480 4
0.638998 0.796890 3
0.147762 0.721087 5
0.856889 0.896038 3
0.973082 0.758677 1
0.629766 0.709694 4
0.086088 0.811015 7
0.866579 0.930991 6
1.000000 0.836373 3
0.754805 0.729028 5
0.067282 0.796608 5
0.842490 0.896991 7
0.911563 0.719420 5
0.628130 0.671913 5
0.137900 0.749104 5
0.816911 0.892077 4
0.926236 0.787115 3
0.660104 0.693755 6
0.037541 0.769512 5
0.840299 0.858440 4
1.000000 0.687432 1
0.693946 0.821518 4
0.110876 0.697498 6
0.781996 0.913079 7
0.984311 0.749883 4
0.665297 0.814250 7
0.047896 0.746091 7
0.788100 0.839668 5
0.983515 0.818893 2
0.674065 0.793849 5
0.134277 0.749582 3
0.778833 0.883610 3
1.000000 0.736233 4
0.678342 0.765157 3
0.041646 0.762886 3
0.840060 0.915943 7
0.955054 0.780225 4
0.684917 0.801673 7
0.091611 0.803768 6
0.686119 0.835829 7
1.000000 0.815041 5
0.593893 0.713621 3
0.107649 0.759767 4
0.714800 0.806931 4
0.959986 0.782152 3
0.789018 0.752438 4
0.133533 0.840685 6
