n 200
m 1
tmax 2.024795
0.644194 0.756200 8
0.353361 0.957090 8
0.535750 0.830133 8
0.628545 0.766231 1
0.280226 0.988333 4
0.482282 0.874828 8
0.638584 0.775626 9
0.285231 0.937827 2
0.443162 0.833727 1
0.653924 0.792416 8
0.271450 0.973483 10
0.421841 0.814963 5
0.572979 0.833917 1
0.279569 0.987151 4
0.420275 0.752674 5
0.628941 0.763719 2
0.367851 0.972872 8
0.505416 0.810929 5
0.628811 0.746619 5
0.284877 0.987881 10
0.419957 0.787471 2
0.617070 0.701041 2
0.278636 0.960325 10
0.490797 0.800792 3
0.638847 0.752245 2
0.333064 0.947787 4
0.504684 0.854638 2
0.662891 0.731780 7
0.276396 1.000000 4
0.452158 0.792132 6
0.588399 0.756943 7
0.309276 0.977792 1
0.447148 0.782660 1
0.629408 0.802561 2
0.320933 0.989597 2
0.427587 0.829406 10
0.559585 0.744371 8
0.281528 1.000000 8
0.433933 0.845200 5
0.597790 0.785640 8
0.293735 0.975113 1
0.474703 0.816065 6
0.624361 0.757016 9
0.349650 0.956039 1
0.459279 0.833095 8
0.626814 0.730178 9
0.284318 0.906207 4
0.499589 0.798493 6
0.644692 0.706583 6
0.243819 0.985774 1
0.484954 0.839420 9
0.581702 0.757556 1
0.317900 0.962603 1
0.487218 0.866931 7
0.597787 0.725875 9
0.286627 0.985955 3
0.504380 0.806048 7
0.600741 0.737537 7
0.317642 0.955751 6
0.494497 0.792342 5
0.607823 0.789825 10
0.277971 0.963207 10
0.420589 0.859933 8
0.635805 0.737699 3
0.227090 0.899780 8
0.486210 0.830184 9
0.584944 0.749961 9
0.331362 0.989857 5
0.468359 0.857644 3
0.627568 0.769144 1
0.349015 0.937866 7
0.456872 0.787902 8
0.650243 0.777468 5
0.297369 1.000000 3
0.491707 0.815149 8
0.582540 0.763130 7
0.258698 0.942560 10
0.452886 0.860957 5
0.624899 0.750455 6
0.300968 0.960697 3
0.441258 0.782072 5
0.612944 0.760696 3
0.267393 0.978228 8
0.469433 0.891593 6
0.606776 0.719298 9
0.296800 0.981447 9
0.443420 0.845672 6
0.613532 0.725606 2
0.300398 0.963105 10
0.492856 0.820138 5
0.610879 0.721149 10
0.317342 0.946322 1
0.492347 0.855964 10
0.588478 0.694947 9
0.273810 1.000000 3
0.460981 0.810091 4
0.618376 0.838151 1
0.290584 0.984465 5
0.453526 0.852161 5
0.607848 0.708538 1
0.262376 0.991654 3
0.397039 0.863008 3
0.588146 0.746938 10
0.254149 0.961322 1
0.510265 0.817473 6
0.623333 0.773678 10
0.270254 1.000000 5
0.457413 0.872883 7
0.581606 0.738816 9
0.308804 0.983922 6
0.412958 0.819199 3
0.611521 0.786638 4
0.282942 0.940320 10
0.450256 0.784684 7
0.606076 0.697991 1
0.264457 0.930783 5
0.440136 0.843116 5
0.582761 0.724826 2
0.255905 0.933897 3
0.487215 0.844725 8
0.651792 0.765921 6
0.289605 0.989283 3
0.458648 0.802752 6
0.570089 0.745169 2
0.230131 0.985845 4
0.524245 0.880145 1
0.602066 0.764749 2
0.307765 0.961793 2
0.429838 0.855208 7
0.678953 0.720751 7
0.255280 0.925988 7
0.477095 0.862920 2
0.605049 0.816200 8
0.328654 0.997417 9
0.498300 0.841813 5
0.606741 0.757085 5
0.306690 0.958196 10
0.483344 0.850776 8
0.571118 0.762338 7
0.253646 0.955690 2
0.486857 0.862207 4
0.580589 0.756360 9
0.309083 0.983729 8
0.456226 0.865159 10
0.620819 0.750113 7
0.310111 1.000000 10
0.475460 0.846864 8
0.633712 0.792049 8
0.308606 0.970617 2
0.426300 0.853289 4
0.632754 0.770187 10
0.351562 0.987963 4
0.470030 0.814362 5
0.638773 0.695757 8
0.293033 0.973891 5
0.435742 0.794795 1
0.585261 0.763182 3
0.295516 0.936133 2
0.477724 0.810166 7
0.580638 0.756605 5
0.282667 0.982193 1
0.416518 0.769826 9
0.651742 0.774908 10
0.303952 0.960705 9
0.463062 0.841890 4
0.719287 0.717137 6
0.309154 0.941693 9
0.490885 0.813239 9
0.620406 0.746193 6
0.307301 0.952107 6
0.499092 0.863927 3
0.617633 0.787093 8
0.269534 0.922143 3
0.445685 0.819569 7
0.683700 0.781480 4
0.287886 0.954605 3
0.423917 0.857925 2
0.590221 0.733564 6
0.279122 0.959645 1
0.429115 0.786922 1
0.653676 0.842792 4
0.271967 1.000000 2
0.434950 0.798683 4
0.601148 0.729412 1
0.313219 0.993067 10
0.434077 0.877063 5
0.620816 0.765472 9
0.274037 0.913941 6
0.470710 0.867244 2
0.616721 0.744878 2
0.267615 0.952331 10
0.465080 0.850226 3
0.648936 0.742572 5
0.306869 0.996959 9
0.444765 0.838650 4
0.659157 0.774754 2
0.315029 0.969041 3
0.466502 0.820749 2
0.669691 0.798170 7
0.294466 1.000000 9
