n 120
m 1
tmax 30.000000
0.035101 0.645402 7
0.177294 0.542831 3
0.516144 0.680074 4
0.056839 0.108438 10
0.723735 0.228768 3
0.629094 0.895155 6
0.316496 0.386203 9
0.250685 0.923009 2
0.475892 0.860855 4
0.289720 0.088020 1
0.683190 0.355610 8
0.321761 0.129418 10
0.007375 0.571134 3
0.156144 0.482827 6
0.508338 0.743751 9
0.094428 0.145263 1
0.674277 0.148159 8
0.650642 0.897597 7
0.407576 0.449028 7
0.158912 0.879896 9
0.492041 0.879444 8
0.289037 0.178022 8
0.756931 0.353270 9
0.279674 0.137140 5
0.000000 0.649533 10
0.143662 0.424859 4
0.537615 0.761731 3
0.078515 0.088134 4
0.719207 0.145036 6
0.733536 0.902237 1
0.396072 0.396200 6
0.142248 0.958193 4
0.421777 0.835546 3
0.218374 0.157014 7
0.704761 0.278921 2
0.375374 0.174265 2
0.026349 0.703257 4
0.079564 0.406948 5
0.485828 0.799909 7
0.034460 0.039190 1
0.744277 0.141333 6
0.568989 0.903848 10
0.384081 0.342340 1
0.252513 0.915754 1
0.542562 0.935137 4
0.271901 0.168151 3
0.801389 0.330759 8
0.323304 0.093459 2
0.071218 0.548799 5
0.129360 0.505769 9
0.563840 0.660449 10
0.000000 0.116544 5
0.740928 0.104581 8
0.611880 0.959064 6
0.407527 0.319670 9
0.133211 0.950830 5
0.561523 0.957744 8
0.345244 0.156657 8
0.727965 0.256854 5
0.286763 0.100171 7
0.006684 0.613877 2
0.043572 0.502642 1
0.459726 0.743707 8
0.146451 0.149744 5
0.744720 0.216645 1
0.660953 0.924637 6
0.354000 0.342364 9
0.352189 0.869534 3
0.494252 0.893171 8
0.334240 0.156736 2
0.702246 0.302224 7
0.288634 0.116652 4
0.000000 0.604926 3
0.144570 0.475620 7
0.603947 0.706784 5
0.130401 0.158949 8
0.697762 0.093828 9
0.606939 0.961878 3
0.326545 0.373968 5
0.229403 0.891931 10
0.470967 0.897371 6
0.361810 0.223472 1
0.740323 0.234414 1
0.346547 0.071302 8
0.012491 0.685344 3
0.034497 0.435112 8
0.529273 0.760640 5
0.090958 0.094548 7
0.708372 0.159164 5
0.620007 0.908933 1
0.295167 0.414547 6
0.194243 0.966231 8
0.453579 0.950021 5
0.255971 0.219638 5
0.661284 0.220755 2
0.380323 0.136920 1
0.000907 0.548983 1
0.107253 0.487388 7
0.497227 0.757012 3
0.093909 0.107377 6
0.784532 0.099915 7
0.640349 0.972218 3
0.385470 0.394065 8
0.263295 0.885615 9
0.428345 0.869983 4
0.219823 0.101166 10
0.643952 0.306606 7
0.369422 0.125482 9
0.065216 0.530035 10
0.075559 0.508992 7
0.519292 0.804941 6
0.122626 0.132540 6
0.730481 0.106628 7
0.641297 0.901365 4
0.487234 0.419726 7
0.209030 0.958864 7
0.479190 0.852137 1
0.290990 0.155537 2
0.647504 0.202790 7
0.328223 0.185177 1
