n 300
m 1
tmax 2.507054
0.630731 0.165134 6
0.116464 0.966221 1
0.621038 0.248157 8
0.000000 0.814606 8
0.725701 0.116385 1
0.018340 0.732694 1
0.653051 0.286267 10
0.051175 0.753811 3
0.575185 0.235674 8
0.089337 0.835792 3
0.583177 0.272393 6
0.000000 0.918532 10
0.536221 0.238874 7
0.209444 0.849580 3
0.666678 0.238599 4
0.016591 0.831749 6
0.637274 0.218798 6
0.000000 0.763033 2
0.640303 0.196743 2
0.049067 0.788904 6
0.593512 0.231961 9
0.101862 0.820416 2
0.641911 0.131767 10
0.036788 0.795788 2
0.678444 0.187466 10
0.037250 0.875221 10
0.646395 0.273672 10
0.000000 0.792167 2
0.780602 0.207814 9
0.000000 0.759358 1
0.647417 0.212083 1
0.119261 0.817858 6
0.580830 0.212879 5
0.109981 0.737960 6
0.600685 0.252601 1
0.012763 0.798545 9
0.725366 0.174335 2
0.076125 0.856918 9
0.541175 0.171504 7
0.105297 0.769731 5
0.572127 0.183514 1
0.093182 0.787925 10
0.682528 0.223300 5
0.000000 0.841229 2
0.680635 0.171367 1
0.122855 0.857576 10
0.722914 0.147237 2
0.017775 0.837546 6
0.596968 0.358770 5
0.000000 0.888229 4
0.629004 0.271349 5
0.069701 0.845237 10
0.512657 0.065149 6
0.036313 0.839922 8
0.645397 0.215541 5
0.130928 0.855009 3
0.621810 0.232729 5
0.054633 0.727598 5
0.651830 0.168221 8
0.000000 0.776309 10
0.715680 0.119852 4
0.000000 0.799583 3
0.718642 0.280843 1
0.123692 0.760949 7
0.627897 0.172842 2
0.000000 0.739540 3
0.574151 0.140013 10
0.007536 0.828353 7
0.619888 0.147519 1
0.053659 0.862193 8
0.618640 0.122510 7
0.006522 0.884482 5
0.479971 0.256628 1
0.075025 0.950590 2
0.657850 0.177682 2
0.041465 0.783779 3
0.656599 0.122333 5
0.000000 0.816230 8
0.608304 0.120896 4
0.008867 0.754030 7
0.806330 0.199951 4
0.010330 0.753205 5
0.614976 0.196894 5
0.071294 0.703105 6
0.566462 0.286607 8
0.010624 0.863422 7
0.627803 0.259179 9
0.053161 0.869138 8
0.550929 0.199904 9
0.147294 0.933381 5
0.701564 0.222284 4
0.000000 0.691739 3
0.688615 0.171655 10
0.068047 0.786277 1
0.661764 0.247111 9
0.026875 0.794180 3
0.671358 0.235675 3
0.038289 0.831412 5
0.667311 0.228900 10
0.000000 0.919932 4
0.647621 0.228954 8
0.000000 0.825338 2
0.627037 0.175501 10
0.050724 0.850776 5
0.664886 0.193905 5
0.050382 0.889819 5
0.599582 0.186175 2
0.149701 0.766529 7
0.512896 0.183370 3
0.052289 0.752918 7
0.702043 0.169351 6
0.035304 0.729975 10
0.587944 0.245828 6
0.111346 0.796131 8
0.613537 0.146009 3
0.000000 0.810466 2
0.585210 0.189516 10
0.000000 0.820881 1
0.683299 0.276119 8
0.033354 0.803276 1
0.569536 0.207272 7
0.000000 0.872991 6
0.625842 0.146619 1
0.129242 0.695691 1
0.632763 0.274181 7
0.001047 0.738180 8
0.619667 0.320130 8
0.056846 0.752925 2
0.583774 0.164798 5
0.104880 0.786638 1
0.703322 0.237383 2
0.000000 0.853761 8
0.573766 0.279109 5
0.000000 0.774134 6
0.682120 0.262897 1
0.053079 0.822212 1
0.603441 0.231688 3
0.000000 0.740907 1
0.569881 0.237742 3
0.000000 0.670513 8
0.691545 0.298076 10
0.020227 0.810068 3
0.585781 0.199844 6
0.000000 0.837881 2
0.731305 0.217698 9
0.025498 0.837760 3
0.664585 0.141573 9
0.087491 0.813523 10
0.657764 0.143807 3
0.054061 0.970540 2
0.652377 0.244763 1
0.130198 0.930822 5
0.770892 0.291024 5
0.166555 0.830017 6
0.654788 0.219049 5
0.031267 0.795241 6
0.654705 0.183009 8
0.177340 0.867411 10
0.595705 0.254854 1
0.000601 0.862661 1
0.607629 0.135452 5
0.023962 0.789272 1
0.601735 0.178594 7
0.127591 0.905201 8
0.645542 0.226022 2
0.047836 0.893448 6
0.575290 0.274816 10
0.001933 0.778300 9
0.490120 0.240195 6
0.015572 0.784170 7
0.602807 0.121582 4
0.028526 0.845970 9
0.653159 0.260793 7
0.019870 0.831282 8
0.620739 0.126551 3
0.099040 0.834158 8
0.682074 0.181456 7
0.038647 0.965176 7
0.602749 0.187717 7
0.000000 0.853442 7
0.655226 0.187834 3
0.000000 0.739071 6
0.533505 0.180460 3
0.067709 0.893621 2
0.669489 0.200096 7
0.095781 0.769788 3
0.617244 0.101591 8
0.145522 0.739279 1
0.681652 0.125179 2
0.000000 0.722929 3
0.559825 0.137127 8
0.089885 0.827391 2
0.656934 0.184795 1
0.119560 0.796808 8
0.495648 0.210288 3
0.000000 0.891698 7
0.615550 0.210810 9
0.092686 0.771939 10
0.578278 0.125785 4
0.088116 0.867779 7
0.600462 0.140086 9
0.034938 0.847280 10
0.625415 0.161224 2
0.107963 0.864928 5
0.601292 0.334556 4
0.073597 0.809727 6
0.542622 0.285163 5
0.001135 0.777404 6
0.725600 0.224125 3
0.001770 0.839179 9
0.676191 0.148983 5
0.030209 0.918726 5
0.668662 0.228304 6
0.022467 0.786626 1
0.594748 0.183677 8
0.139641 0.859452 3
0.623327 0.236349 5
0.128796 0.830345 9
0.683819 0.102312 8
0.000000 0.853056 4
0.572090 0.250919 1
0.000000 0.757935 9
0.574012 0.186667 9
0.073998 0.814698 3
0.629418 0.210688 2
0.000000 0.835188 7
0.564921 0.109566 3
0.080098 0.775422 10
0.575078 0.119201 9
0.113958 0.919291 1
0.778295 0.180553 10
0.012264 0.908668 3
0.612177 0.258324 1
0.047177 0.808816 2
0.637789 0.088898 1
0.100809 0.869561 1
0.693271 0.242700 5
0.000000 0.842291 10
0.571783 0.282778 2
0.098091 0.726159 10
0.631797 0.192711 7
0.077841 0.866127 6
