n 100
m 1
tmax 6.420081
0.854712 0.819258 0
0.380524 0.983722 12
0.540053 0.464078 6
0.304754 0.240756 1
0.797733 0.989530 10
0.558308 0.575772 7
0.316174 0.600562 10
0.440473 0.028111 10
0.190149 0.922490 14
0.784047 0.275404 10
0.646266 0.120148 8
0.363623 0.365723 7
0.470917 0.236887 7
0.100818 0.941470 10
0.732394 0.432648 4
0.485995 0.598515 14
0.528533 0.911449 6
0.281241 0.350153 8
0.388747 0.610308 13
0.486287 0.257907 7
0.890126 0.595195 10
0.862386 0.708405 2
0.331041 0.943657 10
0.287099 0.393417 3
0.459963 0.429517 7
0.348917 0.858803 10
0.496716 0.519310 9
0.677810 0.249874 2
0.724885 0.644487 8
0.120758 0.607429 6
0.960100 0.669462 1
0.131479 0.266383 11
0.020289 0.190199 12
0.066530 0.413865 6
0.799119 0.972756 8
0.936577 0.609705 11
0.888686 0.276871 8
0.969563 0.137539 2
0.899814 0.570231 15
0.979025 0.471592 13
0.559334 0.518657 11
0.419485 0.557494 12
0.822142 0.754572 1
0.127431 0.829590 6
0.468463 0.088555 8
0.131024 0.397833 3
0.545942 0.127992 8
0.509579 0.391401 7
0.470679 0.040703 1
0.965016 0.115144 4
0.951321 0.259677 6
0.439365 0.543811 11
0.203768 0.844925 6
0.162374 0.633176 6
0.387895 0.317228 7
0.071259 0.957965 4
0.279764 0.026600 6
0.536094 0.579619 14
0.339130 0.284930 2
0.773155 0.294087 6
0.899628 0.043274 2
0.711243 0.452541 4
0.969996 0.022101 7
0.156847 0.163625 8
0.465639 0.508382 8
0.164490 0.537720 6
0.972285 0.098106 9
0.832563 0.731733 9
0.227473 0.307105 8
0.278554 0.998134 13
0.112736 0.066579 5
0.638950 0.518624 11
0.261655 0.535770 10
0.094706 0.949971 9
0.563885 0.199764 2
0.196895 0.772827 10
0.281174 0.251866 2
0.120637 0.861000 9
0.013292 0.587619 7
0.006303 0.529891 2
0.610321 0.506015 9
0.795564 0.081167 4
0.316218 0.548890 7
0.628564 0.008690 4
0.001050 0.634658 2
0.351009 0.323105 6
0.078592 0.911019 8
0.004302 0.235330 10
0.229330 0.512233 8
0.531732 0.637024 14
0.720019 0.325381 3
0.887638 0.891189 4
0.267631 0.803217 5
0.654073 0.800078 8
0.448132 0.067771 2
0.985501 0.627788 8
0.478454 0.173529 10
0.088613 0.131071 7
0.589547 0.730216 3
0.453462 0.598575 7
