n 1200
m 1
tmax 9.776744
1.000000 0.007799 0
0.040889 0.734172 6
0.888631 0.000000 1
0.000000 0.545009 3
0.853063 0.000000 2
0.000000 0.649350 1
1.000000 0.049179 0
0.545743 0.702980 3
1.000000 0.000000 2
0.069313 0.660968 3
0.927711 0.000000 2
0.006869 0.498469 2
0.757073 0.000000 2
0.220007 0.640050 2
0.702243 0.000000 0
0.000000 0.842065 4
0.875411 0.198351 0
0.000000 0.702092 4
0.908254 0.043216 0
0.000000 0.578200 2
0.922506 0.259018 3
0.077293 0.830290 4
0.824714 0.000000 3
0.036278 0.772002 7
0.679477 0.000000 0
0.000000 0.867096 7
0.928498 0.101241 2
0.000000 0.623076 2
1.000000 0.000000 2
0.205080 0.995361 3
1.000000 0.041832 0
0.000000 0.631638 2
0.958750 0.000000 2
0.059465 0.989071 1
0.638976 0.340199 3
0.174888 1.000000 0
1.000000 0.193096 3
0.094475 0.775349 4
0.759827 0.110625 2
0.144104 0.694808 1
0.785426 0.095958 1
0.204361 1.000000 2
1.000000 0.000000 0
0.000000 0.586826 2
1.000000 0.000000 0
0.000000 0.534048 0
0.899809 0.055264 1
0.109216 0.917379 4
0.725445 0.000000 0
0.264137 0.609405 0
1.000000 0.141672 0
0.000000 0.624122 3
0.782882 0.210091 2
0.033159 0.829547 4
0.988654 0.080714 0
0.000000 1.000000 3
0.821945 0.000000 1
0.000000 0.648194 1
0.668171 0.000000 2
0.000000 0.794345 7
0.767043 0.010094 3
0.162435 0.310555 0
0.884999 0.000000 3
0.406006 0.594774 2
0.824444 0.000000 2
0.000000 1.000000 1
1.000000 0.082559 3
0.290885 0.611186 0
0.874848 0.283973 2
0.289387 0.958355 1
1.000000 0.000000 2
0.056144 0.960731 6
1.000000 0.165279 2
0.000000 0.846256 4
0.513314 0.000000 0
0.000000 0.648873 1
1.000000 0.296152 3
0.159667 0.650164 2
0.820765 0.338492 1
0.127722 0.737564 1
0.664295 0.000000 3
0.000000 0.525934 2
0.761050 0.011620 0
0.041795 0.748432 4
0.818545 0.224488 0
0.130809 0.524233 2
0.990968 0.000000 2
