n 1200
m 1
tmax 10.000000
0.457461 0.533402 0
0.886118 0.187228 13
0.874365 0.438403 4
0.377686 0.437175 14
0.381217 0.481002 9
0.829512 0.098550 10
0.845111 0.494993 18
0.223669 0.504901 4
0.424716 0.401864 13
0.795995 0.235887 14
0.796120 0.527106 7
0.323994 0.571556 16
0.421584 0.438322 14
0.775227 0.275976 13
0.792115 0.532667 2
0.334448 0.532700 14
0.385785 0.291231 13
0.862063 0.252899 12
0.836570 0.516711 16
0.326627 0.446802 12
0.499604 0.318986 3
0.669862 0.290943 8
0.984136 0.590115 9
0.381820 0.431467 10
0.383061 0.433239 10
0.761814 0.215817 9
0.823019 0.559586 17
0.201380 0.432529 9
0.393381 0.409866 15
0.726030 0.226582 16
0.972026 0.524356 16
0.368513 0.443121 13
0.390146 0.480563 15
0.741735 0.191489 11
0.828855 0.484974 7
0.461193 0.498218 12
0.418305 0.393267 15
0.773861 0.219549 11
0.869813 0.552414 11
0.298274 0.425345 9
0.604128 0.368610 3
0.816627 0.302791 12
0.907565 0.583866 17
0.326228 0.421218 18
0.350235 0.331201 10
0.803804 0.186497 13
0.829563 0.468451 2
0.213667 0.406043 17
0.370808 0.507296 13
0.796469 0.139078 9
0.819152 0.576448 15
0.366085 0.409329 10
0.456839 0.504235 14
0.756164 0.257862 14
0.993291 0.479843 15
0.319649 0.528704 13
0.426172 0.495957 13
0.744192 0.234368 17
0.928967 0.487783 11
0.258102 0.454381 10
0.463600 0.372575 11
0.846737 0.106346 17
0.797483 0.735261 5
0.290344 0.513451 14
0.493985 0.416677 17
0.856721 0.212571 18
0.793637 0.506385 7
0.380184 0.547113 11
0.433446 0.462536 18
0.865498 0.336993 12
0.924546 0.485412 12
0.366235 0.567757 9
0.375456 0.461427 15
0.880969 0.228022 18
0.949865 0.515956 9
0.307344 0.480712 9
0.414776 0.441175 17
0.765144 0.243917 13
0.899815 0.544907 18
0.392783 0.508707 15
0.445655 0.478000 14
0.738469 0.223398 18
0.936260 0.511602 16
0.278956 0.405552 14
0.390516 0.321318 12
0.687990 0.277418 5
0.938118 0.542797 14
0.422029 0.480889 10
0.419699 0.467626 17
0.811294 0.268722 9
0.942400 0.553028 12
0.191591 0.406243 3
0.536092 0.489011 10
0.853363 0.241560 17
0.755253 0.485898 4
0.213990 0.513162 8
0.428956 0.453317 13
0.868658 0.127186 17
0.889911 0.522744 10
0.264859 0.472171 10
0.540858 0.482375 10
0.789085 0.200653 11
0.919658 0.457694 14
0.247579 0.476090 9
0.368102 0.510837 12
0.745921 0.160640 9
0.849204 0.469458 1
0.369363 0.485012 15
0.464600 0.426620 18
0.892668 0.339486 15
0.808495 0.538693 9
0.376126 0.536981 11
0.439717 0.430432 11
0.886893 0.227876 17
0.952119 0.515181 17
0.289466 0.467904 15
0.543892 0.522853 4
0.811688 0.161727 10
0.879532 0.536813 13
0.207449 0.499068 1
0.473218 0.432407 13
0.721329 0.205291 18
0.867125 0.518590 18
0.410201 0.495975 18
0.503493 0.403068 2
0.798067 0.151328 18
0.878255 0.437812 7
0.231725 0.446083 17
0.522949 0.587183 2
0.755276 0.071891 2
0.879689 0.513807 11
0.322913 0.518520 10
0.469730 0.439356 12
0.924938 0.180080 14
0.895156 0.482730 17
0.322952 0.480217 14
0.402573 0.476839 16
0.816860 0.176303 9
0.812432 0.505861 4
0.300146 0.454854 14
0.464155 0.361076 10
0.780235 0.116475 16
0.937264 0.608332 12
0.347360 0.531081 14
0.461622 0.398440 15
0.729323 0.210929 17
0.941942 0.438580 1
0.303537 0.590531 9
0.507914 0.352509 7
0.822497 0.260301 11
0.937728 0.488649 17
0.415091 0.496481 14
0.503245 0.424229 5
0.828696 0.235266 11
0.954470 0.448201 16
0.360681 0.406779 17
0.497881 0.496627 12
0.743873 0.264343 18
0.838550 0.532883 14
0.323406 0.516783 12
0.395425 0.351320 12
0.832412 0.190587 10
0.907673 0.538883 14
0.250111 0.448073 11
0.482974 0.486722 14
0.755450 0.206446 18
0.865408 0.584877 12
0.235419 0.553041 12
0.449686 0.485723 14
0.771181 0.243347 17
0.945123 0.470514 10
0.271208 0.457704 14
0.498154 0.444847 3
0.643116 0.196616 6
0.975369 0.500278 9
0.238672 0.497479 16
0.436580 0.515459 15
0.831004 0.279520 17
0.952116 0.472123 15
0.282437 0.475366 11
0.417298 0.509060 15
0.739269 0.073363 3
0.922412 0.549784 9
0.354433 0.446299 11
0.390501 0.393260 18
0.861645 0.214902 9
0.988365 0.483626 13
0.489596 0.558315 15
0.538487 0.405096 3
0.861759 0.108723 13
0.933228 0.468795 15
0.276361 0.480840 18
0.343444 0.429390 10
0.812348 0.279258 14
0.924225 0.463203 11
0.274561 0.567124 10
0.474750 0.516645 17
0.870621 0.165843 15
0.907232 0.553315 16
0.223907 0.464359 12
0.552564 0.307591 1
0.769791 0.201697 11
0.935997 0.444365 11
0.322370 0.461711 18
0.445292 0.476958 13
0.823979 0.177956 12
0.882065 0.510354 17
0.350524 0.532086 14
0.371414 0.425831 11
0.830789 0.286869 10
0.937138 0.451362 13
0.273354 0.474478 15
0.451345 0.414605 15
0.800714 0.247012 18
0.885988 0.495463 11
0.397691 0.395944 16
0.437905 0.482886 16
0.847344 0.227179 12
0.851163 0.505444 15
0.401101 0.460095 9
0.519939 0.342302 9
0.802094 0.178342 14
0.911795 0.388324 5
0.354199 0.495393 18
0.446478 0.426374 14
0.675995 0.303105 6
0.876866 0.444208 9
0.359788 0.408340 17
0.452776 0.406836 15
0.733163 0.162356 14
0.869590 0.574589 14
0.362992 0.514328 18
0.496508 0.481151 9
0.743283 0.235342 13
0.822705 0.516633 16
0.289846 0.479333 9
0.377794 0.418117 18
0.848295 0.164764 13
0.869083 0.660203 11
0.182062 0.532673 5
0.420040 0.408155 17
0.803888 0.237985 10
0.808977 0.579952 18
0.327780 0.517409 10
0.417039 0.481110 9
0.794059 0.166518 18
0.875005 0.546063 14
0.210700 0.502767 8
0.467674 0.492473 9
0.817193 0.146483 17
0.914906 0.553359 9
0.332281 0.422889 15
0.545576 0.325283 10
0.774349 0.212387 15
0.878132 0.472052 14
0.335785 0.428952 10
0.408198 0.428872 17
0.897755 0.206734 12
0.906140 0.460680 9
