n 250
m 1
tmax 6.293196
0.575396 0.150526 1
0.026133 0.728020 3
0.599348 0.582909 2
0.914198 0.431576 8
0.666980 0.499513 5
0.670573 0.785824 3
1.000000 0.843836 10
0.545127 0.000000 7
0.658654 0.270549 6
0.273496 0.707964 7
0.741101 0.327428 8
0.967650 0.354301 6
0.956423 0.543591 3
0.868087 0.740701 5
0.645802 0.591562 1
0.288917 0.287726 3
0.774398 0.221161 8
0.032382 0.519897 9
0.818003 0.725891 10
1.000000 0.402036 10
0.695035 0.484790 2
0.892605 0.824913 5
0.629877 0.797703 9
0.197159 0.136492 7
0.604798 0.201074 9
0.154014 0.531651 9
0.524421 0.711431 6
0.999083 0.365584 7
0.617503 0.440291 9
0.843811 0.717756 6
0.598372 0.632700 5
0.343756 0.354852 4
0.607548 0.247785 10
0.288349 0.539476 5
0.949503 0.448855 4
0.956125 0.487211 4
0.691465 0.493193 2
0.806450 0.917905 4
0.554429 0.644702 9
0.260955 0.365745 9
0.716332 0.134928 7
0.327174 0.631477 2
0.855904 0.434430 4
0.755190 0.394604 7
0.450205 0.365142 3
0.690684 0.754873 6
0.752044 0.502042 4
0.352284 0.288024 4
0.763264 0.142869 2
0.100743 0.423953 3
0.710627 0.550520 6
0.835363 0.506320 2
0.751158 0.565978 6
0.981192 0.860346 1
0.537161 0.624510 6
0.236764 0.220125 7
0.634743 0.368983 9
0.342213 0.640100 1
0.921847 0.406726 6
0.821863 0.495368 9
0.749788 0.540685 7
0.677153 0.703651 3
0.836963 0.740552 9
0.135429 0.343949 6
0.748361 0.071870 10
0.341838 0.662400 9
0.653292 0.176686 2
1.000000 0.575759 9
0.473075 0.505862 9
0.774126 0.834655 10
0.751253 0.403480 6
0.235562 0.131478 3
0.887181 0.075462 7
0.118075 0.808580 10
0.669180 0.567450 5
0.821993 0.583036 2
0.585584 0.547914 5
0.665957 1.000000 7
0.830580 0.707307 10
0.349669 0.312355 10
0.970970 0.138964 5
0.278020 0.508804 5
0.620865 0.527350 8
0.743449 0.296597 10
0.912356 0.359411 8
0.791298 0.800010 5
0.709108 0.503272 1
0.352102 0.134005 8
0.747584 0.196939 6
0.071724 0.584355 4
0.832952 0.536635 3
1.000000 0.336912 3
0.708945 0.644549 10
0.755498 0.739601 4
0.751482 0.811307 2
0.303325 0.425337 1
0.551348 0.187755 9
0.133939 0.507387 8
0.590813 0.403461 9
1.000000 0.492850 7
0.556731 0.426854 8
0.558977 0.919922 7
0.807188 0.557322 7
0.199724 0.319061 8
0.569021 0.102994 2
0.177814 0.529974 6
