n 120
m 1
tmax 25.000000
0.620948 0.704341 5
0.175764 0.842755 2
0.221171 0.758172 3
0.794369 1.000000 1
0.013778 0.986138 6
0.288402 0.975098 1
0.608581 1.000000 6
0.334971 0.860461 1
0.240195 0.992448 3
0.632863 0.953696 9
0.277553 1.000000 6
0.246874 0.912435 9
0.669986 0.964640 2
0.065459 0.671611 6
0.000000 0.886044 6
0.793629 0.751405 1
0.104024 0.877881 5
0.379484 0.765529 8
0.592943 0.817938 4
0.164550 0.926854 2
0.232775 0.868447 9
0.616380 0.621358 9
0.215708 0.837992 5
0.251987 0.922211 4
0.523213 0.911953 8
0.131159 1.000000 6
0.197273 0.836671 7
0.486645 0.850558 10
0.104232 1.000000 6
0.340302 0.727380 4
0.509898 0.697724 8
0.099640 0.872019 8
0.279386 0.817620 6
0.742773 0.808343 3
0.144651 0.899046 8
0.262815 0.923678 4
0.652209 1.000000 7
0.239867 0.940159 2
0.122465 0.759562 3
0.857753 0.846656 4
0.100826 0.887095 2
0.209335 0.895728 10
0.643271 0.733017 10
0.212961 1.000000 1
0.089984 0.739212 10
0.651139 0.796631 7
0.256842 0.821089 3
0.274344 0.836642 2
0.508937 0.593316 1
0.115693 0.959729 4
0.124641 0.820692 5
0.529567 0.749725 8
0.064781 0.745509 1
0.329444 0.662282 8
0.698611 0.874577 10
0.161649 0.675167 10
0.242256 0.900053 5
0.627156 0.878636 4
0.173961 0.873828 6
0.296526 0.968877 4
0.698386 0.947953 7
0.007639 0.944295 8
0.268603 0.973243 5
0.632478 0.796037 3
0.086289 0.780385 9
0.302357 0.980329 5
0.621273 0.870534 2
0.163130 0.859364 9
0.224868 1.000000 5
0.707450 0.819457 2
0.000000 0.876789 9
0.264749 0.844639 6
0.609461 0.803726 4
0.194087 0.883428 8
0.210105 0.883662 3
0.501711 0.780415 10
0.349661 1.000000 8
0.297983 0.807451 3
0.765731 0.793332 5
0.221809 0.811787 6
0.322843 0.891203 7
0.588677 0.822153 7
0.312790 0.823260 2
0.204766 0.961740 8
0.329473 0.690696 2
0.200120 0.966957 6
0.187279 0.900876 1
0.718087 0.821373 4
0.255299 0.816488 5
0.302955 1.000000 9
0.668668 0.796948 5
0.271529 0.925414 10
0.163168 0.941219 8
0.835317 0.843688 8
0.125156 1.000000 2
0.201172 0.863193 4
0.868420 0.938083 8
0.043466 0.827796 7
0.152320 0.917221 4
0.688705 0.917964 6
0.193955 0.783336 9
0.341905 0.789318 5
0.618576 0.891912 2
0.202115 0.902716 2
0.115528 0.896977 6
0.898217 0.797784 3
0.110296 0.827427 2
0.000000 0.757602 3
0.807196 0.714179 10
0.233088 0.774841 3
0.289847 1.000000 9
0.725032 0.850082 7
0.084189 0.813401 2
0.357796 0.819661 3
0.578230 0.928699 8
0.108081 0.793064 1
0.192450 0.860466 7
0.429545 0.770981 5
0.168190 0.646348 9
0.218317 0.761758 6
