n 250
m 1
tmax 7.768542
0.443069 0.753614 1
0.991394 0.086936 10
0.776612 0.338998 5
0.536758 0.791610 7
0.570898 0.850489 6
0.073757 0.368524 2
0.295748 0.682943 5
0.121384 0.691226 7
0.801728 0.325003 8
0.348380 0.240941 2
0.693573 0.634473 1
0.957490 0.819918 3
0.030238 0.396241 1
0.333063 0.139166 4
0.014541 0.748499 7
0.353772 0.451171 10
0.397869 0.251810 7
0.508050 0.005647 4
0.854739 0.866610 9
0.862062 0.433740 5
0.605467 0.652712 6
0.855512 0.152389 8
0.913858 0.697180 8
0.378722 0.469564 3
0.777523 0.397515 8
0.926293 0.159186 3
0.591339 0.653075 3
0.159328 0.877477 8
0.994054 0.096003 1
0.404419 0.332846 6
0.335997 0.836822 6
0.520929 0.763415 2
0.953556 0.507060 9
0.038042 0.163975 9
0.080370 0.398098 7
0.106359 0.759634 5
0.214309 0.796284 3
0.176799 0.810884 3
0.129228 0.524272 7
0.606486 0.848728 9
0.743678 0.526196 3
0.530248 0.059812 2
0.197405 0.831260 5
0.698413 0.385431 9
0.068979 0.029656 2
0.619553 0.014339 4
0.753833 0.602742 2
0.278132 0.667177 4
0.488917 0.234441 9
0.843387 0.885557 1
0.306597 0.765741 1
0.832262 0.226192 4
0.273955 0.700074 7
0.296136 0.447158 3
0.376486 0.000421 10
0.146607 0.123130 9
0.286667 0.616961 1
0.558277 0.514378 2
0.436643 0.767309 10
0.531240 0.567825 2
0.967069 0.164480 2
0.647167 0.638262 8
0.122662 0.213151 4
0.186640 0.606206 10
0.628560 0.336870 8
0.239441 0.369332 9
0.782481 0.762051 7
0.349373 0.191503 6
0.868502 0.249328 1
0.474458 0.114787 1
0.958280 0.803464 1
0.075125 0.008721 3
0.382392 0.481113 4
0.817615 0.438336 10
0.226763 0.079456 3
0.512387 0.010211 3
0.079248 0.906771 10
0.356324 0.937941 3
0.637028 0.857959 6
0.025138 0.868503 8
0.015450 0.885638 8
0.439888 0.396840 4
0.818742 0.418919 6
0.663064 0.016066 10
0.224820 0.511231 9
0.503801 0.662870 2
0.528846 0.473642 8
0.184017 0.785471 9
0.982397 0.190179 9
0.703317 0.880991 2
0.261037 0.233578 4
0.203560 0.743934 9
0.023153 0.076541 7
0.748570 0.868897 1
0.672908 0.671675 10
0.680104 0.117098 9
0.768629 0.750183 2
0.665375 0.248253 10
0.907504 0.143501 4
0.162919 0.882038 4
0.892517 0.510408 7
0.633914 0.615538 10
0.113332 0.389590 8
0.537091 0.498762 1
0.263175 0.516876 5
0.300829 0.897965 5
0.971644 0.480973 7
0.534608 0.746989 2
0.491580 0.629553 3
0.514714 0.780571 6
0.901321 0.419809 1
0.172808 0.094536 6
0.952610 0.515690 3
0.551089 0.497249 2
0.252949 0.294884 10
0.066638 0.508303 8
0.456959 0.447136 5
0.770535 0.203330 5
0.850101 0.495991 5
0.858974 0.146006 9
0.296977 0.779549 9
0.986148 0.575575 6
0.730050 0.907575 4
0.301893 0.989415 1
0.160253 0.413028 1
0.066384 0.751394 3
0.904280 0.520060 7
0.050991 0.467107 3
0.995933 0.935998 9
0.412295 0.760231 4
0.203885 0.694003 10
0.345077 0.688925 10
0.312907 0.528834 5
0.291908 0.542470 1
0.119215 0.223678 4
0.577724 0.848376 9
0.458071 0.648637 5
0.464715 0.947705 9
0.720257 0.409865 2
0.002302 0.416811 2
0.688098 0.197843 6
0.798636 0.462361 1
0.180725 0.894499 3
0.920435 0.235060 2
0.881042 0.669256 3
0.165574 0.723255 3
0.752356 0.074976 8
0.678195 0.798020 3
0.774273 0.414839 1
0.866001 0.393896 10
