n 200
m 1
tmax 30.000000
0.588999 0.144163 0
0.687816 0.084873 6
0.578406 0.464200 3
0.590203 0.121692 6
0.686955 0.104812 6
0.595902 0.389707 6
0.604183 0.131555 3
0.635730 0.103919 5
0.544577 0.400045 6
0.529342 0.165045 2
0.612973 0.110368 6
0.579955 0.439303 5
0.576814 0.083585 4
0.706141 0.116722 6
0.533042 0.455600 5
0.587801 0.080408 4
0.717536 0.103811 4
0.533551 0.458841 3
0.555929 0.078151 3
0.702287 0.119262 6
0.568036 0.347868 3
0.613028 0.129387 5
0.648330 0.117816 3
0.609369 0.358868 3
0.562211 0.126690 5
0.648016 0.113938 6
0.559755 0.407232 3
0.542256 0.083011 4
0.710071 0.132690 4
0.577616 0.409444 5
0.563715 0.107250 3
0.680645 0.121385 6
0.601535 0.411458 4
0.634065 0.131755 3
0.678074 0.082952 6
0.589798 0.406521 6
0.538120 0.063956 2
0.663054 0.060591 3
0.624144 0.398159 6
0.593597 0.047718 4
0.668181 0.090425 6
0.601463 0.442170 3
0.586507 0.113509 6
0.668437 0.139389 4
0.561445 0.389796 4
0.592545 0.102991 6
0.682415 0.120478 6
0.584463 0.397748 6
0.560661 0.123522 5
0.722203 0.136660 3
0.584398 0.374815 3
0.655902 0.169303 6
0.618372 0.022576 6
0.606354 0.427291 6
0.584701 0.121668 6
0.722407 0.134183 6
0.591853 0.433994 3
0.569194 0.124174 6
0.666761 0.085700 3
0.567288 0.430226 6
0.536781 0.133779 3
0.645184 0.127777 5
0.605458 0.415607 3
0.637613 0.113104 5
0.674193 0.137868 3
0.572421 0.396211 4
0.596249 0.076634 6
0.647779 0.154291 3
0.585105 0.438465 5
0.570504 0.093255 3
0.683712 0.084171 3
0.564065 0.380887 4
0.555959 0.064974 4
0.702535 0.116664 6
0.571778 0.366566 5
0.515193 0.132194 0
0.636142 0.090888 6
0.606787 0.402129 5
0.534044 0.082546 0
0.736122 0.091537 6
0.562002 0.423109 6
0.576376 0.061539 3
0.652311 0.147365 6
0.564012 0.442194 5
0.646530 0.132124 3
0.654451 0.039062 6
0.541722 0.383324 3
0.534723 0.100718 0
0.650411 0.077400 4
0.609663 0.429453 3
0.580966 0.091823 6
0.657967 0.147231 3
0.528397 0.443024 3
0.557872 0.142715 3
0.662378 0.104052 4
0.610609 0.415147 6
0.588916 0.132488 3
0.713163 0.096149 6
0.601414 0.381643 5
0.597286 0.155110 3
0.660325 0.115181 4
0.572701 0.404905 4
0.569162 0.074278 3
0.654473 0.105468 4
0.532577 0.377873 5
0.569058 0.124506 6
0.624281 0.116705 4
0.552227 0.393946 4
0.578656 0.115410 4
0.707740 0.101965 5
0.631170 0.423030 3
0.566750 0.091861 5
0.621732 0.132657 5
0.527969 0.426541 6
0.572542 0.125649 6
0.642347 0.081417 6
0.593762 0.402162 3
0.527334 0.121517 0
0.729084 0.095180 5
0.573424 0.442713 5
0.600536 0.049933 6
0.721607 0.065752 6
0.543994 0.408257 4
0.632958 0.079197 6
0.707072 0.126219 4
0.577088 0.329273 4
0.585439 0.068499 3
0.653594 0.100309 5
0.570728 0.398327 6
0.620656 0.083300 3
0.682312 0.109356 5
0.538561 0.417927 5
0.572390 0.122321 5
0.680604 0.122522 3
0.588092 0.429010 4
0.578461 0.133882 4
0.660600 0.115098 3
0.553218 0.417611 6
0.547624 0.130103 6
0.627032 0.120449 5
0.583931 0.426766 6
0.588183 0.121039 5
0.662612 0.095671 5
0.619150 0.468139 4
0.598637 0.146640 5
0.691552 0.084512 5
0.575388 0.362890 4
0.543055 0.101756 4
0.629001 0.113576 5
0.556285 0.402042 3
0.565508 0.130858 4
0.643092 0.094174 6
0.595932 0.448332 3
0.594248 0.140516 5
0.674524 0.113530 6
0.525708 0.400295 5
0.580044 0.092808 3
0.710978 0.058565 5
0.571491 0.406253 3
0.570294 0.089458 4
0.666506 0.112264 3
0.532794 0.432641 3
0.552331 0.155116 2
0.648417 0.115372 6
0.592929 0.417075 5
0.625397 0.056414 5
0.684095 0.088202 4
0.569935 0.399212 3
0.588329 0.127580 3
0.662311 0.095764 5
0.583870 0.392098 3
0.556441 0.124085 4
0.700443 0.127315 3
0.610678 0.384125 6
0.568428 0.092808 6
0.695016 0.107022 4
0.575505 0.404909 6
0.574652 0.062147 4
0.646600 0.063754 4
0.557362 0.458790 3
0.617793 0.097688 4
0.714615 0.093973 6
0.572770 0.343761 4
0.617547 0.118835 5
0.657140 0.061413 6
0.573288 0.401764 6
0.549550 0.097347 4
0.618123 0.104568 6
0.637470 0.411005 6
0.607873 0.092273 6
0.625771 0.152054 4
0.541468 0.371529 5
0.619100 0.118220 6
0.648933 0.080841 5
0.526010 0.391789 5
0.555510 0.048142 5
0.633732 0.065169 4
0.573501 0.411327 6
0.520544 0.118327 3
0.688434 0.091702 5
