n 120
m 1
tmax 16.000000
0.241266 0.896791 3
0.854996 0.571312 2
0.951481 0.828519 1
0.331196 0.705425 1
0.455538 0.923953 3
0.952557 0.573755 6
1.000000 0.947330 3
0.352546 0.580578 2
0.298450 0.784179 3
0.917810 0.558045 6
1.000000 0.753186 2
0.652304 0.634244 3
0.400125 0.909231 1
0.892863 0.660101 1
0.894237 0.809360 1
0.461533 0.734256 2
0.473998 0.974102 3
0.980162 0.728750 1
1.000000 0.806028 1
0.328699 0.564166 2
0.522908 0.851088 3
0.975361 0.441967 8
0.780050 0.835697 2
0.451453 0.576525 1
0.438001 0.890617 1
0.962031 0.429857 6
0.850286 0.653484 1
0.574475 0.616071 1
0.251602 0.878774 1
0.929343 0.488471 8
0.866751 0.782049 3
0.646438 0.726236 3
0.329953 0.900408 1
0.772632 0.476669 2
0.853244 0.727015 3
0.474831 0.644919 2
0.343458 0.961613 1
0.897937 0.676800 3
1.000000 0.894159 3
0.388818 0.767536 1
0.416224 0.798166 3
1.000000 0.543442 6
0.896058 0.666548 1
0.431750 0.736800 1
0.253085 0.746619 2
0.845290 0.556444 1
0.986005 0.811925 1
0.446832 0.629211 3
0.279831 0.825621 2
0.971346 0.617084 1
0.813071 0.791709 3
0.428325 0.703549 2
0.210170 0.672047 2
0.851504 0.490503 8
1.000000 0.886998 2
0.341634 0.506030 1
0.267231 0.880959 2
0.955671 0.626254 3
0.970696 0.611381 1
0.510931 0.605280 3
0.264354 0.813088 3
1.000000 0.594348 8
0.818215 0.730089 2
0.492851 0.713073 3
0.284827 0.768300 1
1.000000 0.582036 8
1.000000 0.682520 1
0.329929 0.757323 1
0.370024 0.818994 1
0.935310 0.500765 7
0.768767 0.841530 1
0.492584 0.568758 3
0.509953 0.671534 1
0.911563 0.692883 1
0.942882 0.685177 1
0.468134 0.800322 1
0.372238 1.000000 1
0.969217 0.456393 6
0.970104 0.931740 2
0.276433 0.587056 3
0.379070 0.723592 2
1.000000 0.515749 7
0.970799 0.902303 3
0.336886 0.766567 3
0.334916 0.753426 1
1.000000 0.534666 8
0.890607 0.737960 3
0.515107 0.601871 2
0.200845 0.906744 1
1.000000 0.461828 6
0.973914 0.836821 3
0.388730 0.633165 3
0.165888 0.968832 2
1.000000 0.554807 8
0.842036 0.810954 1
0.385629 0.712754 3
0.335460 0.999234 1
1.000000 0.587003 6
0.960315 0.650256 2
0.478383 0.516237 2
0.185826 0.816684 2
0.912992 0.398704 8
0.954132 0.812863 1
0.512825 0.756713 1
0.391615 0.951423 3
0.946727 0.610917 2
0.767552 0.900826 2
0.466807 0.580441 3
0.328846 0.735205 2
0.969697 0.478755 7
0.959821 0.824737 2
0.645946 0.513805 3
0.367672 0.677561 2
0.891081 0.764644 3
0.997859 0.781432 1
0.575769 0.660055 3
0.453723 0.934709 3
0.948677 0.657982 3
0.945350 0.759121 2
0.358818 0.656068 3
