n 300
m 1
tmax 16.000000
0.152605 0.910332 0
0.496560 0.065144 5
0.726633 0.170424 5
0.090318 0.942057 6
0.499101 0.184369 6
0.691746 0.172690 2
0.129762 0.937377 9
0.472418 0.144385 10
0.652043 0.207069 6
0.079866 0.931618 3
0.467425 0.188918 10
0.665154 0.189135 2
0.060722 0.929181 3
0.483723 0.096059 10
0.717753 0.199815 8
0.136260 0.970133 10
0.474544 0.150322 8
0.737346 0.246875 5
0.089578 0.968731 7
0.511393 0.130534 6
0.688527 0.173216 7
0.142838 0.907125 10
0.495115 0.115815 8
0.704820 0.223967 6
0.106423 0.901940 4
0.492818 0.162876 1
0.680206 0.210208 6
0.079724 0.868503 6
0.483152 0.098616 5
0.673030 0.187496 5
0.082213 0.940305 4
0.488748 0.060720 1
0.710105 0.220379 4
0.102760 0.961081 5
0.438989 0.131306 5
0.647081 0.218777 8
0.103499 0.909298 1
0.499951 0.195908 2
0.719464 0.179934 10
0.095124 0.937223 2
0.467241 0.136366 7
0.711970 0.224606 6
0.101693 0.939894 1
0.471670 0.116293 10
0.659611 0.180159 10
0.147771 0.918206 8
0.428895 0.093477 8
0.687983 0.152494 6
0.044015 0.911755 5
0.464979 0.002011 7
0.623647 0.214991 6
0.106464 0.933108 6
0.482123 0.142282 4
0.684880 0.162043 4
0.080863 0.919364 6
0.480025 0.096777 5
0.681385 0.185822 10
0.100606 0.968241 1
0.432728 0.095437 1
0.724105 0.186343 5
0.108212 0.937768 8
0.462371 0.111057 7
0.685499 0.203561 4
0.097133 0.945903 1
0.484037 0.106250 6
0.602439 0.204695 3
0.124461 0.953082 4
0.523312 0.137157 2
0.698103 0.194416 1
0.093026 0.898246 5
0.520256 0.081199 3
0.668151 0.172885 6
0.118233 0.943039 9
0.452095 0.120401 6
0.700034 0.214272 8
0.078658 0.944810 6
0.461654 0.111932 1
0.722102 0.210734 10
0.116258 0.960569 10
0.527022 0.129004 7
0.637107 0.111029 3
0.100245 0.951161 5
0.448948 0.146766 5
0.736560 0.220130 5
0.081180 0.901369 2
0.431877 0.139956 5
0.649648 0.229912 8
0.083200 0.963697 4
0.467313 0.106782 3
0.683509 0.213843 5
0.070046 0.892972 1
0.471639 0.112469 1
0.714348 0.142631 6
0.089754 0.996679 8
0.467074 0.154515 9
0.688411 0.161250 1
0.087695 0.924837 2
0.486806 0.135870 7
0.683414 0.248163 6
0.099934 0.942016 9
0.477485 0.083695 4
0.689977 0.211002 4
0.134577 0.933660 10
0.539104 0.181363 8
0.661292 0.171615 2
0.141668 0.916076 9
0.423953 0.073126 9
0.655242 0.200783 5
0.121573 0.922917 10
0.492808 0.170411 6
0.695083 0.225069 9
0.121673 0.927276 6
0.481544 0.148466 5
0.637017 0.230214 5
0.072240 0.908163 3
0.494495 0.116585 3
0.641631 0.170527 3
0.099834 0.929114 2
0.471742 0.120116 6
0.659489 0.236920 4
0.133054 0.976898 3
0.448139 0.087662 9
0.676820 0.150485 3
0.060310 0.971268 10
0.433048 0.106783 5
0.711288 0.261380 1
0.086128 0.921458 2
0.493732 0.095224 9
0.713756 0.209074 8
0.098615 0.957557 8
0.480793 0.166634 1
0.713330 0.155999 6
0.096387 0.954472 1
0.505818 0.123914 9
0.710972 0.210059 2
0.061596 0.907623 3
0.438657 0.128513 10
0.679688 0.179623 1
0.085414 0.957981 5
0.496530 0.082513 2
0.664761 0.202588 1
0.077380 0.963916 9
0.492044 0.113092 3
0.715947 0.192555 6
0.121368 0.983710 9
0.431568 0.075458 9
0.718895 0.147861 1
0.104434 0.907428 5
0.473029 0.082590 6
0.687076 0.160369 3
0.114721 0.882060 6
0.520103 0.113542 5
0.693979 0.189910 8
0.112402 0.946502 7
0.505775 0.145621 2
0.673524 0.151835 1
0.075298 0.977692 10
0.469534 0.158653 3
0.672909 0.253353 1
0.077540 0.912410 7
0.428847 0.122756 8
0.681387 0.210436 8
0.145164 0.895854 4
0.465029 0.073411 5
0.756087 0.184331 5
0.132718 0.941229 5
0.454531 0.089114 9
0.667508 0.131515 9
0.075031 0.904009 3
0.446264 0.131064 9
0.657168 0.182225 10
0.154180 0.934766 5
0.472561 0.061043 4
0.668288 0.219981 7
0.118118 0.975296 9
0.464736 0.109323 8
0.732984 0.279208 6
0.142026 0.906983 1
0.522787 0.125463 4
0.720902 0.226442 10
0.118370 0.891186 10
0.465938 0.098486 7
0.730748 0.211799 4
0.065171 0.975328 7
0.509186 0.178699 2
0.677620 0.173468 10
0.090872 0.921513 5
0.442747 0.151261 7
0.720478 0.187703 1
0.098602 0.899644 1
0.468116 0.145157 9
0.672467 0.188119 9
0.092250 0.916840 3
0.438995 0.104854 7
0.663396 0.216586 9
0.073774 0.876429 4
0.517200 0.099832 7
0.721170 0.210639 6
0.130211 0.953420 7
0.437251 0.104006 9
0.753389 0.231918 8
0.083001 0.896350 9
0.452299 0.094216 10
0.663048 0.180727 1
0.135561 0.911480 4
0.408105 0.134571 3
0.651433 0.224070 4
0.185205 0.868060 7
0.455682 0.130026 5
0.709897 0.178808 7
0.119681 0.952164 7
0.452189 0.109000 3
0.682591 0.211827 6
0.123360 0.956031 7
0.487760 0.190912 9
0.703009 0.219882 1
0.107872 0.876680 4
0.514377 0.086558 3
0.703349 0.185340 7
0.130791 0.905616 6
0.475992 0.156967 5
0.708613 0.238647 9
0.036553 0.909350 6
0.475148 0.075395 2
0.743033 0.195895 4
0.106179 0.909373 1
0.480053 0.169238 1
0.744977 0.239902 5
0.078014 0.928816 3
0.476272 0.124703 3
0.703163 0.212791 8
0.149229 0.951912 1
0.463215 0.108279 2
0.705427 0.180977 5
0.097664 0.924711 5
0.478545 0.117952 1
0.686127 0.197294 6
0.105265 0.914643 7
0.492989 0.075323 9
0.758154 0.160382 9
0.074892 0.929902 1
0.464649 0.132065 5
0.680850 0.219479 5
0.142835 0.940414 9
0.496720 0.149014 10
0.648833 0.192610 8
0.112422 0.889388 4
0.482285 0.127049 10
0.715579 0.180874 4
0.099490 0.980970 1
0.450649 0.122536 7
0.690255 0.191046 4
0.114870 0.904687 7
0.483560 0.201846 5
0.696635 0.212357 5
0.125405 0.918946 1
0.461568 0.122144 4
0.648858 0.199209 9
0.104626 0.949282 5
0.518094 0.136295 7
0.731413 0.190425 10
0.024386 0.966407 6
0.462170 0.110296 1
0.677395 0.162821 5
0.104443 0.929212 1
0.482397 0.105315 8
0.709610 0.112335 3
0.159908 0.907638 3
0.427969 0.091294 5
0.674652 0.193001 7
0.061506 0.894613 1
0.455997 0.146755 8
0.696124 0.209386 4
0.110838 0.957297 1
0.482033 0.151508 7
0.673268 0.131635 1
0.068846 0.915780 2
0.473274 0.048706 3
0.704820 0.243688 10
0.090347 0.944037 7
0.454327 0.111405 5
0.699974 0.196813 3
0.128424 0.925862 7
0.486731 0.062313 3
0.756508 0.183069 5
0.147547 0.878348 4
0.445617 0.155876 3
0.650558 0.199530 8
0.055109 0.923374 7
0.512749 0.128687 6
0.677432 0.141205 6
0.085352 0.890933 3
0.468301 0.097767 2
0.672329 0.156319 4
0.148090 0.962859 6
0.461010 0.156304 1
0.701165 0.217189 9
0.119417 0.907389 6
0.506116 0.122860 8
0.690014 0.204201 1
