n 120
m 1
tmax 2.138473
0.095584 0.136196 17
0.495407 0.875151 16
0.376603 0.666155 11
0.124397 0.112140 14
0.380856 0.743979 13
0.420643 0.649014 15
0.095890 0.209108 16
0.389249 0.876549 18
0.355316 0.649728 17
0.050583 0.124972 13
0.328006 0.877966 10
0.309135 0.766295 12
0.121797 0.135422 16
0.335582 0.722383 9
0.408374 0.654403 11
0.194902 0.183000 15
0.335429 0.731486 16
0.343776 0.681400 9
0.060064 0.194972 14
0.400152 0.746884 15
0.538403 0.652906 17
0.089264 0.148382 18
0.338638 0.809526 12
0.439684 0.597587 18
0.112856 0.160591 9
0.439336 0.746927 11
0.482986 0.674233 16
0.060693 0.115049 9
0.412278 0.825756 11
0.397499 0.675132 11
0.115485 0.088788 16
0.325666 0.803185 11
0.394345 0.677746 15
0.134745 0.103207 14
0.436296 0.819554 12
0.498036 0.670611 10
0.064413 0.160726 18
0.452955 0.839757 13
0.401786 0.672164 10
0.004284 0.117932 12
0.429787 0.743215 10
0.448586 0.673588 9
0.126574 0.155439 18
0.380215 0.683937 10
0.332206 0.680329 9
0.149866 0.167266 11
0.375588 0.809746 18
0.454763 0.662174 10
0.209365 0.066965 17
0.328674 0.772225 17
0.410940 0.630983 11
0.114219 0.200353 10
0.466648 0.823246 16
0.395425 0.674805 13
0.067670 0.183410 17
0.478740 0.790826 16
0.414861 0.574156 10
0.049428 0.124329 18
0.376702 0.738244 16
0.347759 0.656680 9
0.068157 0.227080 14
0.385563 0.715614 18
0.431916 0.685167 11
0.117697 0.094934 12
0.345167 0.722677 17
0.389435 0.655055 10
0.095573 0.212677 10
0.397826 0.748290 15
0.456969 0.699916 18
0.080833 0.117191 11
0.428374 0.828295 14
0.397107 0.694066 11
0.107851 0.159598 16
0.361658 0.752198 18
0.389026 0.700628 10
0.077370 0.175719 13
0.425539 0.791056 18
0.451598 0.747050 12
0.186918 0.164831 12
0.340108 0.678049 14
0.425531 0.763040 17
0.178053 0.221119 13
0.448335 0.720251 15
0.422008 0.722652 12
0.131966 0.220975 17
0.404296 0.893114 17
0.346000 0.633520 17
0.150424 0.221815 14
0.401778 0.753004 10
0.368658 0.585647 12
0.077626 0.163759 17
0.418591 0.778614 13
0.330963 0.696797 15
0.124386 0.169044 16
0.393346 0.710426 13
0.393629 0.713442 14
0.040577 0.173244 13
0.429928 0.830303 10
0.444879 0.658495 10
0.063714 0.184798 11
0.342969 0.776467 17
0.407031 0.656066 10
0.084320 0.070308 16
0.331303 0.784267 18
0.453789 0.659975 16
0.211364 0.150434 17
0.362036 0.684894 16
0.394442 0.626955 10
0.120305 0.140810 13
0.381138 0.759853 12
0.340153 0.617305 10
0.038278 0.072920 11
0.578111 0.817179 18
0.338469 0.732332 15
0.013085 0.143373 9
0.398456 0.763358 12
0.477562 0.729539 18
0.193438 0.121436 13
0.394112 0.750282 17
0.394812 0.676746 13
