n 1200
m 1
tmax 8.794108
0.717679 0.710813 0
0.314661 0.725031 5
0.645588 0.053685 1
0.968021 0.169834 3
0.409212 0.340930 3
0.824240 0.921049 4
0.433198 0.019286 0
0.511790 0.844287 2
0.577369 0.189249 2
0.663639 0.022124 0
0.868639 0.745606 6
0.198864 0.641124 1
0.681501 0.605756 1
0.065783 0.558861 3
0.621590 0.595487 1
0.116670 0.102528 1
0.848714 0.901055 4
0.300203 0.852583 3
0.744683 0.661489 1
0.267910 0.704112 4
0.639957 0.010391 2
0.946193 0.178507 0
0.322271 0.333370 1
0.864980 0.938933 5
0.416054 0.047636 3
0.498023 0.877772 3
0.644419 0.105737 0
0.607051 0.041254 2
0.851216 0.780621 6
0.166311 0.645903 1
0.656951 0.612342 0
0.124362 0.590767 2
0.679433 0.646587 3
0.167419 0.087882 2
0.807173 0.874686 5
0.339754 0.861054 6
0.743766 0.674872 3
0.317868 0.688033 4
0.674839 0.013050 1
0.914615 0.232527 1
0.296529 0.415461 1
0.804901 0.949414 4
0.389638 0.033424 3
0.438435 0.929371 1
0.594690 0.088780 1
0.588775 0.043298 3
0.863986 0.715445 2
0.135579 0.625324 2
0.641182 0.567924 1
0.162987 0.529168 3
0.679067 0.637170 3
0.114507 0.123059 1
0.816352 0.890967 6
0.302349 0.837552 5
0.710106 0.671254 1
0.345405 0.734284 6
0.553990 0.087980 1
0.943103 0.183943 1
0.338427 0.373684 2
0.823332 0.936136 3
0.423442 0.001448 0
0.481882 0.900524 1
0.606636 0.115899 3
0.667444 0.018233 2
0.909357 0.710386 2
0.163744 0.605082 3
0.618864 0.605659 1
0.133367 0.595167 0
0.663831 0.624588 2
0.155031 0.148911 0
0.845428 0.878557 4
0.298256 0.832345 5
0.693709 0.610156 0
0.368895 0.769680 6
0.621586 0.087841 3
0.987338 0.169942 3
0.323148 0.371120 2
0.778924 0.914713 5
0.413874 0.052187 1
0.468392 0.882420 1
0.628309 0.180917 0
0.619585 0.025142 1
0.881188 0.749779 2
0.167130 0.557973 3
0.676924 0.623140 1
0.048393 0.580068 1
0.625786 0.579363 1
0.132443 0.094043 0
0.836428 0.912635 6
0.318813 0.798217 5
0.747069 0.635479 0
0.274278 0.739492 3
0.657326 0.027780 1
0.968234 0.192825 1
0.381456 0.357123 0
0.824020 0.955327 6
0.413653 0.014902 3
0.527864 0.867032 2
0.611002 0.100084 2
0.627930 0.037552 0
0.824424 0.724204 1
0.210694 0.598510 1
0.624172 0.618912 2
0.088148 0.601656 3
0.659399 0.567956 1
0.171527 0.082954 2
0.832443 0.927392 3
0.317426 0.815240 4
0.715247 0.630868 1
0.264396 0.739540 5
0.577192 0.053753 0
0.974209 0.216400 3
0.314913 0.358437 0
0.802973 0.887238 4
0.413326 0.050969 1
0.532537 0.881478 0
0.625217 0.123064 2
0.651895 0.056673 3
0.866958 0.753079 5
0.211364 0.570712 0
0.642162 0.637549 3
0.061085 0.609925 2
0.627974 0.565615 2
0.183424 0.088170 0
0.849501 0.901688 5
0.318709 0.842819 6
0.739818 0.665181 1
0.317907 0.643208 5
0.585827 0.047941 3
0.939596 0.221644 1
0.297034 0.350372 3
0.821937 0.967675 4
0.426687 0.012589 1
0.542026 0.903553 2
0.656225 0.117111 2
0.684522 0.006893 3
0.935586 0.736816 1
0.190388 0.611182 0
0.675534 0.616641 3
0.112196 0.536204 0
0.688013 0.613716 3
0.130673 0.034122 3
0.851572 0.873504 3
0.334225 0.831802 5
0.721324 0.662611 2
0.291920 0.713671 3
0.681228 0.057433 2
0.986254 0.210837 3
0.359750 0.314078 3
0.849559 0.961915 6
0.396007 0.049409 0
0.483832 0.873212 2
0.617483 0.152135 2
0.657223 0.038920 1
0.854652 0.706256 2
0.176412 0.622680 1
0.680200 0.674990 1
0.093307 0.575236 3
0.706772 0.606105 3
0.120130 0.175753 1
0.821971 0.877978 5
0.369463 0.838474 3
0.702365 0.669855 1
0.262060 0.671725 5
0.641516 0.041735 1
0.982452 0.191799 1
0.301467 0.356118 2
0.827170 0.922792 4
0.473016 0.018393 1
0.520195 0.918469 3
0.611790 0.108390 0
0.622380 0.076650 2
0.855420 0.736533 4
0.137072 0.595174 3
0.653113 0.621671 0
0.094625 0.589791 1
0.662657 0.574850 0
0.126237 0.020305 0
0.853464 0.934787 5
0.241201 0.798425 6
0.716625 0.704424 3
0.239796 0.690292 5
0.682459 0.055424 3
0.939444 0.207009 2
0.361195 0.331650 2
0.834163 1.000000 6
0.400747 0.062539 0
0.502229 0.868491 2
0.638892 0.127881 1
0.635837 0.055394 0
0.883672 0.741964 1
0.155181 0.628399 2
0.656210 0.645497 1
0.093561 0.565349 0
0.659352 0.628220 2
0.148512 0.130188 2
0.822076 0.886191 6
0.339013 0.846935 6
0.725325 0.671097 3
0.366382 0.661012 3
0.678483 0.034619 2
0.969242 0.150134 2
0.312275 0.319762 0
0.851557 0.964023 3
0.411629 0.032419 2
0.529189 0.822570 1
0.597792 0.140038 1
0.661701 0.000000 1
0.837983 0.761461 3
0.192134 0.571808 3
0.632105 0.609941 3
0.146024 0.581634 3
0.616823 0.620621 3
0.211352 0.112380 0
0.843469 0.861790 3
0.260149 0.833769 3
0.731399 0.626061 2
0.324128 0.722656 5
0.641346 0.049314 0
0.936866 0.204575 1
0.348231 0.329667 0
0.805886 0.944779 5
0.400923 0.043060 1
0.539033 0.896894 0
0.617475 0.136430 3
0.625185 0.000000 2
0.859852 0.731167 2
0.194243 0.615488 1
0.638047 0.599950 3
0.086057 0.624982 2
0.648911 0.601085 1
0.181254 0.134364 1
0.814276 0.871463 4
0.319024 0.864934 3
0.673150 0.697127 2
0.334557 0.723576 5
0.684705 0.083351 2
0.912953 0.205147 0
0.362555 0.351827 3
0.878203 0.917137 4
0.379314 0.052500 1
0.508440 0.924494 0
0.636744 0.178238 1
0.620689 0.073159 2
0.898739 0.710909 1
0.157808 0.611462 1
0.637830 0.651100 3
0.064819 0.579543 0
0.662358 0.618855 3
0.162074 0.046050 1
0.825015 0.881194 3
0.281479 0.833808 5
0.725137 0.693255 1
0.286605 0.742520 3
0.632542 0.000000 3
0.932233 0.177346 3
0.332536 0.335649 0
0.830406 0.916108 6
0.392729 0.000000 0
0.490482 0.878826 1
0.646716 0.148980 1
0.601403 0.039100 2
0.838597 0.778857 5
0.163029 0.579218 0
0.673651 0.601906 3
0.107378 0.634378 1
0.685344 0.559880 3
0.114577 0.073431 3
0.792656 0.879569 6
0.348928 0.861526 6
0.741775 0.677741 3
0.301357 0.691675 6
0.648453 0.059218 3
1.000000 0.197535 0
0.333030 0.377358 0
0.841443 0.925420 5
0.376671 0.035231 3
0.543357 0.897197 0
0.634296 0.138812 0
0.682955 0.025748 3
0.965940 0.715189 0
0.153155 0.600452 3
0.647314 0.548549 2
0.076701 0.546688 0
0.662630 0.578606 2
0.169528 0.065733 1
0.813338 0.884500 3
0.294069 0.850344 4
0.744375 0.637416 0
0.288102 0.699544 4
0.603229 0.050365 1
0.971994 0.155624 3
0.300476 0.384970 0
0.805164 0.913967 5
0.353028 0.110133 0
0.540780 0.936550 1
0.664200 0.097671 2
0.641516 0.012857 2
0.885987 0.742804 3
0.190972 0.608761 2
0.618695 0.623289 2
0.054733 0.577064 3
0.663421 0.606180 3
0.176194 0.123554 0
0.804285 0.880296 4
0.332592 0.810895 6
0.717256 0.686500 1
0.371461 0.700637 4
0.642131 0.035743 2
0.972899 0.203662 1
0.374619 0.404972 1
0.855721 0.953390 4
0.397027 0.000334 2
0.517219 0.926401 3
0.651585 0.128752 2
0.665584 0.024324 2
0.889421 0.745324 3
0.239868 0.588029 1
0.697756 0.633686 3
0.104738 0.561699 3
0.685956 0.534001 3
0.148594 0.110556 0
0.794513 0.842528 5
0.287734 0.777005 6
0.743333 0.692054 3
0.301994 0.686578 5
0.615463 0.057136 2
0.919767 0.153171 0
0.277421 0.324626 3
0.882210 0.942694 4
0.365953 0.032232 0
0.535069 0.945897 2
0.683116 0.072755 0
0.571098 0.000000 3
0.822999 0.740233 6
0.204397 0.565337 0
0.702521 0.639777 3
0.042462 0.612928 3
0.671821 0.606350 1
0.142638 0.162616 2
0.828493 0.859151 3
0.363047 0.794660 6
0.729819 0.710425 3
0.290913 0.681465 5
0.592206 0.057863 0
0.892333 0.211213 2
0.354177 0.353772 1
0.877543 0.915494 3
0.407904 0.000000 2
0.515806 0.879449 1
0.661265 0.139885 2
0.652521 0.001386 1
0.845830 0.733964 3
0.174384 0.590361 3
0.701312 0.654957 0
0.105795 0.547284 0
0.658356 0.546711 2
0.169840 0.098996 2
0.797382 0.861267 6
0.315378 0.861019 4
0.691131 0.690770 3
0.313639 0.786270 6
0.658524 0.019046 0
0.889102 0.215394 2
0.364381 0.324432 2
0.797273 0.946322 6
0.413717 0.088832 3
0.501341 0.892485 0
0.720123 0.070921 1
0.679171 0.059506 3
0.884426 0.742968 1
0.155802 0.568693 3
0.632133 0.621296 1
0.098791 0.562412 3
0.645516 0.600204 2
0.144373 0.115897 3
0.856115 0.835951 6
0.294379 0.852737 6
0.708455 0.660881 2
0.330222 0.715304 3
0.639557 0.069918 3
0.898921 0.180643 3
0.364027 0.316594 2
0.811378 0.918690 3
0.394898 0.001854 0
0.479626 0.898894 1
0.651472 0.125585 1
0.627133 0.017271 2
0.874438 0.750160 6
0.153971 0.559190 3
0.639124 0.645171 0
0.130174 0.606582 0
0.664413 0.623540 3
0.075061 0.094682 1
0.818637 0.856649 3
0.294776 0.852946 6
0.753228 0.661341 0
0.270181 0.734584 6
0.619338 0.038179 3
0.946719 0.173749 0
0.311821 0.402011 1
0.864908 0.945793 5
0.372197 0.101331 0
0.520232 0.878684 3
0.620411 0.137737 3
0.689700 0.042046 0
0.849996 0.794746 3
0.166915 0.577337 2
0.667225 0.645124 2
0.101968 0.589273 3
0.690551 0.637157 0
0.187960 0.076258 2
0.836691 0.902279 4
0.341460 0.822034 4
0.749834 0.641068 0
0.325073 0.718868 4
0.656815 0.012591 0
0.905256 0.146161 1
0.372725 0.443685 1
0.809193 0.951139 5
0.430153 0.004890 2
0.506259 0.899458 2
0.640755 0.189217 3
0.728360 0.013814 3
0.848672 0.778009 6
0.138910 0.552872 2
0.672682 0.623654 2
0.071979 0.579358 3
0.646627 0.592894 1
0.150359 0.113276 1
0.811453 0.863790 4
0.311902 0.844409 6
0.710886 0.701749 0
0.277465 0.746743 4
0.640799 0.032586 1
0.964014 0.184784 3
0.345399 0.370955 0
0.772244 0.927839 6
0.373020 0.020785 1
0.452748 0.890112 1
0.606323 0.139093 3
0.656947 0.000000 3
0.873972 0.748275 4
0.127378 0.636517 1
0.665415 0.683103 3
0.092898 0.530495 3
0.685141 0.598152 2
0.174626 0.051641 3
0.817749 0.909214 6
0.283295 0.880231 3
0.720165 0.705312 1
0.350068 0.717687 3
0.618512 0.020660 1
0.869181 0.237244 2
0.313217 0.351761 2
0.827529 0.944177 5
0.446075 0.015418 2
0.518680 0.868055 1
0.594163 0.113659 3
0.630624 0.009139 3
0.894852 0.695715 3
0.169391 0.638322 2
0.664522 0.580524 2
0.092262 0.540089 2
0.691766 0.582057 2
0.176275 0.057403 2
0.854007 0.874328 5
0.300690 0.868479 6
0.709925 0.630179 1
0.326710 0.700324 6
0.596350 0.028306 3
0.940108 0.219992 3
0.391443 0.396026 3
0.859983 0.912666 5
0.424621 0.016128 2
0.490419 0.932216 3
0.648011 0.141253 1
0.639583 0.012333 1
0.882892 0.737428 0
0.222005 0.635383 3
0.644620 0.632748 1
0.121971 0.600318 1
0.635351 0.598760 1
0.186156 0.071817 3
0.834536 0.873373 5
0.291818 0.836350 4
0.697547 0.665472 3
0.283046 0.733017 6
0.640262 0.067008 3
0.971752 0.153835 2
0.340417 0.352616 0
0.841732 0.956144 4
0.402234 0.024107 1
0.558971 0.892300 0
0.646201 0.110649 3
0.620697 0.037568 1
0.866953 0.744910 4
0.173349 0.589462 1
0.608761 0.615650 0
0.057501 0.615242 1
0.672395 0.553051 3
0.120407 0.126432 3
0.837132 0.849080 4
0.342830 0.892637 3
0.773780 0.608877 3
0.319254 0.741095 5
0.621590 0.054417 3
0.936265 0.147258 0
0.348630 0.358269 1
0.866994 0.964321 6
0.348330 0.016035 1
0.538781 0.859542 0
0.626917 0.110415 2
0.714509 0.034435 1
0.872896 0.717242 2
0.133891 0.675492 2
0.712838 0.566925 2
0.123837 0.579673 0
0.657581 0.592622 0
0.168312 0.107127 1
0.798087 0.831595 4
0.296037 0.896129 3
0.734552 0.694551 0
0.294350 0.744797 4
0.616633 0.067710 2
0.912841 0.281065 3
0.348613 0.350228 1
0.822924 0.927520 5
0.390642 0.011146 3
0.501800 0.862347 2
0.621814 0.162346 2
0.649114 0.042800 2
0.860492 0.708394 3
0.121238 0.598527 3
0.668054 0.592758 1
0.109181 0.579760 1
0.674733 0.575701 2
0.154877 0.081428 0
0.834015 0.859615 4
0.297767 0.803455 5
0.665571 0.638239 2
0.302894 0.739575 4
0.609065 0.019691 2
0.962423 0.181575 1
0.378266 0.344645 0
0.726805 0.911097 6
0.378596 0.029182 3
0.505197 0.873945 3
0.600960 0.136184 1
0.653227 0.009494 3
0.868104 0.718018 0
0.238167 0.561451 2
0.607562 0.580511 1
0.125405 0.634901 0
0.688763 0.578284 1
0.160793 0.092975 1
0.810072 0.848503 3
0.283817 0.786232 4
0.723599 0.664918 0
0.358364 0.667753 3
0.617825 0.009242 1
0.894695 0.232028 0
0.319943 0.318477 3
0.825181 0.909485 3
0.397721 0.009784 3
0.608593 0.911071 2
0.678036 0.116939 3
0.631505 0.021840 2
0.859535 0.723571 0
0.177227 0.584043 3
0.666806 0.633717 0
0.125661 0.639913 2
0.690574 0.550991 3
0.145393 0.076072 2
0.803632 0.861814 3
0.319704 0.875296 2
0.772188 0.674467 1
0.303294 0.716920 6
0.632715 0.067840 1
0.960874 0.240848 2
0.331144 0.331849 3
0.841866 0.940247 3
0.410389 0.034544 0
0.515345 0.861671 1
0.620869 0.120289 1
0.659049 0.042486 2
0.904794 0.767341 2
0.203417 0.612560 2
0.649615 0.623921 1
0.055264 0.584118 1
0.667064 0.621552 3
0.125002 0.085387 0
0.825732 0.861794 6
0.358762 0.843461 4
0.717102 0.697701 2
0.292860 0.715481 6
0.641977 0.042751 2
0.906179 0.178680 1
0.384339 0.326416 0
0.789665 0.955735 5
0.437206 0.035027 1
0.464261 0.894082 2
0.650617 0.120675 2
0.618552 0.027781 3
0.866982 0.764382 5
0.203293 0.530327 2
0.677149 0.627655 2
0.051813 0.610954 2
0.704744 0.608360 1
0.172211 0.075376 1
0.814164 0.884287 4
0.281334 0.848401 6
0.702349 0.600257 2
0.272818 0.664155 6
0.665319 0.003487 0
0.922088 0.177627 0
0.342882 0.316717 0
0.804034 0.909687 3
0.352360 0.063451 1
0.519301 0.842952 1
0.702833 0.060696 1
0.647779 0.065015 1
0.898452 0.733278 0
0.142076 0.615210 3
0.648113 0.606669 1
0.130524 0.527053 1
0.678082 0.666679 1
0.154144 0.047945 3
0.789928 0.856167 5
0.348584 0.852407 5
0.713795 0.702440 1
0.336341 0.738818 6
0.584939 0.032779 2
0.970777 0.164061 2
0.363366 0.304099 3
0.817238 0.944652 6
0.416650 0.139218 0
0.519348 0.903874 3
0.676539 0.146328 0
0.667684 0.113123 0
0.880887 0.741520 1
0.190022 0.571735 2
0.633823 0.616740 2
0.157671 0.567870 1
0.704729 0.607882 2
0.148188 0.063644 1
0.884278 0.886244 5
0.324706 0.876498 1
0.721857 0.646282 0
0.320965 0.704915 5
0.635183 0.053712 3
0.995669 0.181751 1
0.330918 0.312353 2
0.793973 0.956793 3
0.414458 0.040179 3
0.466115 0.933955 1
0.606135 0.075326 1
0.658370 0.004002 0
0.867870 0.744247 3
0.154179 0.661824 3
0.667801 0.666179 2
0.079316 0.653608 0
