n 100
m 1
tmax 16.000000
0.277520 0.688914 8
0.578081 0.960574 1
0.424130 0.705591 6
0.239512 0.194726 8
0.908353 0.666306 6
0.034502 0.870586 8
0.477811 0.199401 7
0.056714 0.381719 10
0.784723 0.013917 3
0.280767 0.445203 4
0.977296 0.674386 7
0.672388 0.795001 2
0.394251 0.917551 7
0.456606 0.996093 7
0.157939 0.885932 9
0.558821 0.356205 6
0.595569 0.007380 10
0.460788 0.364613 8
0.302273 0.284595 1
0.530033 0.438860 4
0.711456 0.431313 8
0.412579 0.897527 10
0.791285 0.514338 1
0.318647 0.501531 9
0.827632 0.348866 3
0.521970 0.810933 1
0.018964 0.006636 6
0.162457 0.379113 6
0.403208 0.083354 3
0.932593 0.693451 8
0.694318 0.041064 8
0.688102 0.259112 4
0.212690 0.609014 2
0.178356 0.755893 4
0.860586 0.883194 6
0.694813 0.808184 7
0.816010 0.027548 8
0.693969 0.036605 10
0.168842 0.173579 9
0.466861 0.036677 8
0.759298 0.858827 7
0.395371 0.568108 3
0.833027 0.336793 7
0.089257 0.929410 3
0.085606 0.735159 3
0.732426 0.819992 3
0.001214 0.151651 1
0.095107 0.545000 7
0.450942 0.474385 7
0.542193 0.229000 2
0.793953 0.071405 7
0.655530 0.614876 9
0.299675 0.912490 1
0.815062 0.757716 8
0.470963 0.778902 10
0.354311 0.826682 2
0.510199 0.215827 4
0.360399 0.082903 8
0.706807 0.443687 10
0.492843 0.907430 8
0.430976 0.188137 3
0.951735 0.464006 6
0.050540 0.020132 1
0.773000 0.923904 3
0.312226 0.046384 5
0.491111 0.001565 4
0.984361 0.016060 4
0.512596 0.389573 6
0.948520 0.186414 7
0.776156 0.840729 7
0.485317 0.903380 3
0.882520 0.565173 2
0.201455 0.451094 9
0.625724 0.065713 6
0.280414 0.318016 8
0.705555 0.174888 7
0.086364 0.710142 6
0.879965 0.050283 9
0.079690 0.652746 9
0.790441 0.185512 2
0.505868 0.230018 3
0.399153 0.812722 5
0.899374 0.704692 6
0.448925 0.363305 9
0.027271 0.893979 2
0.926234 0.349038 6
0.958367 0.818824 7
0.508952 0.367736 8
0.435882 0.367952 4
0.074582 0.567732 7
0.673563 0.313764 8
0.363863 0.069425 1
0.985331 0.777725 10
0.651037 0.143156 4
0.510695 0.899292 3
0.999871 0.684211 7
0.097164 0.928198 1
0.130630 0.424320 8
0.085162 0.866631 7
0.353338 0.887107 10
