n 100
m 1
tmax 5.062392
0.943475 0.404158 0
0.319402 0.244996 1
0.319321 0.113673 5
0.600838 0.350245 3
0.784284 0.133377 10
0.715495 0.372654 4
0.005597 0.308816 1
0.852683 0.320858 6
0.005251 0.175370 3
0.039827 0.173969 7
0.723653 0.923854 2
0.041049 0.065683 8
0.860990 0.184958 1
0.676553 0.202706 1
0.905977 0.757057 9
0.651204 0.812298 1
0.479744 0.997823 10
0.215680 0.880207 8
0.278250 0.505453 10
0.742208 0.466869 5
0.877702 0.694077 4
0.709043 0.827486 2
0.659095 0.489932 5
0.417858 0.951045 6
0.395180 0.573333 7
0.350267 0.645465 6
0.154762 0.920597 8
0.408091 0.060942 2
0.427109 0.936169 1
0.650799 0.938415 3
0.578802 0.219038 7
0.583024 0.782222 10
0.193074 0.011199 8
0.483279 0.906374 5
0.841968 0.526011 5
0.959210 0.759052 9
0.661246 0.779320 4
0.354592 0.526477 8
0.870608 0.187074 2
0.627856 0.687499 6
0.434238 0.143255 6
0.097624 0.727765 1
0.667897 0.600414 3
0.428830 0.232338 2
0.872261 0.359195 5
0.192928 0.115693 2
0.496785 0.992435 8
0.447919 0.911653 5
0.019793 0.604929 4
0.325131 0.776551 3
0.565316 0.471612 7
0.886874 0.807059 3
0.377959 0.562994 8
0.936118 0.107618 3
0.594270 0.686334 9
0.214189 0.306018 4
0.900001 0.497001 1
0.124992 0.262505 5
0.410252 0.434157 8
0.759043 0.754869 5
0.427185 0.047297 2
0.428450 0.245247 5
0.567403 0.692650 5
0.022453 0.399521 10
0.820976 0.664803 3
0.683412 0.079781 2
0.429020 0.640283 3
0.414350 0.850600 10
0.612083 0.647393 6
0.446586 0.262077 6
0.495792 0.286361 6
0.055721 0.328779 8
0.801274 0.488322 1
0.767470 0.584909 6
0.001041 0.838706 3
0.544535 0.857997 1
0.293872 0.306586 4
0.222185 0.820723 1
0.193471 0.851545 10
0.080139 0.513360 3
0.702945 0.413495 7
0.080915 0.604569 9
0.948705 0.597103 6
0.725219 0.235215 10
0.458107 0.658460 9
0.357213 0.976308 8
0.519150 0.811101 4
0.919188 0.665617 4
0.310260 0.139409 9
0.208663 0.655141 7
0.451226 0.804614 7
0.816436 0.413398 1
0.523867 0.397360 2
0.250962 0.913345 1
0.586856 0.641485 5
0.146245 0.050413 3
0.597740 0.816700 3
0.297686 0.019157 7
0.255545 0.498407 9
0.683487 0.950727 5
