n 150
m 1
tmax 3.098761
0.245664 0.287051 0
0.334759 0.145261 8
0.021225 0.850245 10
0.121279 0.755653 9
0.697060 0.837403 3
0.268226 0.237863 4
0.397075 0.141928 8
0.056837 0.763703 3
0.065646 0.703054 2
0.726399 0.798972 8
0.257231 0.273263 1
0.309349 0.112489 9
0.088561 0.852072 3
0.060146 0.778926 9
0.709151 0.714103 8
0.170863 0.343379 1
0.449752 0.160692 2
0.000000 0.865100 8
0.199695 0.698847 3
0.722726 0.791998 4
0.228175 0.345747 7
0.390648 0.216256 7
0.000000 0.863901 5
0.182865 0.863318 5
0.649429 0.845444 1
0.261276 0.300782 7
0.450498 0.227663 3
0.012002 0.898731 9
0.166412 0.813194 6
0.644774 0.797329 6
0.333448 0.324648 9
0.417476 0.119356 8
0.000000 0.874333 7
0.091264 0.754735 8
0.633445 0.755218 5
0.207513 0.254178 9
0.428943 0.222159 5
0.000000 0.868409 7
0.164117 0.745857 6
0.712120 0.837393 6
0.228957 0.418729 8
0.314411 0.172828 4
0.053288 0.867181 2
0.070777 0.751461 8
0.715454 0.805651 7
0.324060 0.283075 10
0.400733 0.156432 9
0.030650 0.919892 8
0.080018 0.841709 8
0.674096 0.790984 10
0.303726 0.259357 4
0.295671 0.148681 8
0.057451 0.845033 1
0.149901 0.784341 10
0.771052 0.749027 6
0.335912 0.337173 9
0.376435 0.124714 9
0.000000 0.851848 9
0.080991 0.750051 6
0.713403 0.903705 5
0.262546 0.316666 6
0.341183 0.091276 5
0.000000 0.840459 10
0.131388 0.803337 3
0.727785 0.824871 9
0.311615 0.208638 5
0.444586 0.154578 9
0.000000 0.847916 2
0.101787 0.759369 3
0.655524 0.919031 10
0.238282 0.275561 4
0.467527 0.146977 2
0.028982 0.838056 8
0.007211 0.743897 5
0.745813 0.758893 7
0.315230 0.327384 5
0.463952 0.223130 9
0.000000 0.857044 2
0.151589 0.770178 5
0.700501 0.815075 8
0.195486 0.385389 8
0.377726 0.180115 8
0.000000 0.848748 1
0.053149 0.658366 4
0.649419 0.807724 4
0.184444 0.432609 2
0.302770 0.112000 1
0.000000 0.872100 7
0.212739 0.791115 6
0.755453 0.763230 5
0.249157 0.242091 1
0.341849 0.138317 3
0.074380 0.904740 1
0.077620 0.781802 3
0.658255 0.786946 6
0.280320 0.219540 2
0.384777 0.145600 5
0.068157 0.854360 1
0.054236 0.720856 2
0.659268 0.814991 9
0.207737 0.264608 1
0.408748 0.224549 4
0.000000 0.784137 9
0.135486 0.757986 8
0.711703 0.858361 8
0.221811 0.307481 1
0.368792 0.153279 5
0.000000 0.827356 2
0.140550 0.707750 10
0.753695 0.780123 1
0.229962 0.273092 10
0.394006 0.203503 1
0.029621 0.851634 9
0.088733 0.738821 5
0.763900 0.804406 2
0.252540 0.324490 5
0.349289 0.143772 10
0.000000 0.853310 7
0.139656 0.830422 7
0.721221 0.890651 7
0.306693 0.245486 6
0.455816 0.128917 8
0.112187 0.876328 3
0.036395 0.725860 4
0.738755 0.738549 3
0.267755 0.283381 4
0.381675 0.110274 9
0.035321 0.786948 2
0.098224 0.723541 4
0.666114 0.734563 1
0.299174 0.429136 7
0.425573 0.120576 9
0.023694 0.962772 8
0.141690 0.661767 10
0.747996 0.705940 6
0.373169 0.300116 7
0.349849 0.234948 5
0.000000 0.835991 10
0.143597 0.716448 6
0.758618 0.773275 6
0.215097 0.267004 9
0.279891 0.084559 9
0.020308 0.825577 1
0.163156 0.824081 6
0.736442 0.772846 9
0.309483 0.322426 8
0.375476 0.141795 5
0.000000 0.871425 3
0.080973 0.741347 7
0.630081 0.904726 8
