n 1500
m 1
tmax 25.727808
0.998778 0.128355 9
0.395655 0.918722 2
0.355893 0.395336 3
0.890381 0.822868 3
0.021351 0.162465 1
0.540555 0.630306 4
0.435904 0.667497 3
0.107210 0.612366 6
0.172919 0.476480 2
0.830870 0.795312 8
0.013831 0.742841 4
0.594632 0.013642 8
0.682254 0.668485 4
0.199093 0.560165 7
0.313952 0.303037 7
0.787655 0.324422 6
0.786668 0.421963 2
0.485225 0.513866 10
0.971758 0.263858 1
0.502421 0.086396 3
0.761197 0.135177 4
0.697887 0.203259 7
0.195075 0.809998 3
0.280192 0.791553 3
0.360486 0.669812 6
0.003599 0.257565 1
0.872177 0.915739 8
0.984763 0.411657 4
0.956125 0.985407 3
0.931546 0.177505 5
0.025961 0.866155 1
0.501976 0.092165 1
0.327099 0.220838 2
0.955923 0.345026 7
0.224002 0.996764 4
0.252619 0.874042 8
0.225536 0.502623 6
0.726318 0.596517 3
0.250338 0.333369 9
0.316781 0.742441 11
0.877126 0.990851 4
0.645928 0.549807 1
0.795516 0.088714 3
0.149014 0.389287 5
0.568140 0.467847 5
0.747225 0.350612 1
0.296904 0.448672 2
0.058364 0.377012 10
0.372689 0.122373 9
0.585275 0.915784 1
0.874808 0.018623 10
0.216777 0.516975 7
0.540104 0.993548 10
0.669207 0.502861 9
0.314225 0.414183 6
0.027925 0.780369 6
0.029039 0.079359 8
0.035326 0.387129 3
0.907038 0.513632 1
0.523816 0.209983 7
0.975049 0.045463 2
0.588582 0.799861 5
0.405059 0.431599 1
0.370372 0.530715 6
0.747130 0.978365 2
0.009775 0.621833 8
0.548997 0.150393 3
0.472800 0.753606 3
0.884386 0.679727 9
0.935034 0.311852 3
0.970318 0.703504 7
0.157742 0.149468 8
0.611783 0.609926 9
0.653827 0.454794 8
0.717602 0.809808 7
0.330155 0.493666 2
0.002157 0.259533 1
0.488063 0.911140 10
0.248673 0.487597 3
0.788079 0.214775 4
0.105352 0.887051 9
0.707753 0.007140 9
0.779284 0.140085 10
0.825354 0.588115 2
0.776298 0.559051 10
0.251749 0.852682 10
0.131600 0.174119 7
0.909265 0.100987 5
0.296914 0.241965 8
0.491624 0.406012 3
0.723606 0.781297 4
0.039786 0.542321 2
0.896386 0.126101 1
0.122527 0.603166 8
0.141876 0.197968 7
0.992463 0.782002 6
0.507131 0.706945 6
0.185200 0.398658 10
0.087134 0.768795 8
0.089008 0.906804 8
0.592662 0.518503 9
0.020989 0.861367 9
0.561624 0.675087 1
0.817676 0.196672 5
0.495462 0.197181 9
0.607160 0.763195 9
0.097845 0.906009 2
0.770668 0.238264 1
0.598160 0.469247 8
0.418240 0.123980 9
0.174032 0.296355 6
0.881780 0.515868 8
0.288596 0.006097 1
0.577790 0.375359 8
0.541760 0.304935 10
0.130328 0.048246 7
0.551174 0.017967 3
0.439583 0.902601 5
