n 150
m 1
tmax 20.000000
0.626420 0.635525 10
0.692504 0.589354 8
0.638586 0.661959 10
0.404716 0.736610 3
0.338210 0.744258 2
0.269385 0.573496 3
0.639501 0.888990 13
0.700674 0.598539 8
0.715732 0.409667 9
0.216709 0.698589 9
0.070783 0.717644 13
0.767499 0.183170 5
0.140893 0.546184 4
0.522916 0.514772 0
0.228968 0.025393 4
0.051114 0.223230 5
0.458567 0.570269 3
0.544363 0.752210 11
0.406197 0.112068 2
0.944494 0.368349 1
0.919863 0.260652 3
0.277968 0.226853 5
0.463033 0.563637 3
0.376311 0.071614 2
0.577881 0.898186 11
0.857692 0.369253 0
0.654007 0.963418 9
0.999133 0.717051 3
0.457154 0.762567 1
0.487418 0.855507 10
0.650233 0.095571 9
0.289825 0.121346 2
0.534167 0.400646 5
0.128874 0.872421 8
0.382250 0.975344 4
0.579305 0.618439 11
0.912937 0.388598 2
0.508618 0.045336 5
0.164371 0.601797 0
0.537063 0.687867 5
0.747360 0.998461 0
0.080613 0.489352 2
0.639190 0.586816 11
0.169012 0.027328 5
0.909979 0.977045 0
0.598236 0.189425 13
0.903890 0.957328 0
0.825217 0.686660 3
0.888675 0.088852 0
0.788667 0.518339 13
0.818621 0.980128 5
0.074942 0.693880 11
0.205110 0.243227 1
0.430207 0.892730 12
0.623830 0.586465 11
0.037893 0.282755 1
0.861357 0.454761 0
0.918074 0.868537 3
0.546856 0.759540 9
0.358148 0.018251 0
0.907537 0.737503 1
0.591008 0.082764 9
0.465878 0.931952 10
0.558106 0.468435 13
0.401928 0.481846 4
0.984188 0.138411 3
0.083180 0.117528 0
0.836440 0.431046 4
0.712551 0.993490 2
0.157828 0.802735 10
0.569570 0.067285 13
0.974901 0.272814 4
0.717312 0.416300 8
0.231558 0.647621 2
0.926894 0.002077 0
0.684941 0.535772 13
0.508473 0.847522 9
0.721757 0.381481 5
0.037056 0.378783 2
0.924323 0.791123 3
0.337796 0.946399 4
0.060817 0.382715 1
0.162021 0.745809 9
0.286228 0.848275 9
0.053750 0.220396 1
0.886106 0.429345 0
0.397302 0.297067 0
0.530053 0.822500 8
0.990580 0.623372 1
0.834571 0.864380 2
0.697586 0.227357 13
0.499248 0.339404 5
0.396737 0.291687 4
0.982448 0.372183 4
0.953304 0.719123 1
0.353926 0.903603 1
0.953430 0.565699 2
0.050224 0.084482 0
0.259930 0.827035 12
0.234443 0.834285 12
0.922676 0.745627 0
0.452027 0.919734 9
0.426385 0.906994 3
0.534862 0.883239 9
0.247596 0.871043 11
0.966273 0.248157 0
0.837799 0.065658 1
0.195535 0.801371 10
0.071232 0.286579 4
0.938179 0.342515 5
0.025094 0.663751 4
0.107257 0.311343 2
0.303587 0.939790 5
0.785198 0.615703 12
0.711637 0.371929 4
0.771017 0.813240 1
0.535278 0.386180 3
0.693047 0.845816 13
0.550803 0.621120 2
0.197322 0.399289 0
0.416022 0.308433 1
0.539387 0.822065 9
0.755772 0.650012 12
0.536047 0.063957 12
0.655566 0.140465 10
0.085907 0.531928 3
0.025316 0.172825 5
0.232461 0.151995 3
0.874792 0.956412 3
0.213334 0.292871 3
0.645184 0.813124 11
0.543254 0.620482 1
0.416564 0.859803 0
0.980047 0.119444 2
0.708986 0.652951 10
0.787840 0.945636 2
0.269507 0.307391 3
0.917118 0.849458 1
0.260264 0.033305 1
0.924970 0.165554 0
0.962869 0.183884 2
0.588386 0.306089 11
0.523559 0.334857 1
0.640624 0.538422 13
0.988239 0.939321 5
0.042903 0.168834 0
0.612529 0.173569 12
0.960237 0.607498 4
0.052626 0.519994 2
0.072423 0.764103 11
