n 100
m 1
tmax 6.894399
0.267823 0.164139 5
0.706654 0.501869 3
0.770739 0.389131 8
0.207416 0.672993 1
0.211051 0.311528 8
0.317499 0.856458 3
0.621622 0.856578 8
0.807742 0.435075 4
0.906270 0.937789 10
0.901950 0.161381 8
0.672784 0.939544 5
0.891505 0.237211 7
0.308470 0.418818 3
0.430071 0.507966 4
0.254426 0.084970 6
0.370867 0.535864 6
0.193446 0.726012 6
0.481410 0.731926 4
0.468105 0.229006 6
0.246694 0.693961 9
0.229196 0.837593 8
0.431693 0.385695 9
0.890921 0.568837 3
0.414343 0.353851 7
0.566475 0.496889 6
0.991642 0.927638 8
0.524081 0.602786 4
0.867154 0.597211 8
0.958652 0.172861 3
0.818088 0.948844 1
0.676461 0.567366 1
0.175752 0.811965 10
0.449026 0.297387 3
0.389873 0.153345 3
0.704185 0.402749 1
0.847405 0.390082 2
0.474708 0.056637 5
0.398443 0.987631 3
0.618497 0.024444 3
0.348178 0.844621 3
0.788262 0.610328 4
0.339962 0.108187 6
0.126885 0.472064 10
0.713240 0.352615 9
0.111657 0.170856 2
0.811920 0.087771 3
0.678786 0.617416 5
0.628803 0.980984 2
0.564921 0.400289 10
0.628274 0.207127 2
0.975295 0.711662 2
0.183129 0.587564 8
0.041614 0.474776 5
0.546370 0.973726 1
0.896054 0.658177 1
0.034409 0.857761 7
0.353251 0.982645 5
0.350541 0.719024 10
0.868859 0.779882 1
0.923000 0.415595 3
0.576838 0.692495 8
0.981080 0.337132 3
0.167638 0.120510 5
0.737045 0.065077 8
0.261972 0.417611 4
0.361632 0.514621 6
0.585132 0.368422 1
0.352002 0.196239 5
0.146001 0.850121 10
0.809983 0.939015 3
0.271515 0.394516 7
0.107159 0.039622 10
0.526435 0.482329 7
0.922799 0.169169 2
0.212884 0.916425 9
0.133522 0.303096 1
0.996882 0.122953 7
0.001095 0.522807 6
0.556491 0.670109 9
0.560999 0.824277 5
0.760257 0.237403 10
0.693086 0.062307 8
0.963080 0.664617 1
0.082322 0.947158 10
0.480827 0.047217 3
0.380835 0.531512 2
0.799127 0.728809 9
0.499436 0.904114 10
0.713067 0.627371 3
0.495702 0.003692 7
0.153825 0.006401 9
0.395973 0.121324 9
0.336805 0.682875 8
0.055212 0.544917 3
0.881319 0.709404 10
0.763835 0.731442 9
0.576183 0.143109 7
0.861476 0.950739 2
0.414949 0.989506 3
0.417164 0.380807 10
