n 150
m 1
tmax 22.500000
0.454947 0.108921 5
0.030066 0.650554 1
0.811616 0.855783 1
1.000000 0.210486 1
0.064750 0.993285 7
0.501177 0.229682 7
0.074372 0.688309 2
0.769279 0.752928 2
0.961375 0.226224 8
0.120066 1.000000 7
0.547690 0.139633 5
0.099647 0.582253 7
0.777836 0.763861 6
0.889971 0.366194 10
0.121921 0.795407 6
0.466303 0.209074 3
0.081041 0.553783 10
0.679432 0.900544 10
1.000000 0.285516 1
0.088630 0.960169 1
0.434766 0.176642 9
0.101504 0.593461 2
0.796662 0.838988 10
1.000000 0.253998 7
0.006479 0.959022 4
0.505380 0.253640 3
0.068170 0.577903 8
0.783907 0.859932 1
0.926069 0.320938 1
0.220733 0.966608 7
0.492068 0.280366 5
0.024375 0.650280 5
0.807205 0.764046 4
0.948092 0.206394 3
0.063428 1.000000 6
0.452560 0.155430 3
0.089002 0.559567 3
0.840375 0.829505 4
1.000000 0.290052 9
0.130931 0.964716 10
0.423968 0.162743 2
0.175271 0.500951 2
0.794162 0.803108 5
1.000000 0.226848 5
0.292004 1.000000 9
0.448385 0.104217 9
0.089406 0.626735 1
0.708460 0.781644 7
1.000000 0.179248 4
0.131945 0.930650 9
0.346057 0.163979 3
0.078267 0.682939 8
0.838629 0.695795 6
0.888198 0.238825 3
0.141032 1.000000 6
0.438477 0.154649 3
0.047906 0.539860 3
0.754457 0.833041 3
1.000000 0.352815 4
0.121942 0.982967 9
0.516692 0.189509 7
0.075776 0.625866 10
0.813121 0.849452 10
0.955262 0.129577 9
0.131367 0.861245 6
0.470269 0.188655 7
0.075817 0.651334 1
0.768136 0.730881 6
0.968331 0.329759 7
0.114243 1.000000 6
0.444774 0.221021 7
0.097043 0.739486 3
0.647148 0.834361 5
1.000000 0.244592 10
0.206257 1.000000 7
0.348379 0.154475 3
0.094216 0.628871 6
0.782082 0.714127 3
0.976513 0.300147 2
0.197618 0.981561 3
0.534336 0.202349 7
0.129097 0.580059 10
0.795936 0.761196 5
0.931847 0.149153 3
0.111966 1.000000 7
0.482454 0.196449 3
0.002412 0.684026 4
0.800946 0.851085 4
0.982331 0.219832 10
0.108103 1.000000 6
0.513166 0.161086 8
0.142927 0.656425 9
0.847991 0.770943 10
0.945466 0.187787 8
0.074546 1.000000 10
0.430469 0.159272 4
0.134486 0.604720 8
0.750198 0.867556 3
1.000000 0.264842 4
0.224922 0.985082 7
0.432633 0.166531 1
0.049704 0.662355 6
0.758889 0.866860 5
1.000000 0.218370 5
0.161942 0.925616 7
0.426920 0.343187 1
0.112111 0.465859 7
0.654565 0.741063 6
0.836513 0.319161 7
0.119790 0.925887 6
0.431795 0.190100 6
0.159479 0.613081 10
0.854707 0.852654 7
0.984763 0.142789 4
0.035862 1.000000 4
0.429244 0.103288 4
0.026086 0.598063 4
0.682040 0.786399 5
1.000000 0.318043 7
0.157147 0.863238 7
0.371999 0.187492 2
0.000000 0.485442 2
0.890748 0.790241 7
0.941952 0.210075 2
0.096285 0.891870 10
0.404597 0.269140 7
0.000000 0.633937 7
0.735682 0.787501 3
1.000000 0.227449 10
0.151145 0.969679 10
0.395607 0.209186 6
0.084859 0.591655 9
0.673557 0.771767 1
0.908685 0.220712 3
0.042805 0.926501 8
0.451826 0.172214 10
0.033536 0.647643 5
0.777981 0.789366 5
1.000000 0.187541 1
0.119677 0.873515 5
0.483100 0.212844 1
0.000000 0.488307 9
0.771519 0.825152 4
0.942947 0.333695 7
0.013977 1.000000 9
0.490607 0.214933 5
0.167548 0.612403 2
0.772948 0.813468 4
0.936441 0.195018 2
0.160081 0.866169 1
