n 200
m 1
tmax 22.500000
0.542112 0.332845 7
0.102323 0.404795 1
0.660985 0.307079 7
0.362041 0.682246 1
0.454749 0.028854 2
0.611453 0.924402 0
0.274412 0.749686 1
0.644077 0.950922 1
0.730121 0.107903 3
0.725809 0.884059 3
0.046161 0.933604 2
0.816235 0.909941 3
0.219110 0.191376 0
0.550829 0.541822 3
0.972612 0.638133 2
0.489417 0.277259 6
0.642288 0.797874 2
0.816548 0.278913 8
0.702729 0.841552 2
0.536302 0.350323 5
0.480815 0.847011 2
0.583664 0.224659 5
0.719105 0.233913 8
0.406179 0.366579 5
0.125380 0.319330 3
0.598527 0.827148 1
0.449248 0.642652 3
0.001425 0.482674 1
0.069225 0.192522 0
0.912240 0.901263 2
0.311964 0.748858 3
0.977760 0.279308 0
0.066278 0.546974 2
0.216169 0.941701 3
0.941801 0.469167 1
0.715946 0.626581 1
0.328210 0.399700 5
0.666591 0.344312 5
0.146878 0.946360 1
0.194703 0.031282 3
0.691241 0.917235 1
0.299510 0.489003 2
0.165346 0.062778 0
0.040859 0.114166 3
0.527736 0.800772 1
0.235105 0.393341 0
0.201272 0.118860 2
0.418458 0.740809 2
0.752826 0.785800 2
0.991640 0.258764 0
0.319376 0.397870 5
0.607016 0.770253 2
0.817950 0.531415 0
0.952371 0.518164 3
0.824512 0.556664 0
0.552231 0.908095 1
0.617821 0.973022 3
0.994554 0.363003 2
0.356110 0.949366 1
0.030144 0.590419 0
0.791539 0.547326 3
0.822023 0.192921 2
0.802930 0.163265 1
0.132031 0.200482 1
0.071674 0.864587 3
0.064757 0.055232 0
0.850873 0.045517 0
0.150530 0.391482 0
0.076569 0.055339 3
0.459127 0.127546 1
0.363081 0.837723 2
0.482723 0.829550 0
0.200530 0.685060 0
0.956191 0.590624 3
0.444801 0.693587 3
0.459196 0.420745 8
0.454381 0.378374 6
0.100500 0.885118 3
0.670073 0.309681 8
0.655331 0.082617 0
0.148096 0.120749 1
0.732805 0.654332 2
0.940240 0.396281 1
0.621833 0.656729 0
0.199180 0.454272 0
0.912027 0.815012 1
0.666196 0.703388 2
0.277761 0.322149 3
0.509166 0.719895 1
0.194687 0.478988 0
0.212908 0.368829 2
0.633836 0.202636 6
0.551618 0.925208 0
0.553423 0.199786 2
0.009637 0.990991 2
0.342543 0.887663 0
0.453236 0.657662 1
0.013471 0.284787 0
0.011201 0.934432 1
0.839782 0.521113 0
0.551243 0.010366 3
0.443680 0.503283 5
0.440890 0.462755 5
0.474657 0.922259 0
0.529010 0.878198 2
0.203322 0.645691 2
0.058198 0.854671 2
0.565470 0.911016 1
0.168037 0.596344 2
0.578991 0.053151 2
0.291933 0.650033 0
0.150552 0.825051 1
0.438433 0.490103 7
0.208292 0.791871 3
0.128366 0.701751 2
0.530651 0.486582 5
0.874245 0.901636 0
0.899238 0.289672 2
0.687427 0.672219 0
0.401176 0.093233 2
0.196031 0.923032 1
0.522782 0.906786 1
0.796908 0.864133 0
0.633176 0.984381 2
0.441820 0.537833 8
0.271923 0.617422 2
0.944833 0.422985 0
0.663758 0.091929 0
0.366162 0.787863 1
0.682999 0.272038 8
0.311637 0.173803 1
0.340848 0.117155 0
0.870215 0.411312 3
0.850361 0.086686 3
0.878703 0.738976 0
0.837985 0.215479 1
0.547164 0.600326 3
0.496532 0.142774 0
0.378472 0.621809 1
0.358519 0.461196 6
0.128493 0.950195 2
0.270802 0.730747 1
0.933490 0.949900 2
0.167515 0.510180 2
0.282109 0.597374 0
0.528338 0.952104 0
0.703825 0.062746 0
0.257523 0.663787 3
0.659034 0.115340 3
0.952345 0.376496 0
0.917451 0.116830 2
0.747866 0.307815 6
0.888549 0.043957 1
0.840654 0.415643 3
0.412575 0.932625 2
0.734885 0.975329 3
0.209907 0.807724 2
0.554161 0.926508 1
0.797694 0.877852 3
0.836240 0.584848 3
0.441955 0.310281 7
0.660464 0.032989 1
0.734504 0.563625 2
0.948946 0.144850 0
0.983796 0.453898 3
0.446462 0.108356 0
0.237611 0.505327 0
0.818971 0.690513 3
0.932732 0.591083 2
0.863493 0.272609 2
0.739279 0.189413 8
0.392596 0.088957 1
0.346204 0.374470 8
0.732266 0.563926 0
0.066320 0.160624 3
0.618789 0.172081 6
0.988489 0.297525 3
0.616609 0.762473 1
0.286856 0.918833 3
0.510158 0.879816 3
0.356413 0.238224 0
0.452498 0.735853 0
0.438095 0.438809 5
0.612413 0.185307 5
0.370379 0.678420 2
0.173406 0.561825 0
0.683890 0.091646 2
0.151537 0.829358 2
0.943138 0.776845 0
0.194352 0.739358 3
0.046844 0.243089 2
0.235163 0.321509 1
0.444302 0.451941 7
0.560674 0.903233 2
0.269271 0.577272 0
0.883311 0.967895 3
0.410819 0.551843 7
0.506018 0.595018 0
0.290471 0.479613 1
0.002549 0.796894 2
