n 250
m 1
tmax 7.063135
0.865504 0.020230 7
0.543124 0.996846 5
0.287966 0.806898 1
0.921621 0.527706 7
0.535447 0.284708 9
0.999322 0.306371 2
0.794986 0.180767 2
0.628271 0.263670 1
0.462862 0.314825 2
0.359309 0.948594 1
0.299101 0.688692 6
0.671465 0.472223 6
0.342152 0.263349 3
0.323350 0.474931 4
0.426166 0.500869 3
0.395053 0.340705 7
0.559908 0.762523 2
0.343510 0.849545 7
0.848538 0.174852 6
0.130357 0.460289 9
0.403425 0.973892 1
0.044860 0.290146 3
0.422160 0.615684 6
0.533331 0.429860 1
0.868777 0.241461 7
0.453000 0.632879 8
0.573435 0.467024 10
0.396137 0.766299 10
0.827054 0.207175 10
0.002878 0.549345 5
0.065906 0.473818 1
0.720273 0.596154 9
0.859283 0.031720 10
0.206229 0.864513 10
0.131573 0.485947 3
0.918173 0.637195 8
0.113661 0.693630 1
0.822913 0.328556 2
0.089421 0.688722 7
0.583074 0.304478 9
0.865974 0.260829 2
0.253829 0.626562 4
0.797760 0.496412 9
0.072882 0.522467 6
0.599675 0.049179 1
0.820755 0.181086 10
0.816519 0.140754 2
0.481519 0.113379 3
0.594838 0.565825 10
0.707822 0.242051 2
0.174554 0.308860 2
0.656279 0.768631 5
0.873435 0.558474 5
0.656403 0.496634 3
0.465840 0.045524 7
0.173033 0.869113 9
0.017945 0.855415 10
0.332154 0.094223 10
0.336379 0.466846 10
0.222185 0.488623 5
0.570648 0.444921 9
0.080837 0.637491 1
0.677258 0.244358 3
0.526794 0.495498 8
0.777725 0.376530 4
0.166869 0.179206 5
0.885925 0.438031 9
0.937417 0.886335 3
0.782891 0.162083 6
0.971594 0.204185 2
0.354212 0.922969 7
0.981679 0.090438 5
0.152406 0.088404 9
0.048304 0.665829 5
0.917102 0.925591 1
0.363055 0.657739 3
0.402872 0.131367 8
0.517475 0.787397 8
0.680254 0.167481 5
0.526492 0.699151 5
0.191219 0.386248 3
0.329287 0.560170 7
0.946119 0.703233 4
0.556588 0.102486 5
0.839123 0.315700 8
0.130839 0.737155 3
0.454586 0.201770 3
0.953372 0.582795 10
0.964849 0.393945 6
0.381409 0.006364 1
0.769868 0.412679 2
0.232917 0.076264 2
0.997158 0.453665 8
0.019493 0.256275 2
0.386204 0.074342 3
0.499483 0.071266 4
0.411758 0.189072 9
0.290784 0.770841 3
0.658935 0.911157 7
0.983476 0.479347 5
0.278980 0.646492 4
0.149429 0.142405 8
0.402792 0.700231 6
0.467696 0.539229 1
0.260838 0.199525 6
0.387416 0.095145 5
0.848322 0.710492 9
0.980248 0.813099 3
0.122854 0.858670 7
0.844940 0.867183 5
0.846036 0.690229 9
0.276921 0.142462 3
0.922656 0.699657 4
0.260502 0.390256 9
0.091187 0.455216 5
0.319656 0.398471 7
0.163757 0.776226 7
0.076309 0.749675 4
0.761165 0.344986 4
0.506679 0.533363 9
0.223409 0.129607 6
0.456583 0.094912 6
0.558037 0.353766 3
0.568889 0.990651 1
0.499419 0.667423 2
0.193181 0.385564 5
0.722747 0.307271 8
0.342989 0.444668 7
0.996100 0.773494 7
0.609541 0.159728 2
0.838159 0.675715 6
0.327251 0.893657 1
0.752010 0.427448 9
0.376787 0.293667 5
0.138864 0.355665 8
0.839002 0.785013 3
0.633778 0.981065 3
0.009415 0.547692 7
0.713907 0.582851 2
0.966027 0.260653 9
0.117027 0.037911 7
0.090326 0.208957 9
0.210904 0.142629 8
0.685759 0.868738 1
0.128846 0.974565 5
0.115047 0.812143 5
0.727196 0.588153 1
0.880071 0.344792 8
0.551515 0.344054 6
0.723333 0.565489 4
0.734885 0.409001 10
0.948385 0.028853 5
0.580559 0.492725 6
0.853355 0.314660 1
0.989436 0.533893 10
0.752668 0.966549 6
0.851013 0.349032 3
0.267887 0.116299 2
0.932377 0.048991 1
0.790480 0.820742 7
0.344492 0.937747 7
0.525683 0.714035 5
0.738041 0.857533 4
0.619768 0.030578 5
0.031865 0.450380 8
0.876147 0.595559 7
0.940523 0.581929 1
0.548611 0.775964 1
0.564304 0.357792 3
0.870470 0.927592 6
0.746283 0.317334 7
0.581884 0.305314 2
0.739454 0.988905 7
0.409195 0.837719 1
0.136248 0.408690 9
0.851220 0.736657 9
0.693585 0.352808 5
0.545471 0.799003 7
0.980377 0.815696 7
0.511754 0.708516 5
0.065958 0.883045 10
0.316524 0.924871 6
0.158397 0.067988 1
0.653526 0.639374 6
0.647673 0.934996 3
0.299140 0.713714 5
0.532215 0.825196 10
0.529574 0.086080 5
0.791445 0.497739 2
0.716713 0.695351 9
0.314396 0.929067 1
0.410268 0.986743 6
0.692994 0.855978 10
0.524477 0.290255 1
0.600950 0.749732 10
0.651496 0.396246 7
0.401690 0.210327 9
0.251550 0.815830 2
0.285996 0.836951 8
0.618972 0.252141 9
0.110297 0.447777 4
0.260270 0.672729 6
0.145169 0.925124 8
0.338436 0.525136 6
0.583137 0.148098 2
0.122071 0.949098 10
0.695164 0.903832 2
0.349950 0.207599 1
0.618296 0.737198 10
0.524897 0.603482 2
0.120797 0.213417 8
0.962209 0.246590 8
0.535949 0.299321 7
0.509674 0.009010 3
0.677444 0.671013 10
0.962497 0.331338 8
0.385695 0.136371 4
0.426107 0.258616 2
0.927525 0.822302 2
0.308068 0.318575 10
0.662926 0.931685 8
0.938353 0.835333 1
0.648217 0.083236 9
0.418576 0.846894 1
0.214400 0.046122 6
0.269911 0.472229 3
0.958326 0.065363 7
0.596218 0.347959 8
0.125446 0.991353 2
0.649359 0.666813 1
0.956913 0.938418 4
0.575342 0.909984 1
0.505024 0.759316 6
0.916082 0.520117 10
0.000984 0.770822 5
0.778207 0.104907 4
0.276551 0.590049 6
0.216111 0.805521 8
0.609837 0.188844 9
0.802496 0.949096 1
0.990983 0.634038 10
0.627195 0.716747 6
0.431758 0.940337 3
0.346459 0.973904 1
0.431863 0.991229 8
0.411830 0.489034 4
0.621288 0.280218 2
0.515497 0.289874 9
0.645799 0.771248 6
0.466260 0.466364 3
