n 250
m 1
tmax 20.000000
0.389248 0.616292 6
0.398364 0.022418 10
0.398591 0.834010 3
0.313309 0.771957 5
0.243619 0.221305 8
0.955431 0.757457 4
0.282252 0.055482 5
0.380712 0.218133 7
0.422175 0.105775 6
0.744367 0.790949 3
0.875021 0.690005 6
0.290978 0.068486 4
0.863338 0.193126 5
0.403432 0.093452 2
0.817226 0.590425 8
0.710792 0.397602 2
0.951361 0.682893 7
0.323860 0.470174 6
0.747680 0.233629 8
0.483600 0.109872 3
0.288046 0.035628 5
0.557011 0.143730 8
0.037677 0.511471 5
0.050437 0.216126 2
0.327306 0.138966 8
0.070354 0.095115 6
0.130581 0.470619 1
0.348061 0.571697 6
0.744277 0.299552 7
0.156834 0.417629 1
0.912626 0.716610 1
0.870183 0.917364 5
0.053507 0.514497 6
0.261288 0.180766 3
0.073209 0.741706 10
0.806011 0.432467 2
0.642035 0.826986 2
0.851923 0.291075 3
0.722252 0.158038 5
0.396260 0.319644 2
0.435849 0.940017 1
0.355081 0.262325 3
0.237715 0.075739 8
0.337248 0.252170 10
0.311003 0.520678 9
0.079383 0.058664 7
0.788737 0.158864 8
0.975220 0.458674 5
0.413300 0.802312 7
0.470486 0.059373 3
0.006359 0.794504 7
0.772108 0.815826 1
0.476004 0.609011 9
0.214554 0.103928 4
0.446849 0.234720 10
0.719083 0.714327 10
0.777151 0.662938 2
0.346266 0.739075 2
0.525073 0.193916 10
0.395750 0.737407 4
0.220615 0.006072 6
0.352713 0.415793 8
0.710083 0.371131 4
0.941091 0.819543 6
0.773539 0.593397 1
0.750642 0.925910 4
0.062082 0.905895 5
0.705296 0.856124 5
0.943872 0.510597 2
0.682978 0.109524 1
0.068352 0.078088 1
0.315858 0.329764 9
0.053194 0.955566 4
0.493761 0.102405 6
0.962242 0.462105 2
0.555548 0.226102 1
0.291615 0.372552 6
0.052810 0.330306 9
0.911493 0.962329 8
0.896479 0.915025 3
0.298269 0.835713 3
0.909308 0.001033 2
0.617961 0.657898 3
0.830693 0.614684 7
0.901322 0.982240 4
0.841395 0.190629 3
0.561292 0.755001 8
0.690876 0.577607 8
0.642774 0.908876 3
0.291940 0.922286 2
0.710417 0.510558 9
0.918858 0.220059 7
0.600006 0.292390 5
0.305268 0.510038 8
0.029967 0.891540 4
0.060354 0.099697 4
0.742170 0.039246 7
0.242350 0.697809 1
0.709813 0.996284 1
0.023631 0.564689 8
0.778412 0.344080 5
0.026305 0.613299 1
0.928013 0.482236 9
0.386456 0.536825 2
0.645608 0.865923 6
0.150837 0.762191 2
0.930866 0.462042 10
0.668717 0.956350 9
0.036789 0.748586 6
0.121444 0.099422 3
0.402518 0.642169 10
0.934628 0.618647 1
0.193446 0.486183 3
0.349909 0.732856 5
0.350024 0.764061 1
0.782211 0.453804 7
0.538326 0.293872 8
0.033007 0.079521 10
0.904709 0.281469 7
0.395672 0.633218 10
0.398972 0.586379 3
0.038043 0.969019 4
0.379176 0.424778 10
0.952340 0.623521 5
0.404242 0.515523 4
0.304554 0.714929 8
0.737419 0.881215 7
0.591226 0.873806 9
0.891097 0.328133 1
0.626066 0.902262 3
0.455109 0.791073 2
0.345016 0.987296 3
0.589654 0.568668 3
0.867589 0.507357 10
0.338179 0.829389 1
0.538686 0.106904 8
0.813756 0.441931 10
0.335026 0.956479 6
0.936687 0.944853 8
0.934297 0.336382 10
0.978002 0.915907 9
0.403475 0.553404 1
0.941539 0.487779 6
0.250544 0.162750 1
0.133261 0.196918 3
0.568599 0.334814 5
0.569433 0.138691 2
0.720780 0.735087 2
0.753426 0.949258 8
0.634237 0.918322 7
0.525767 0.155109 6
0.611265 0.577743 9
0.554686 0.287065 3
0.514282 0.879626 6
0.963326 0.039386 7
0.552063 0.922975 7
0.551209 0.940518 9
0.244069 0.941189 5
0.430476 0.498373 3
0.205999 0.675294 8
0.949273 0.649118 6
0.566117 0.908041 2
0.875799 0.181007 5
0.686776 0.544835 9
0.193920 0.450462 8
0.165021 0.229726 4
0.654863 0.676051 3
0.140063 0.990907 9
0.319697 0.262091 10
0.322958 0.205287 8
0.989524 0.135323 5
0.896677 0.177489 6
0.591503 0.153011 3
0.659705 0.482712 5
0.429828 0.778250 3
0.213498 0.079454 2
0.226577 0.148626 1
0.634357 0.912783 1
0.640606 0.662567 5
0.717679 0.895192 4
0.836346 0.532559 5
0.286125 0.244521 3
0.054077 0.904445 8
0.919548 0.371207 10
0.331400 0.134786 1
0.401389 0.420019 3
0.132075 0.730453 2
0.615532 0.917383 3
0.141876 0.351913 8
0.080349 0.718910 5
0.122090 0.186432 10
0.319065 0.836247 5
0.844657 0.303686 1
0.546386 0.386272 8
0.954829 0.876529 4
0.413021 0.424069 3
0.032778 0.531305 7
0.917357 0.711816 3
0.747363 0.879662 10
0.748697 0.166858 4
0.295531 0.521678 5
0.751642 0.692332 8
0.198588 0.658782 10
0.928350 0.011217 9
0.097598 0.989520 10
0.452244 0.657519 4
0.042354 0.730967 2
0.340169 0.763801 1
0.373806 0.035313 3
0.619841 0.575375 7
0.960205 0.960293 6
0.489318 0.186924 4
0.359328 0.916667 2
0.219026 0.697569 3
0.861696 0.349886 1
0.230496 0.291621 2
0.885429 0.134674 6
0.556822 0.120827 3
0.294393 0.483785 6
0.786840 0.723757 4
0.438146 0.365955 3
0.119677 0.627561 4
0.219063 0.493531 2
0.071625 0.176098 1
0.125627 0.666360 2
0.388782 0.630661 10
0.849036 0.923369 5
0.420522 0.894728 6
0.564109 0.518723 9
0.816724 0.465119 2
0.389721 0.833028 9
0.937110 0.435508 1
0.786946 0.726514 6
0.338985 0.471693 2
0.936503 0.606143 8
0.871150 0.403169 8
0.134823 0.286782 7
0.704295 0.437187 5
0.197096 0.477885 10
0.063300 0.666503 1
0.954514 0.075535 10
0.525477 0.336102 9
0.795681 0.193009 1
0.992486 0.351515 6
0.850428 0.509339 8
0.600889 0.019734 4
0.394600 0.589167 7
0.720351 0.431411 2
0.518119 0.583685 5
0.922457 0.173536 6
