n 800
m 1
tmax 50.000000
0.171792 0.379661 3
0.864104 0.205400 2
0.532974 0.393562 6
0.799549 0.370629 3
0.276436 0.787757 3
0.777825 0.582918 1
0.515047 0.924714 2
0.429544 0.908476 2
0.859372 0.504412 2
0.644581 0.626471 2
0.710247 0.335579 3
0.081720 0.411037 2
0.505358 0.505890 2
0.674526 0.398841 3
0.827885 0.181221 2
0.200725 0.083727 1
0.713878 0.648397 3
0.699326 0.882280 3
0.551873 0.241194 8
0.672919 0.414185 2
0.147584 0.928641 1
0.662835 0.101785 2
0.393260 0.801311 1
0.923335 0.755974 3
0.633713 0.440459 3
0.995296 0.552247 3
0.717616 0.326097 1
0.678578 0.684885 2
0.566569 0.821478 3
0.983194 0.984685 2
0.763867 0.405113 3
0.165859 0.015064 2
0.052422 0.996945 3
0.572212 0.487848 3
0.849969 0.125655 1
0.471562 0.950926 1
0.369127 0.564322 3
0.349994 0.873197 1
0.913905 0.823725 2
0.910953 0.092700 1
0.045415 0.206502 2
0.853512 0.301344 1
0.465901 0.937931 2
0.076434 0.150898 2
0.859747 0.949396 2
0.293510 0.090049 3
0.093162 0.450794 1
0.135523 0.497689 3
0.183675 0.974430 1
0.609302 0.804402 3
0.305773 0.393332 3
0.981511 0.709641 1
0.939027 0.110619 1
0.936069 0.275295 1
0.692640 0.473547 3
0.305665 0.850723 3
0.099274 0.575348 1
0.834311 0.623066 3
0.472520 0.458109 3
0.939946 0.065467 3
0.793512 0.093447 1
0.966029 0.598890 2
0.357870 0.409723 3
0.293975 0.870932 1
0.019179 0.357280 3
0.001365 0.423428 1
0.754848 0.932193 2
0.157973 0.998598 1
0.316159 0.910780 2
0.978294 0.482379 2
0.196321 0.711849 1
0.366899 0.959225 3
0.062147 0.763266 2
0.248108 0.225547 3
0.002548 0.850916 1
0.987819 0.601049 2
0.035008 0.401299 3
0.032019 0.044366 1
0.627564 0.851893 3
0.696365 0.586929 3
0.218008 0.335641 2
0.811664 0.606462 3
0.862156 0.296088 2
0.320015 0.348580 8
0.971559 0.475898 1
0.025386 0.443164 2
0.553500 0.113810 6
0.801235 0.956597 2
0.313987 0.137951 7
0.490592 0.528410 3
0.303537 0.484324 2
0.284507 0.988112 2
0.207724 0.481438 3
0.848034 0.343801 1
0.827849 0.685681 1
0.903139 0.220130 1
0.407491 0.007790 3
0.622896 0.430808 2
0.517538 0.949002 2
0.384094 0.694624 2
0.616903 0.587393 1
0.434336 0.334455 7
0.561659 0.282761 8
0.239280 0.686537 1
0.143893 0.801207 3
0.397003 0.415843 3
0.933362 0.123520 2
0.974716 0.546617 3
0.480795 0.103111 1
0.551843 0.541429 1
0.634509 0.366117 6
0.175884 0.022462 2
0.010037 0.441619 2
0.322243 0.111475 3
0.448822 0.623797 2
0.314764 0.067580 1
0.891276 0.112669 1
0.674292 0.012232 2
0.452956 0.035581 1
0.981861 0.953393 3
0.005274 0.130127 2
0.624621 0.843362 1
0.348281 0.823761 2
0.330150 0.222398 8
0.220547 0.205383 1
0.498422 0.231978 8
0.217185 0.908312 3
0.231828 0.155478 2
0.118630 0.070878 3
0.516195 0.084971 1
0.212690 0.657395 2
0.916106 0.338899 1
0.257882 0.977125 1
0.302543 0.244786 6
0.536080 0.005627 1
0.832032 0.583133 3
0.214580 0.075407 3
0.304066 0.469108 2
0.024071 0.086059 3
0.748077 0.940999 1
0.920937 0.044384 3
0.542478 0.873712 2
0.279849 0.660636 2
0.704000 0.278290 6
0.975119 0.854494 1
0.691063 0.376260 2
0.030881 0.765529 2
0.549825 0.342803 6
0.981338 0.574505 1
0.671714 0.125259 3
0.086959 0.662090 2
0.236431 0.110338 2
0.070158 0.560721 2
0.710542 0.645258 3
0.645776 0.831362 2
0.766757 0.686842 1
0.268785 0.694975 3
0.266988 0.142931 3
0.768518 0.066282 3
0.478504 0.804998 2
0.479927 0.991302 1
0.566076 0.904524 3
0.934985 0.724434 2
0.159510 0.497057 3
0.801345 0.528321 3
0.993309 0.802429 2
0.105394 0.627034 1
0.278533 0.374182 1
0.818676 0.753472 3
0.995243 0.433118 2
0.642309 0.407356 2
0.978390 0.204174 1
0.292134 0.925796 1
0.092763 0.893431 3
0.573658 0.769718 3
0.344488 0.816515 1
0.978854 0.023939 3
0.232008 0.655550 1
0.333884 0.099773 1
0.337043 0.122832 6
0.532432 0.268051 7
0.334102 0.893097 3
0.404796 0.238490 8
0.776221 0.972342 2
0.142809 0.766112 1
0.480372 0.823925 2
0.002572 0.792399 1
0.296775 0.190925 8
0.138607 0.080325 1
0.466414 0.640365 3
0.553177 0.181189 6
0.322030 0.875532 1
0.909575 0.617539 3
0.830096 0.660764 2
0.414915 0.540903 2
0.753295 0.279752 1
0.661190 0.947630 1
0.522138 0.499538 3
0.081363 0.498448 2
0.880232 0.569241 1
0.638221 0.545879 1
0.131359 0.593522 1
