n 300
m 1
tmax 9.780841
0.700945 0.060131 3
0.748036 0.300086 4
0.831752 0.847367 6
0.632501 0.724181 7
0.449033 0.426968 2
0.474030 0.243011 8
0.825789 0.681353 10
0.538704 0.216350 3
0.840189 0.723793 8
0.061369 0.609060 4
0.711403 0.437758 7
0.469856 0.561791 1
0.657028 0.104398 2
0.938831 0.846772 4
0.151711 0.636491 8
0.091970 0.516807 5
0.931217 0.833198 9
0.074538 0.784958 1
0.035345 0.439326 8
0.543707 0.248453 10
0.449192 0.446187 5
0.000963 0.289089 10
0.407869 0.585658 10
0.718686 0.562496 4
0.648376 0.936169 1
0.992159 0.656813 1
0.570746 0.181260 1
0.326763 0.776412 8
0.995860 0.184873 6
0.094429 0.703223 2
0.037682 0.565710 10
0.838896 0.883811 1
0.862870 0.748609 1
0.252414 0.536027 4
0.651991 0.325469 1
0.636206 0.615067 4
0.252913 0.984502 10
0.197148 0.938948 7
0.714965 0.148023 4
0.733576 0.555735 9
0.493981 0.226623 1
0.218151 0.514633 2
0.730999 0.562622 3
0.410482 0.958860 3
0.121851 0.423905 4
0.418839 0.415993 7
0.167642 0.868383 2
0.069125 0.372937 9
0.868387 0.000746 5
0.160920 0.614233 10
0.426506 0.814274 9
0.660830 0.382389 7
0.544155 0.486230 4
0.311814 0.164656 3
0.176061 0.934214 9
0.283599 0.347823 1
0.494827 0.707406 6
0.924955 0.175251 4
0.570992 0.439035 4
0.426314 0.881313 3
0.272331 0.431582 5
0.887459 0.141199 7
0.215456 0.135996 6
0.037879 0.877688 8
0.246423 0.584505 8
0.163966 0.296189 9
0.432891 0.362214 9
0.183759 0.010324 1
0.923202 0.998030 5
0.363078 0.845443 2
0.540369 0.720726 5
0.314015 0.805995 10
0.021929 0.122231 6
0.896606 0.908872 1
0.060733 0.413553 8
0.291781 0.067313 9
0.660496 0.759416 2
0.647067 0.536222 6
0.243663 0.231366 1
0.855987 0.121077 7
0.789345 0.592105 8
0.355383 0.181114 4
0.440389 0.836134 10
0.186463 0.056133 6
0.543262 0.185354 3
0.108907 0.264442 6
0.012759 0.262681 10
0.927135 0.489756 5
0.634018 0.639831 3
0.750017 0.752618 9
0.402446 0.754830 7
0.450146 0.285416 8
0.499931 0.754442 9
0.388489 0.236778 8
0.267122 0.958354 6
0.638787 0.097098 5
0.581713 0.238984 1
0.149561 0.707547 3
0.662714 0.194275 5
0.877880 0.409699 5
0.646719 0.399281 4
0.485919 0.710334 9
0.329366 0.765805 8
0.964693 0.610768 3
0.220609 0.312573 8
0.949168 0.500910 10
0.839556 0.090324 2
0.752289 0.838775 6
0.506666 0.817175 1
0.194545 0.313212 10
0.715572 0.823405 4
0.097824 0.936243 8
0.598875 0.784380 10
0.461820 0.056521 10
0.106938 0.349537 8
0.407365 0.333271 6
0.746441 0.690407 3
0.912449 0.303350 5
0.738235 0.000129 1
0.906155 0.625766 4
0.368645 0.726614 2
0.898652 0.214367 6
0.447855 0.970061 9
0.703463 0.938266 8
0.584122 0.333507 1
0.153419 0.460431 2
0.356010 0.419362 10
0.590750 0.841328 2
0.390310 0.136330 9
0.486357 0.886115 3
0.522958 0.393688 2
0.053320 0.668345 8
0.970076 0.878488 7
0.833805 0.658874 2
0.707700 0.887960 5
0.772841 0.247382 7
0.450033 0.061069 7
0.814168 0.202193 7
0.130368 0.687899 4
0.922093 0.351573 8
0.654796 0.786539 8
0.473063 0.554838 5
0.650800 0.446954 4
0.196178 0.497109 4
0.341381 0.529917 6
0.232925 0.536447 8
0.142120 0.941646 1
0.520388 0.395901 3
0.258689 0.307941 8
0.819713 0.694177 3
0.929691 0.814572 8
0.108349 0.776271 7
0.720824 0.676943 2
0.490676 0.036548 4
0.378130 0.421579 2
0.111806 0.483888 4
0.257532 0.720589 8
0.626407 0.342882 10
0.729095 0.431391 6
0.211427 0.348317 3
0.593712 0.871222 3
0.102133 0.305025 5
0.060429 0.076359 8
0.302578 0.951848 3
0.999759 0.319329 2
0.899801 0.800648 1
0.068964 0.429300 8
0.159061 0.180047 2
0.049813 0.230135 1
0.539937 0.708221 6
0.857956 0.247314 3
0.622535 0.143488 9
0.128514 0.918598 7
0.886719 0.092545 7
0.392347 0.694563 7
0.043325 0.709689 4
0.169159 0.317412 10
0.800513 0.924449 10
0.840674 0.086691 3
0.949742 0.403308 4
0.579174 0.205791 5
0.936880 0.262933 3
0.470251 0.756384 3
0.759370 0.656323 5
0.640638 0.100957 2
0.675326 0.864337 3
0.489066 0.644272 10
0.393537 0.531332 9
0.699114 0.725177 6
0.441352 0.457235 5
0.025378 0.116975 2
0.377772 0.105479 1
0.981691 0.350473 7
0.555144 0.898678 6
0.283370 0.010155 8
0.030473 0.098396 6
0.784009 0.023122 8
0.237241 0.968725 9
0.278313 0.666895 7
0.259765 0.577158 7
0.677092 0.166355 6
0.343391 0.981803 1
0.076593 0.732710 1
0.482688 0.199674 6
0.698085 0.687752 4
0.776521 0.322839 8
0.091343 0.561815 6
0.974027 0.244183 5
0.244570 0.016449 2
0.200329 0.752411 9
0.931870 0.959182 1
0.530668 0.057398 8
0.624900 0.070287 3
0.409951 0.729799 1
0.186768 0.288308 3
0.978381 0.217573 7
0.808880 0.482635 3
0.117694 0.482016 6
0.808052 0.590073 9
0.591094 0.190892 10
0.421471 0.633991 8
0.367572 0.867578 6
0.111511 0.174896 8
0.490221 0.531460 9
0.045710 0.276206 9
0.740462 0.759872 2
0.701874 0.738964 10
0.710545 0.570927 3
0.258116 0.471938 6
0.449483 0.198464 1
0.919091 0.755839 8
0.565586 0.575941 6
0.483201 0.161002 5
0.542523 0.696926 5
0.669023 0.816671 9
0.197292 0.116252 1
0.098495 0.787036 7
0.394626 0.866579 1
0.682265 0.408672 3
0.061978 0.532110 4
0.553574 0.342303 9
0.890230 0.625489 2
0.768888 0.319151 1
0.998396 0.060079 10
0.766273 0.936073 4
0.871203 0.420195 8
0.225975 0.531737 2
0.638449 0.960646 3
0.753986 0.276972 4
0.864939 0.072618 4
0.110742 0.898334 3
0.601784 0.024631 10
0.044244 0.627415 2
0.952339 0.383165 4
0.177317 0.714061 7
0.042957 0.738679 3
0.237943 0.221898 2
0.964494 0.928151 2
0.405352 0.198442 10
0.096277 0.928968 2
0.676387 0.494667 6
0.607508 0.240572 3
0.068853 0.854454 3
0.709506 0.196253 4
0.376502 0.446168 2
0.391206 0.085270 8
0.933171 0.126038 6
0.093120 0.872665 6
0.048653 0.693924 4
0.135048 0.021170 8
0.403669 0.923247 10
0.388229 0.775729 4
0.822514 0.297770 2
0.167928 0.812376 4
0.673313 0.699499 2
0.431693 0.462703 6
0.141806 0.817974 9
0.317637 0.651086 5
0.729348 0.775960 2
0.217959 0.450857 6
0.260974 0.481019 8
0.608922 0.396444 8
0.502552 0.408750 1
0.175177 0.413315 4
0.730521 0.450572 9
0.260239 0.037053 8
0.566578 0.305771 4
0.519374 0.645214 10
0.966344 0.958872 7
0.755959 0.352359 3
0.158233 0.859511 8
0.128654 0.738508 10
0.259281 0.731816 1
0.342167 0.798639 6
0.777576 0.399759 10
0.503992 0.898140 3
0.968534 0.292561 8
0.268631 0.436113 3
0.401038 0.853784 5
0.179471 0.292462 4
