n 100
m 1
tmax 6.066809
0.403728 0.317552 4
0.096589 0.415348 9
0.500391 0.738774 5
0.812993 0.206557 6
0.527358 0.911657 5
0.620291 0.380153 4
0.956648 0.623127 9
0.032135 0.245241 10
0.862837 0.811623 5
0.619352 0.487386 6
0.826823 0.133618 5
0.324803 0.172461 10
0.345357 0.554653 3
0.197209 0.049105 2
0.039766 0.124257 5
0.496207 0.197224 10
0.642108 0.097760 7
0.042231 0.686730 5
0.795285 0.880310 6
0.091490 0.028954 9
0.813203 0.234158 9
0.960100 0.814420 8
0.870045 0.888236 7
0.765634 0.721967 9
0.812119 0.402164 4
0.082984 0.298719 8
0.340298 0.844866 10
0.614387 0.090759 7
0.380262 0.264740 6
0.158945 0.017872 5
0.129655 0.054915 8
0.246577 0.003633 7
0.562275 0.292878 8
0.353736 0.038074 4
0.699206 0.348793 9
0.423057 0.038117 1
0.148496 0.256072 10
0.181238 0.473530 9
0.668058 0.457094 2
0.134220 0.575995 8
0.441723 0.690404 3
0.422147 0.620455 8
0.155077 0.842637 1
0.154961 0.712001 5
0.700656 0.036324 5
0.825844 0.300985 9
0.309305 0.412527 1
0.461491 0.837080 9
0.256611 0.481907 4
0.883996 0.767805 9
0.979648 0.190156 7
0.565525 0.452142 5
0.433611 0.203942 5
0.925560 0.521724 10
0.511220 0.240677 4
0.862973 0.138034 8
0.440390 0.662324 3
0.997585 0.796901 10
0.316634 0.348967 2
0.129597 0.477983 3
0.301855 0.940703 3
0.036027 0.725522 7
0.783988 0.681973 2
0.679334 0.060037 5
0.628015 0.576356 7
0.849615 0.448875 10
0.016583 0.691203 10
0.803803 0.250207 8
0.355853 0.336250 7
0.505022 0.214004 6
0.932772 0.943657 1
0.280689 0.259561 6
0.253204 0.238100 2
0.833242 0.214839 10
0.095802 0.400878 10
0.012737 0.962939 6
0.872341 0.665687 6
0.040893 0.696700 7
0.335394 0.406662 9
0.135505 0.778908 5
0.982248 0.268496 10
0.548820 0.406888 2
0.494796 0.391356 3
0.243312 0.720197 3
0.054727 0.613849 10
0.321779 0.825379 6
0.364981 0.279914 7
0.819865 0.146929 8
0.184375 0.420389 4
0.934638 0.184772 2
0.439664 0.598031 10
0.062227 0.205235 8
0.815640 0.230287 1
0.154706 0.507291 9
0.105571 0.278992 4
0.540531 0.873601 2
0.712925 0.422239 9
0.904954 0.146241 8
0.805400 0.015459 8
0.026597 0.412394 1
