n 80
m 1
tmax 5.296569
0.619439 0.652448 8
0.810607 0.772479 6
0.282757 0.594141 3
0.027750 0.258028 10
0.782224 0.834515 1
0.490942 0.433943 8
0.987507 0.821326 2
0.750895 0.657523 10
0.127776 0.407752 3
0.505449 0.916744 5
0.673791 0.278781 10
0.859622 0.800007 6
0.937620 0.909411 9
0.603203 0.160863 8
0.272946 0.368016 6
0.838703 0.259038 5
0.145387 0.510796 8
0.204161 0.834893 6
0.953620 0.569112 2
0.938913 0.314476 5
0.306810 0.672228 8
0.399447 0.730272 5
0.853168 0.717892 8
0.305995 0.351482 3
0.049449 0.506017 3
0.494129 0.061403 7
0.892534 0.582791 3
0.045548 0.916223 7
0.994442 0.011311 6
0.740844 0.793858 5
0.161909 0.972253 2
0.304855 0.638307 9
0.607955 0.894435 5
0.317332 0.092728 7
0.952800 0.949272 9
0.998990 0.011826 10
0.611330 0.145248 10
0.461757 0.858162 6
0.801153 0.545290 3
0.594493 0.280235 4
0.465524 0.724879 7
0.632455 0.371874 8
0.046894 0.470101 2
0.584565 0.430675 1
0.544004 0.958832 6
0.695435 0.310542 5
0.829882 0.353540 6
0.552953 0.492931 8
0.147292 0.598257 9
0.264016 0.995688 8
0.687692 0.040986 3
0.002199 0.926323 9
0.774835 0.210198 1
0.829597 0.143666 4
0.987965 0.064781 6
0.027796 0.221233 6
0.625813 0.916428 3
0.736604 0.106449 5
0.061187 0.921141 8
0.571089 0.953644 6
0.991743 0.249606 10
0.186952 0.374988 9
0.189769 0.942798 10
0.070624 0.336909 6
0.088400 0.894286 3
0.844894 0.631618 3
0.210313 0.676271 7
0.586180 0.698312 2
0.818958 0.830119 1
0.869407 0.969074 1
0.264856 0.546775 9
0.116639 0.347738 2
0.907390 0.057248 8
0.781780 0.793696 4
0.348230 0.533953 1
0.118043 0.509856 3
0.573544 0.318387 4
0.671688 0.260616 6
0.082119 0.201734 3
0.204707 0.689896 7
