n 300
m 1
tmax 20.000000
0.308881 0.551466 0
0.096337 0.663295 4
0.279262 0.512375 1
0.775546 0.285169 2
0.188709 0.274716 0
0.515864 0.405492 3
0.830346 0.025852 0
0.055008 0.876835 1
0.304560 0.793798 7
0.442173 0.790255 5
0.298974 0.419591 1
0.113716 0.148740 5
0.978434 0.805039 4
0.120078 0.176588 1
0.887209 0.344501 4
0.596431 0.982694 5
0.147425 0.232541 5
0.253068 0.007241 3
0.713964 0.807885 4
0.226961 0.180004 3
0.965864 0.537202 5
0.006210 0.428663 5
0.102867 0.548640 2
0.625287 0.914024 5
0.031472 0.207318 4
0.496773 0.256581 5
0.424537 0.743411 4
0.504905 0.335580 5
0.013663 0.778444 1
0.300913 0.682350 7
0.962691 0.642741 1
0.640744 0.308302 0
0.526387 0.406372 2
0.770078 0.821113 5
0.829428 0.270030 5
0.037614 0.036831 5
0.048967 0.680130 2
0.869451 0.976458 5
0.632466 0.176007 5
0.836537 0.394650 1
0.067205 0.895075 1
0.702470 0.595470 5
0.940366 0.153883 3
0.826309 0.504711 2
0.488490 0.033795 0
0.640981 0.394629 4
0.394621 0.413335 5
0.022990 0.042141 2
0.454908 0.824260 5
0.944377 0.654091 0
0.165199 0.519566 3
0.865801 0.196719 4
0.208375 0.994234 0
0.978154 0.482455 0
0.454335 0.900202 0
0.879569 0.509201 2
0.813852 0.759563 4
0.186308 0.834493 8
0.791233 0.625449 3
0.781687 0.277513 0
0.300992 0.942472 4
0.752970 0.224042 5
0.427407 0.920163 3
0.283301 0.988538 3
0.720010 0.554548 5
0.165386 0.082668 2
0.723889 0.738055 3
0.799425 0.518094 3
0.727311 0.253358 5
0.570887 0.901982 1
0.056069 0.413061 4
0.190186 0.497049 1
0.274219 0.782067 3
0.676003 0.133373 3
0.484353 0.904821 4
0.808060 0.593021 0
0.556417 0.825340 5
0.374321 0.491669 0
0.421790 0.517825 1
0.781420 0.637963 4
0.011700 0.559505 4
0.863871 0.591260 1
0.648806 0.083023 3
0.843131 0.554131 4
0.067770 0.292071 4
0.514747 0.752065 5
0.842009 0.740109 4
0.228515 0.472537 1
0.848739 0.993921 1
0.348466 0.112910 5
0.226531 0.303740 5
0.636907 0.697735 3
0.954682 0.698334 4
0.493650 0.657205 0
0.184675 0.564401 5
0.131659 0.749156 0
0.177308 0.983197 5
0.872426 0.570595 0
0.897948 0.678893 3
0.976399 0.581411 0
0.536815 0.362376 4
0.755159 0.806811 6
0.564851 0.794890 0
0.273488 0.316965 1
0.513791 0.982712 2
0.070401 0.997912 4
0.364499 0.580297 2
0.230448 0.225810 4
0.531604 0.700488 0
0.335542 0.268639 5
0.235745 0.843606 5
0.235163 0.165270 1
0.942386 0.849734 1
0.893853 0.215821 0
0.904695 0.333563 3
0.800815 0.371022 5
0.113760 0.562362 5
0.338788 0.473129 5
0.321874 0.730702 6
0.861337 0.475632 4
0.445585 0.448677 3
0.119731 0.445215 2
0.476196 0.888696 5
0.912304 0.720100 1
0.291608 0.018078 0
0.452402 0.187737 3
0.330219 0.480051 5
0.041542 0.602175 1
0.259907 0.983261 0
0.147865 0.009094 5
0.195678 0.535794 1
0.022590 0.208674 0
0.299433 0.141798 3
0.260191 0.027946 2
0.549707 0.048248 4
0.861653 0.304487 3
0.185243 0.860687 8
0.164591 0.504533 5
0.621206 0.850449 4
0.541429 0.108295 4
0.190928 0.376902 3
0.874158 0.824641 4
0.653992 0.990778 1
0.062195 0.752167 0
0.722056 0.794652 8
0.640399 0.327334 5
0.797867 0.684256 7
0.134526 0.281648 5
0.957744 0.531041 5
0.550712 0.451678 1
0.490043 0.828699 0
0.874659 0.808398 8
0.731303 0.298789 3
0.792228 0.302967 0
0.174728 0.267116 3
0.363418 0.397872 0
0.867182 0.091064 3
0.629227 0.121592 1
0.796448 0.272743 4
0.291237 0.377310 4
0.204882 0.334864 2
0.809291 0.068554 2
0.152156 0.460113 4
0.482461 0.634774 4
0.807877 0.751612 6
0.644726 0.796855 3
0.185426 0.573258 2
0.826862 0.123175 0
0.468019 0.248744 3
0.920564 0.308082 4
0.866652 0.831932 5
0.729819 0.318167 0
0.198952 0.690067 7
0.706184 0.783560 5
0.540389 0.975508 0
0.483651 0.430045 2
0.873465 0.176842 1
0.305143 0.300128 5
0.018643 0.866926 1
0.039390 0.580235 2
0.477715 0.486455 3
0.727486 0.605182 5
0.638986 0.246906 3
0.555848 0.190036 5
0.239854 0.060616 4
0.359294 0.140443 0
0.271899 0.280201 5
0.242772 0.952138 2
0.930757 0.196454 4
0.228525 0.556602 1
0.838460 0.561444 4
0.493799 0.944895 4
0.027550 0.176401 2
0.253226 0.308395 4
0.887458 0.749150 5
0.346563 0.669320 8
0.286579 0.783514 3
0.848288 0.025287 0
0.068514 0.463682 5
0.603610 0.864288 4
0.964656 0.916020 5
0.644267 0.398347 1
0.768392 0.975021 5
0.576870 0.491710 2
0.848202 0.058245 1
0.000088 0.268637 3
0.409442 0.068528 5
0.021339 0.782588 0
0.490765 0.080672 2
0.034802 0.065074 2
0.512494 0.150343 4
0.912542 0.523572 4
0.883579 0.811597 3
0.872204 0.088173 5
0.419495 0.004835 2
0.146693 0.458684 4
0.860092 0.678538 1
0.644824 0.007572 5
0.363686 0.321543 4
0.483317 0.837379 1
0.190946 0.477945 3
0.327371 0.782966 5
0.296667 0.059066 4
0.255790 0.202109 0
0.901379 0.243240 2
0.401505 0.827336 4
0.239510 0.992007 0
0.691877 0.280676 1
0.255394 0.128408 4
0.462646 0.155705 4
0.632494 0.827684 5
0.071792 0.833788 2
0.078414 0.722293 5
0.517963 0.635626 0
0.158641 0.490807 3
0.675350 0.254048 0
0.297420 0.807551 5
0.077890 0.174269 3
0.516687 0.303332 4
0.635614 0.103543 1
0.031985 0.274040 0
0.398446 0.438466 0
0.792584 0.685585 4
0.099233 0.400629 1
0.500824 0.925009 1
0.242819 0.836326 8
0.932658 0.706610 0
0.593776 0.814778 2
0.829813 0.759575 8
0.370507 0.930230 3
0.961382 0.225420 1
0.553065 0.667057 3
0.778800 0.955974 0
0.365976 0.775530 6
0.966027 0.323622 5
0.055695 0.930671 1
0.524335 0.101472 1
0.514777 0.574097 4
0.904425 0.983978 0
0.389883 0.991640 3
0.645667 0.534279 1
0.716415 0.137345 0
0.349141 0.786643 4
0.710237 0.514842 1
0.983611 0.310560 3
0.963478 0.358264 4
0.187437 0.202675 1
0.261341 0.067874 3
0.964803 0.388389 1
0.370985 0.695880 4
0.735084 0.802650 3
0.690816 0.665133 5
0.140168 0.778208 0
0.980677 0.307043 2
0.893484 0.284905 2
0.227674 0.874636 5
0.871289 0.827687 6
0.421671 0.135167 4
0.791891 0.764865 5
0.611576 0.841545 8
0.442873 0.657745 5
0.471842 0.764994 1
0.872940 0.644830 5
0.200515 0.635715 3
0.524211 0.751706 4
0.968138 0.763076 0
0.088940 0.270436 3
0.228969 0.547755 0
0.318052 0.199675 0
0.470408 0.688239 4
0.469374 0.584929 0
0.570364 0.930411 2
0.079541 0.379294 3
0.375942 0.525124 1
0.056637 0.029365 1
0.546932 0.309129 5
0.452289 0.299592 1
0.284210 0.744497 3
0.759906 0.157095 2
0.819552 0.705363 7
