n 100
m 1
tmax 6.054292
0.676126 0.038242 0
0.554860 0.934705 5
0.978257 0.057665 6
0.811548 0.304362 4
0.463282 0.350123 4
0.964583 0.864916 6
0.547081 0.335556 3
0.178202 0.612073 1
0.778995 0.398325 1
0.735637 0.011184 7
0.803985 0.000539 4
0.092830 0.516733 1
0.079491 0.398565 5
0.139042 0.897254 3
0.924144 0.645270 5
0.316538 0.460530 3
0.576225 0.174442 3
0.852551 0.904609 8
0.320282 0.238617 4
0.187528 0.239640 2
0.144998 0.170708 3
0.923972 0.517992 2
0.240729 0.791562 1
0.837601 0.103396 6
0.384252 0.512011 2
0.259347 0.170650 4
0.190511 0.302809 5
0.340129 0.507297 2
0.886230 0.850170 8
0.113173 0.004656 3
0.043790 0.120934 1
0.646775 0.639341 2
0.548201 0.416046 4
0.552566 0.803143 3
0.579163 0.843556 1
0.399254 0.849971 1
0.125077 0.738391 4
0.130085 0.233074 5
0.395263 0.226460 4
0.688961 0.949290 2
0.536389 0.334647 5
0.002717 0.980990 2
0.208135 0.616180 4
0.343619 0.474242 5
0.492320 0.907963 4
0.613680 0.772401 4
0.457922 0.880404 4
0.497634 0.485309 5
0.039568 0.532933 3
0.651603 0.853301 3
0.729863 0.727410 5
0.151786 0.500251 4
0.045271 0.832690 3
0.244518 0.364997 4
0.270158 0.831112 1
0.403405 0.796095 5
0.460788 0.388802 3
0.472594 0.421649 5
0.902872 0.607741 4
0.912112 0.100052 6
0.184566 0.851566 5
0.881131 0.639071 5
0.119150 0.246732 5
0.028699 0.213862 1
0.803524 0.933239 6
0.555646 0.476852 4
0.890039 0.686122 5
0.150318 0.157645 2
0.609345 0.865952 3
0.087160 0.039102 4
0.404512 0.885097 1
0.834166 0.094398 5
0.153210 0.288005 2
0.373325 0.280242 5
0.915755 0.484035 2
0.829309 0.659096 7
0.186494 0.900652 1
0.902103 0.674249 7
0.134963 0.579102 1
0.645691 0.955226 1
0.093234 0.754129 3
0.930865 0.825018 5
0.212874 0.831816 1
0.542990 0.364170 3
0.501267 0.051159 5
0.125731 0.572748 2
0.709063 0.869480 8
0.161200 0.795910 3
0.206880 0.020907 3
0.058561 0.219082 2
0.146600 0.379668 3
0.101899 0.256846 5
0.361920 0.731744 4
0.901312 0.437545 1
0.619626 0.013786 1
0.480774 0.761493 4
0.235230 0.344704 2
0.597953 0.048288 1
0.008634 0.341683 1
0.413840 0.696364 3
