n 1200
m 1
tmax 22.500000
0.654284 0.875661 10
0.614739 0.558082 2
0.629186 0.789724 10
0.380627 0.397556 0
0.757587 0.996643 8
0.134404 0.200307 6
0.958299 0.117692 2
0.126893 0.461550 0
0.776723 0.816290 6
0.021433 0.114985 6
0.028713 0.125340 7
0.052484 0.013337 0
0.731380 0.736159 15
0.464459 0.564751 0
0.180585 0.842995 3
0.466495 0.358407 10
0.856792 0.178021 4
0.479048 0.704726 4
0.884415 0.315406 10
0.129992 0.511712 0
0.328552 0.619616 3
0.730431 0.771982 13
0.960074 0.897646 6
0.392234 0.626484 5
0.171146 0.303798 6
0.355472 0.216337 10
0.113874 0.872423 6
0.475129 0.948533 2
0.078186 0.472820 9
0.488806 0.382607 3
0.900811 0.045334 0
0.698431 0.162001 3
0.175087 0.001737 0
0.730739 0.558833 3
0.352881 0.383130 0
0.550969 0.171030 8
0.159656 0.383272 0
0.236146 0.254485 6
0.424928 0.484740 3
0.522870 0.530413 7
0.231874 0.055726 5
0.047150 0.324376 2
0.969265 0.734704 3
0.893366 0.667088 1
0.341473 0.841630 7
0.955780 0.894636 15
0.583956 0.363811 5
0.696714 0.252845 5
0.937286 0.376605 3
0.682862 0.143931 9
0.378164 0.885928 5
0.329640 0.448035 0
0.650366 0.183382 6
0.248879 0.626521 9
0.965700 0.144526 9
0.851602 0.524336 10
0.344859 0.261098 10
0.878661 0.365993 0
0.398816 0.136992 9
0.642588 0.227820 10
0.685012 0.973091 2
0.770011 0.164085 0
0.856171 0.394170 7
0.707130 0.186019 6
0.399445 0.681181 6
0.721190 0.717498 13
0.160045 0.366937 8
0.526171 0.118294 1
0.150824 0.223932 3
0.691411 0.185589 2
0.733012 0.115650 10
0.836534 0.964136 11
0.993350 0.634279 9
0.764098 0.032621 10
0.097135 0.151484 6
0.678470 0.405182 9
0.179228 0.501958 6
0.674707 0.938277 3
0.905492 0.599077 1
0.177671 0.165804 8
0.892974 0.574990 9
0.154209 0.039804 3
0.121330 0.970537 0
0.877412 0.422741 0
0.751300 0.491617 6
0.138083 0.716012 9
0.644917 0.159420 1
0.781911 0.258732 7
0.689714 0.558414 10
0.002292 0.160706 6
0.014197 0.005272 5
0.566661 0.344805 0
0.773011 0.770712 6
0.627977 0.088998 3
0.584898 0.683704 2
0.077704 0.752467 3
0.919658 0.780606 8
0.079984 0.712640 7
0.127772 0.084193 2
0.958196 0.677511 6
0.699932 0.428496 3
0.123902 0.442236 3
0.518986 0.611635 4
0.101437 0.738540 2
0.132515 0.295992 6
0.843045 0.869972 7
0.795055 0.993691 7
0.337582 0.684111 1
0.012676 0.034591 0
0.381658 0.756419 3
0.898362 0.490983 5
0.915315 0.465643 7
0.883100 0.166321 8
0.218017 0.436393 9
0.521724 0.648981 8
0.766786 0.226752 7
0.116510 0.038866 7
0.261702 0.658188 4
0.678882 0.913882 10
0.272568 0.826253 6
0.399623 0.422762 10
0.887883 0.277648 10
0.601485 0.561706 7
0.518360 0.294857 1
0.627806 0.981007 8
0.112062 0.231616 4
0.314351 0.656465 1
0.808762 0.822335 12
0.937871 0.234907 0
0.352708 0.194867 8
0.383324 0.423374 0
0.460527 0.488790 4
0.496338 0.545187 0
0.615628 0.957510 2
0.364981 0.897346 6
0.616630 0.903504 3
0.738491 0.614496 3
0.584020 0.835494 1
0.761263 0.101099 2
0.980650 0.619453 4
0.825696 0.433611 7
0.858923 0.811254 7
0.264731 0.847265 8
0.704434 0.711793 10
0.750991 0.630376 2
0.350130 0.114911 4
0.403269 0.768184 1
0.095578 0.787495 8
0.227080 0.702835 3
0.615038 0.750799 7
0.706874 0.216407 7
0.367511 0.702407 4
0.405326 0.868980 9
0.492456 0.588060 6
0.372171 0.005036 0
0.260488 0.158140 0
0.358400 0.756424 3
0.352194 0.141866 4
0.607606 0.179354 3
0.116296 0.662622 1
0.951284 0.843041 11
0.131580 0.551540 1
0.483474 0.094565 9
0.967601 0.841124 6
0.625359 0.864802 10
0.770027 0.278571 1
0.690044 0.694674 9
0.725951 0.358142 0
0.165741 0.538384 0
0.835138 0.637193 1
0.528669 0.553954 9
0.262173 0.392435 1
0.300913 0.796072 7
0.645642 0.576134 3
0.760911 0.232240 3
0.622987 0.282137 5
0.232169 0.512309 5
0.406792 0.474940 1
0.872608 0.131412 8
0.728252 0.241360 1
0.409452 0.219270 1
0.876643 0.451578 10
0.172282 0.102753 10
0.204793 0.351909 10
0.595034 0.975703 7
0.952230 0.351162 3
0.744239 0.291869 6
0.495475 0.232421 9
0.415562 0.331064 8
0.457402 0.115343 3
0.063705 0.585281 8
0.100523 0.378334 9
0.169835 0.101298 9
0.247299 0.903929 8
0.433360 0.130668 6
0.701113 0.009393 4
0.439409 0.102437 5
0.116113 0.249595 9
0.607205 0.037580 9
0.077735 0.806665 4
0.638985 0.414522 7
0.466060 0.781153 1
0.335606 0.585591 7
0.252643 0.502486 2
0.389038 0.439482 4
0.615164 0.853832 7
0.022282 0.747356 10
0.227686 0.893506 5
0.667341 0.896698 12
