n 120
m 1
tmax 5.132052
0.786093 0.437754 0
0.768175 0.177454 3
0.702620 0.705455 5
0.070883 0.078021 2
0.431198 0.405129 3
0.718396 0.284006 11
0.742399 0.113174 5
0.515533 0.636279 2
0.253474 0.132423 10
0.272459 0.328534 9
0.678698 0.513777 3
0.774583 0.000000 4
0.600909 0.703464 4
0.148589 0.230933 11
0.375291 0.199271 10
0.864954 0.258236 2
0.768821 0.000000 1
0.617130 0.715130 5
0.291062 0.206804 9
0.351129 0.586210 5
0.722405 0.322795 10
0.796197 0.103914 1
0.434717 0.758077 5
0.035799 0.255233 5
0.343245 0.276221 11
0.607298 0.461322 1
0.749796 0.011059 4
0.566585 0.732446 3
0.127297 0.212921 11
0.400059 0.425960 2
0.710852 0.447878 5
0.926216 0.017215 2
0.467838 0.786012 3
0.116202 0.143400 3
0.408512 0.359281 5
0.750657 0.457217 2
0.693192 0.038207 4
0.611033 0.634412 2
0.247653 0.223666 13
0.254680 0.379003 1
0.919116 0.221680 3
0.889110 0.000000 3
0.859846 0.618390 1
0.318523 0.149841 11
0.340937 0.468330 5
0.566304 0.628564 1
1.000000 0.000000 2
0.642355 0.901113 2
0.153643 0.151036 13
0.457978 0.225101 11
0.722973 0.439609 3
0.818342 0.082813 5
0.663515 0.720284 5
0.091236 0.210254 1
0.310432 0.376115 5
0.699899 0.434300 5
0.821466 0.147792 4
0.663512 0.677404 5
0.242745 0.225648 10
0.376483 0.248194 9
0.720628 0.231608 5
0.732412 0.180047 1
0.526256 0.834261 4
0.248764 0.247738 11
0.301179 0.320123 13
0.733213 0.532498 5
0.683457 0.000000 5
0.600886 0.737776 5
0.267469 0.176245 10
0.457565 0.310091 10
0.688332 0.483882 4
0.752323 0.194823 2
0.710364 0.868837 2
0.070499 0.239314 2
0.407562 0.434022 1
0.736327 0.283890 5
0.987936 0.000000 5
0.604162 0.916512 4
0.000000 0.154090 2
0.690253 0.284392 13
0.712825 0.505390 1
0.874553 0.023078 3
0.556492 0.720468 3
0.201013 0.288702 9
0.448625 0.328085 11
0.641116 0.623109 3
0.680499 0.055796 1
0.623176 0.744480 2
0.192443 0.084947 13
0.577207 0.303069 13
1.000000 0.500918 4
0.763506 0.098286 2
0.411499 0.604763 5
0.180255 0.354308 12
0.428420 0.286323 10
0.868906 0.359665 1
0.637573 0.029443 2
0.636910 0.770408 3
0.277512 0.254731 13
0.328161 0.470096 1
0.807539 0.646258 3
0.671517 0.223319 9
0.567890 0.627361 4
0.208695 0.130532 12
0.294850 0.285181 11
0.533551 0.324275 9
0.803467 0.000000 3
0.525011 0.666271 5
0.164238 0.168978 10
0.232840 0.366722 11
0.720717 0.517955 1
0.692092 0.272689 11
0.764286 0.763937 5
0.137944 0.000000 2
0.325420 0.396055 3
0.545071 0.351111 11
0.657336 0.040111 5
0.510358 0.677633 5
0.093211 0.165219 5
0.385026 0.389990 1
