n 150
m 1
tmax 18.000000
0.387288 0.532937 0
0.696292 0.074865 7
0.879733 0.782864 7
0.426768 0.499124 2
0.674122 0.122630 8
0.868631 0.771464 1
0.385050 0.474029 7
0.711406 0.112885 6
0.822223 0.837216 2
0.391351 0.543681 8
0.736754 0.083100 3
0.888483 0.780538 6
0.397140 0.522659 2
0.674316 0.037568 9
0.865789 0.808689 6
0.409636 0.495397 2
0.650623 0.035338 2
0.810685 0.872312 6
0.339179 0.513154 7
0.693588 0.108079 10
0.850209 0.755072 9
0.367213 0.470476 7
0.715690 0.125312 6
0.867779 0.786962 3
0.401287 0.501587 5
0.686996 0.061873 9
0.792386 0.770051 1
0.348444 0.538855 5
0.711920 0.051333 4
0.861095 0.859574 8
0.418538 0.501929 10
0.687700 0.061295 1
0.846873 0.808141 1
0.351338 0.475275 8
0.741485 0.084666 3
0.856408 0.796992 8
0.393834 0.543070 5
0.715216 0.118883 10
0.851270 0.781542 6
0.390135 0.504033 9
0.689233 0.076373 1
0.842933 0.781258 7
0.434173 0.538579 7
0.713223 0.086635 3
0.841285 0.767304 10
0.442977 0.580408 5
0.727965 0.099639 5
0.856121 0.797088 10
0.401468 0.522824 7
0.698770 0.059644 5
0.829633 0.829150 9
0.426628 0.554136 8
0.685534 0.101896 1
0.848858 0.832126 8
0.371656 0.528631 10
0.683831 0.091361 3
0.849468 0.857748 5
0.404221 0.450771 2
0.706451 0.068971 3
0.895051 0.815384 4
0.403346 0.503553 10
0.695572 0.121731 2
0.833302 0.818648 7
0.467838 0.494793 5
0.710261 0.058478 3
0.821686 0.768675 2
0.342710 0.459476 5
0.701955 0.052038 3
0.848870 0.767659 10
0.372234 0.470137 6
0.682098 0.046683 7
0.818192 0.838706 7
0.463888 0.543333 8
0.712632 0.093146 10
0.851205 0.740612 1
0.365414 0.531985 10
0.665673 0.039261 2
0.803991 0.815943 2
0.391146 0.542552 10
0.624073 0.042529 10
0.853058 0.835658 10
0.384292 0.545933 6
0.686152 0.044211 1
0.826039 0.796277 8
0.445432 0.532968 5
0.684406 0.121741 4
0.844141 0.796896 1
0.363931 0.551203 1
0.671041 0.091622 6
0.874459 0.790761 9
0.459337 0.515134 5
0.679720 0.028965 3
0.842449 0.797265 8
0.399270 0.492453 6
0.667086 0.064140 2
0.837357 0.849740 8
0.435413 0.593161 10
0.643899 0.044406 2
0.838850 0.875996 8
0.386153 0.483569 3
0.704662 0.055690 5
0.842322 0.793708 8
0.417462 0.533266 9
0.738848 0.091712 6
0.806813 0.788714 8
0.372496 0.485348 4
0.678439 0.055281 5
0.821545 0.797498 5
0.378966 0.507862 10
0.721775 0.053139 4
0.867946 0.829062 10
0.400265 0.529165 10
0.701224 0.020256 1
0.885112 0.800153 5
0.421889 0.516766 1
0.664101 0.046793 10
0.842253 0.782795 9
0.459933 0.475467 2
0.740697 0.080199 9
0.874286 0.807735 2
0.422697 0.466098 6
0.692366 0.031709 9
0.897345 0.767517 10
0.473799 0.497572 4
0.658714 0.073180 2
0.852453 0.795691 2
0.385942 0.508551 6
0.630837 0.056846 4
0.826478 0.787420 1
0.476596 0.551057 10
0.635338 0.096167 1
0.819216 0.819876 7
0.416067 0.511520 9
0.720796 0.076804 7
0.857939 0.820078 10
0.368256 0.505987 9
0.737652 0.000000 7
0.918515 0.757029 1
0.412857 0.507698 10
0.717493 0.075189 9
0.871699 0.812777 9
0.403103 0.504463 6
0.697861 0.049945 8
0.802517 0.805322 5
0.360880 0.540963 3
0.722308 0.063302 10
0.873020 0.815506 9
0.389420 0.555146 10
0.751367 0.063655 10
0.781045 0.743868 8
