n 250
m 1
tmax 30.000000
0.719437 0.953424 3
0.770583 0.082857 10
0.106232 0.247492 6
0.070976 0.382886 3
0.306508 0.119258 8
0.117643 0.477702 8
0.546698 0.448164 8
0.435463 0.192276 4
0.962891 0.430181 9
0.265160 0.630250 4
0.050697 0.989169 10
0.423512 0.391228 3
0.714080 0.977946 10
0.851053 0.048645 2
0.165453 0.339753 9
0.113200 0.333800 5
0.243508 0.150586 1
0.221004 0.508798 1
0.507321 0.520878 10
0.436232 0.201865 2
0.871867 0.476849 2
0.202243 0.636153 9
0.089964 0.879937 6
0.370904 0.406678 3
0.698324 0.849992 8
0.860177 0.099466 6
0.190334 0.306871 9
0.095237 0.368718 7
0.355986 0.159569 3
0.131982 0.462136 6
0.522159 0.415716 3
0.414854 0.258456 7
0.890766 0.463172 3
0.319314 0.609263 3
0.080650 0.891786 7
0.433072 0.469897 4
0.681612 0.953967 1
0.848945 0.002075 5
0.150095 0.242319 4
0.022661 0.440858 6
0.237017 0.139047 6
0.228372 0.477974 6
0.491218 0.571110 7
0.406102 0.159283 8
0.844190 0.489953 4
0.314921 0.574415 9
0.039372 0.977936 7
0.267401 0.480428 5
0.675339 0.966968 10
0.886126 0.009673 5
0.217623 0.238247 10
0.140903 0.425290 1
0.358229 0.059559 6
0.163517 0.438254 8
0.527804 0.344537 5
0.408474 0.134985 10
0.891753 0.475361 3
0.270028 0.555012 9
0.080796 0.853568 6
0.326126 0.366628 6
0.835718 0.905151 1
0.978721 0.002283 8
0.184281 0.275503 3
0.031530 0.367109 2
0.312130 0.099022 3
0.220448 0.472901 6
0.497374 0.418108 3
0.416818 0.177796 10
0.863870 0.377776 4
0.335050 0.585077 8
0.107119 0.890774 4
0.376814 0.441306 7
0.790599 0.986273 9
0.873224 0.104877 10
0.159389 0.275172 5
0.096352 0.501701 7
0.248356 0.057535 5
0.202942 0.416474 6
0.533051 0.427595 8
0.457631 0.148018 4
0.837734 0.375710 9
0.302112 0.656334 10
0.119004 0.939012 7
0.363656 0.362859 10
0.735550 0.982874 6
0.864465 0.000000 1
0.164566 0.261238 6
0.174163 0.319410 2
0.344622 0.111580 8
0.231386 0.478979 4
0.620721 0.530581 5
0.511255 0.242094 4
0.926911 0.515186 5
0.328993 0.616116 10
0.123201 0.981594 2
0.485706 0.329593 5
0.819237 0.893287 7
0.767639 0.000000 10
0.107222 0.271341 4
0.161964 0.438250 10
0.341760 0.126926 5
0.242641 0.447509 10
0.568258 0.550716 8
0.395845 0.204615 5
0.948504 0.381177 8
0.273996 0.654189 4
0.017956 0.932313 10
0.540079 0.387163 7
0.720208 0.963819 3
0.875856 0.012209 8
0.164676 0.230107 9
0.040215 0.371366 7
0.245245 0.148151 6
0.173287 0.411504 7
0.482980 0.489039 9
0.458963 0.118927 4
0.930949 0.459025 9
0.329339 0.563724 9
0.106129 0.960502 6
0.446028 0.458633 6
0.787211 1.000000 2
0.736421 0.047527 1
0.151741 0.268384 6
0.085167 0.423318 7
0.314146 0.080481 6
0.238058 0.402735 2
0.466424 0.491694 9
0.402156 0.153515 7
0.930307 0.475077 3
0.322892 0.619000 3
0.072102 0.973710 3
0.435081 0.371109 5
0.761715 1.000000 10
0.858322 0.031144 2
0.245619 0.245506 10
0.009775 0.445802 10
0.322399 0.042381 1
0.190677 0.396558 8
0.473788 0.490175 7
0.455079 0.221128 7
0.894279 0.462029 1
0.348244 0.535739 1
0.015891 0.968691 4
0.369491 0.353105 8
0.815369 0.976185 1
0.857158 0.038840 5
0.146846 0.255349 10
0.050889 0.325739 3
0.317796 0.072599 9
0.084446 0.471046 10
0.447304 0.439970 8
0.368068 0.211691 8
0.906676 0.533507 1
0.272668 0.642408 7
0.063793 0.900745 7
0.384738 0.378133 4
0.744255 1.000000 3
0.900542 0.000000 7
0.159774 0.178911 7
0.101906 0.411070 9
0.276173 0.103555 6
0.180501 0.501608 9
0.442475 0.460068 5
0.472385 0.275785 10
0.952699 0.502264 4
0.324491 0.631508 1
0.124896 0.903995 9
0.343203 0.484964 4
0.764862 1.000000 9
0.915241 0.024027 7
0.176302 0.304587 7
0.057788 0.385351 1
0.251145 0.047133 8
0.229899 0.478559 8
0.540874 0.536956 4
0.447709 0.160971 3
0.780457 0.534513 2
0.346627 0.609890 4
0.016844 0.934193 5
0.328606 0.397418 3
0.778958 0.938684 3
0.886867 0.043178 8
0.191125 0.237316 4
0.117413 0.339922 2
0.295025 0.138803 10
0.159160 0.544443 1
0.541775 0.535858 6
0.393429 0.181279 7
0.877992 0.422134 6
0.291067 0.575894 4
0.080171 0.945449 9
0.437118 0.372324 10
0.673691 0.972945 7
0.890434 0.103192 8
0.188566 0.295398 6
0.169614 0.308951 3
0.274433 0.000000 8
0.141732 0.441382 5
0.439496 0.456929 9
0.407484 0.184383 8
0.921082 0.449095 9
0.332907 0.579523 1
0.031015 0.956273 1
0.401372 0.409597 6
0.704958 0.957429 1
0.824048 0.000000 3
0.042690 0.156876 9
0.029699 0.333874 5
0.369803 0.159870 9
0.139043 0.470610 4
0.542116 0.507092 10
0.486433 0.179485 1
0.829000 0.494454 6
0.301173 0.585676 8
0.071478 0.928868 10
0.317406 0.408646 2
0.728180 0.880441 9
0.839091 0.054128 6
0.172381 0.166855 7
0.000000 0.420437 5
0.228538 0.024222 3
0.216688 0.419109 7
0.349570 0.531674 9
0.376941 0.106033 2
0.850569 0.422654 2
0.357384 0.616065 4
0.126781 1.000000 3
0.285355 0.408190 5
0.745967 0.901373 5
0.951112 0.030487 5
0.140141 0.198952 4
0.089651 0.325965 6
0.322980 0.065424 6
0.149855 0.487285 1
0.497755 0.378240 6
0.356249 0.200643 3
0.874538 0.486553 10
0.289800 0.662091 7
0.111189 0.981730 1
0.380642 0.422600 10
0.719480 0.964600 10
0.867609 0.059898 3
0.244534 0.067724 5
0.030530 0.370946 4
0.340527 0.083975 9
0.220262 0.466481 5
0.494548 0.512221 9
0.476514 0.210351 5
0.882828 0.485241 5
0.329317 0.582820 10
