n 80
m 1
tmax 5.837895
0.970790 0.081725 1
0.850531 0.189685 10
0.043441 0.199061 4
0.163535 0.104208 2
0.949334 0.708342 4
0.673988 0.645255 2
0.666625 0.887255 4
0.853803 0.689720 4
0.279904 0.261342 5
0.038348 0.945791 5
0.856030 0.626150 3
0.624896 0.315387 1
0.902404 0.640995 1
0.942751 0.789138 1
0.842309 0.306990 8
0.968856 0.504340 4
0.289331 0.793326 1
0.390855 0.761371 1
0.877933 0.905259 1
0.872618 0.703700 2
0.537991 0.293533 4
0.667670 0.699309 5
0.631459 0.653961 3
0.091881 0.201560 1
0.685098 0.517425 5
0.246843 0.955521 2
0.757231 0.291163 10
0.537540 0.363383 4
0.151486 0.275918 4
0.400216 0.016429 1
0.321890 0.275465 2
0.979082 0.610385 5
0.498770 0.414244 1
0.999618 0.590743 3
0.385742 0.152674 4
0.093626 0.561915 1
0.637233 0.110280 2
0.203565 0.318886 1
0.357254 0.385813 2
0.006755 0.484069 2
0.547796 0.214552 1
0.134188 0.723732 4
0.038992 0.796296 4
0.277475 0.377129 4
0.627209 0.500477 1
0.723200 0.673908 2
0.300434 0.385284 5
0.668355 0.691481 5
0.965830 0.246818 3
0.727638 0.223851 8
0.527561 0.221928 1
0.557642 0.136030 1
0.793945 0.875213 3
0.043951 0.427742 3
0.398094 0.207337 5
0.139469 0.476146 4
0.315964 0.529374 5
0.681867 0.241102 4
0.256862 0.864602 2
0.865002 0.564893 1
0.079819 0.361774 2
0.430220 0.288067 1
0.175633 0.620732 5
0.636675 0.249771 2
0.266792 0.789622 5
0.208607 0.773137 3
0.558968 0.047632 4
0.605062 0.334068 3
0.829381 0.173205 6
0.551659 0.850893 5
0.836373 0.962999 3
0.058777 0.118472 5
0.495215 0.772279 4
0.289370 0.186011 3
0.137752 0.248661 1
0.429040 0.016773 3
0.322846 0.896356 4
0.068520 0.927639 2
0.026507 0.069855 1
0.110622 0.776904 4
