n 1000
m 1
tmax 19.693555
0.050600 0.111714 4
0.664507 0.694280 2
0.249630 0.551089 5
0.695365 0.947724 3
0.999320 0.086503 3
0.226521 0.264117 4
0.506996 0.320528 2
0.225257 0.063310 2
0.872771 0.717019 5
0.116535 0.805535 5
0.729640 0.545159 2
0.618972 0.664937 5
0.049711 0.354025 3
0.169126 0.538203 3
0.314310 0.381080 5
0.747298 0.841350 5
0.796976 0.056471 3
0.146479 0.453357 1
0.295998 0.093050 2
0.580342 0.997329 3
0.195889 0.793094 2
0.209930 0.300000 3
0.616759 0.072568 3
0.694393 0.941279 1
0.052185 0.362958 2
0.057595 0.132359 3
0.617267 0.485990 2
0.586809 0.581731 1
0.750672 0.992868 5
0.754808 0.178636 5
0.754202 0.878161 4
0.118977 0.510594 1
0.620221 0.274292 2
0.810544 0.836100 2
0.250920 0.312159 3
0.881860 0.085344 4
0.813416 0.945506 3
0.715085 0.956561 5
0.268108 0.525160 7
0.899823 0.332416 5
0.458556 0.989870 5
0.395353 0.829292 1
0.142515 0.324561 3
0.982730 0.362606 4
0.807817 0.885756 4
0.537027 0.626029 1
0.393453 0.368794 2
0.653462 0.762348 2
0.219059 0.720299 5
0.963043 0.290160 3
0.680224 0.830332 5
0.078324 0.766304 3
0.181159 0.237310 3
0.341626 0.189644 4
0.077426 0.728086 2
0.470819 0.159605 2
0.579289 0.547440 1
0.083277 0.194029 4
0.277958 0.401134 3
0.559559 0.512494 2
0.785547 0.683393 3
0.205465 0.759522 1
0.960098 0.443874 4
0.252348 0.941460 1
0.194277 0.583315 9
0.253527 0.865155 5
0.225735 0.721586 2
0.021297 0.501848 2
0.137534 0.991942 1
0.381239 0.286196 1
0.479855 0.992361 5
0.796943 0.104975 2
0.840710 0.826763 1
0.902236 0.128185 4
0.529606 0.986622 1
0.564180 0.660273 1
0.954069 0.413544 1
0.664146 0.505411 3
0.639803 0.970649 3
0.950571 0.794184 5
0.297245 0.184447 5
0.831414 0.232181 5
0.783822 0.585910 2
0.645959 0.131701 1
0.720866 0.199890 3
0.535789 0.576870 1
0.171106 0.985916 5
