n 1000
m 1
tmax 18.680953
0.144156 0.307428 2
0.126348 0.899238 2
0.507302 0.176172 3
0.876488 0.217540 1
0.296737 0.431312 1
0.478854 0.263918 3
0.489792 0.080396 3
0.483684 0.689639 5
0.764124 0.071488 2
0.121631 0.085244 1
0.624530 0.983838 1
0.427753 0.548180 1
0.719863 0.141083 3
0.317275 0.904555 3
0.423338 0.438763 1
0.246799 0.732267 2
0.583905 0.119218 3
0.061346 0.080834 1
0.684296 0.373516 2
0.065803 0.690500 1
0.802095 0.365781 3
0.784028 0.738730 1
0.920059 0.192084 1
0.529627 0.049148 1
0.684433 0.497409 1
0.327754 0.379153 3
0.768176 0.890197 2
0.258422 0.117575 3
0.688237 0.208228 1
0.714735 0.339052 1
0.448449 0.394810 1
0.747623 0.220272 2
0.664901 0.300544 3
0.839167 0.494248 1
0.689260 0.300721 3
0.657368 0.325978 1
0.976759 0.360658 2
0.977675 0.404953 2
0.190650 0.928495 2
0.594764 0.162709 1
0.909015 0.053130 2
0.998097 0.070377 3
0.612662 0.711324 7
0.478460 0.159666 2
0.536615 0.854859 1
0.089701 0.814695 3
0.449612 0.894260 1
0.940039 0.366582 2
0.619413 0.402008 1
0.172969 0.435882 2
0.673196 0.382736 2
0.293521 0.974622 2
0.351389 0.099171 1
0.447624 0.085112 3
0.734369 0.114221 2
0.483528 0.936231 1
0.744272 0.680444 3
0.639219 0.636520 5
0.024892 0.518318 1
0.843493 0.352500 3
0.204989 0.804294 1
0.049915 0.778528 2
0.634882 0.681493 6
0.992893 0.337076 2
0.781675 0.791080 3
0.977459 0.851107 3
0.373499 0.002190 1
0.260535 0.716401 1
0.747899 0.575567 2
0.430890 0.802130 2
0.611878 0.745161 7
0.726936 0.589211 3
0.954794 0.674564 1
0.831056 0.882339 1
0.572100 0.858628 3
0.242611 0.665135 1
0.782738 0.059694 3
0.476523 0.073028 1
0.659840 0.999497 2
0.446852 0.394855 1
0.486399 0.690841 5
0.074963 0.785454 2
0.235506 0.793517 2
0.021259 0.294201 1
0.856334 0.113232 3
0.761727 0.585815 3
0.720720 0.044205 1
0.959099 0.815637 2
0.259563 0.665859 2
0.204413 0.250223 1
0.135807 0.756673 3
0.583072 0.716864 7
0.596674 0.666240 7
0.410847 0.859354 2
0.167249 0.461352 2
0.365787 0.006915 1
0.565952 0.386910 3
0.172044 0.967666 3
0.065159 0.396518 2
0.736643 0.116418 1
0.468922 0.897350 1
0.930883 0.665628 1
0.069384 0.841456 3
0.482070 0.607494 5
0.732736 0.944954 2
0.705577 0.823822 1
0.201540 0.199620 2
0.755914 0.357564 3
0.609665 0.456603 1
0.241148 0.951867 2
0.732185 0.662668 3
0.287421 0.767526 3
0.404403 0.587115 3
0.529699 0.055925 2
0.071400 0.221324 3
0.945000 0.826880 2
0.075896 0.018334 1
0.688885 0.662519 2
0.473293 0.972544 1
0.199067 0.503908 2
0.917913 0.502021 3
0.863219 0.133863 2
0.919070 0.384416 2
0.267479 0.461854 2
0.468429 0.305235 3
0.180729 0.755754 2
0.176865 0.745959 3
0.269039 0.047220 2
0.735319 0.117055 3
0.062560 0.861281 1
0.087083 0.556919 3
0.472071 0.030269 2
0.272495 0.801584 2
0.751034 0.652147 3
0.785038 0.872087 2
0.660571 0.554817 3
0.534651 0.460576 3
0.165087 0.006795 2
0.437442 0.307812 1
0.449884 0.520044 1
0.817994 0.079668 1
0.300767 0.599726 1
0.486692 0.510719 1
0.470972 0.759913 7
0.420040 0.654406 7
0.963153 0.513169 3
0.003642 0.168313 2
0.328603 0.770364 2
0.728378 0.670013 1
0.662157 0.354548 1
0.849244 0.137909 3
0.606156 0.066643 3
0.455952 0.404803 1
0.667564 0.582286 1
0.830105 0.659745 2
0.971856 0.542164 2
0.924206 0.127517 1
0.458372 0.513887 1
0.171080 0.920700 2
0.852596 0.545972 1
0.466484 0.959023 3
0.085379 0.957311 1
0.486433 0.281093 1
0.842144 0.460872 2
0.404228 0.037649 3
0.849329 0.883114 1
0.454152 0.080678 1
0.510351 0.483095 2
0.311662 0.631189 3
0.334132 0.480275 2
0.822350 0.433493 1
0.809362 0.305279 1
0.599132 0.917904 3
0.995466 0.424406 1
0.701176 0.228799 3
0.887632 0.255257 2
0.176749 0.083798 2
0.613517 0.379296 3
0.506867 0.766649 6
0.009988 0.093834 3
0.374071 0.408612 2
0.752422 0.183963 2
0.275564 0.192983 1
0.994833 0.169029 1
0.212082 0.119866 1
0.971396 0.962555 2
0.063636 0.503638 1
0.636381 0.066691 2
0.870587 0.368484 3
0.575169 0.654941 6
0.139845 0.240139 2
0.482856 0.705259 7
0.138166 0.131191 2
0.417511 0.286267 1
0.216104 0.932515 1
0.420244 0.961124 2
0.642991 0.319685 2
0.189296 0.397501 3
0.756466 0.712069 2
0.404928 0.941897 2
0.727156 0.507188 3
0.607832 0.253803 3
0.583900 0.096520 3
0.806511 0.935055 3
0.607713 0.943791 3
0.155220 0.733440 3
0.076073 0.329526 1
0.000700 0.574151 1
0.543412 0.770864 5
0.246469 0.471264 3
0.361664 0.887631 1
0.723420 0.769757 2
0.228794 0.134785 3
0.377885 0.380279 3
0.457898 0.940208 2
0.005404 0.772843 2
0.852787 0.146903 3
0.468983 0.079691 3
0.552069 0.551098 6
0.842888 0.962181 1
0.643940 0.450011 1
0.578349 0.147683 1
0.786870 0.504303 3
0.480513 0.532678 3
0.305867 0.886724 3
0.569874 0.557901 5
0.477986 0.361570 2
0.996170 0.332891 3
0.506327 0.072766 1
0.638029 0.023989 1
0.761472 0.120762 3
0.679330 0.071568 2
0.624289 0.105401 1
0.720730 0.280319 3
0.015761 0.157894 1
0.840320 0.184378 3
0.498618 0.547146 1
0.054046 0.105055 1
0.524009 0.423601 1
0.476875 0.644924 6
