n 150
m 1
tmax 6.419541
0.822919 0.526489 0
0.248360 0.394943 5
0.828515 0.284716 1
0.454085 0.489220 5
0.971826 0.397491 5
0.225567 0.541172 6
0.812006 0.199942 6
0.395600 0.592337 2
0.967849 0.312168 9
0.330409 0.234476 5
0.943382 0.288744 6
0.362656 0.662650 4
1.000000 0.400025 7
0.145465 0.231905 5
0.935991 0.171424 6
0.317094 0.870982 3
0.995230 0.607178 5
0.148951 0.262652 3
0.878618 0.362033 8
0.464907 0.889081 2
1.000000 0.310472 8
0.295700 0.386586 4
0.722662 0.287927 2
0.312991 0.471118 1
0.862350 0.400951 4
0.096977 0.286388 2
0.601242 0.198942 5
0.439794 0.819709 3
0.893817 0.408534 6
0.195813 0.266717 5
0.903670 0.398517 9
0.449157 0.764606 1
0.866454 0.467160 1
0.109208 0.151833 4
0.636846 0.049436 5
0.250031 0.819786 1
0.759317 0.521711 5
0.104976 0.000000 1
0.702248 0.405540 3
0.314245 0.410528 2
0.979575 0.401376 5
0.172501 0.246864 2
0.878004 0.206050 5
0.487888 0.799735 5
1.000000 0.371195 5
0.139795 0.235998 1
0.853219 0.365841 4
0.398844 0.660641 5
1.000000 0.380982 7
0.167842 0.273689 1
0.950593 0.169866 6
0.330976 0.830081 5
1.000000 0.146374 7
0.035993 0.087771 1
0.832715 0.374796 3
0.304544 0.763896 4
0.813525 0.570877 1
0.347028 0.446476 4
0.917524 0.455453 3
0.332912 0.829573 1
0.978525 0.433972 9
0.000000 0.339714 5
0.788605 0.219018 5
0.292200 0.686878 2
0.870683 0.344594 5
0.250328 0.215363 3
0.806368 0.436394 5
0.306285 0.627696 2
0.932598 0.444242 4
0.122066 0.320536 5
0.623017 0.409515 4
0.503565 0.454307 3
0.912879 0.479975 5
0.287757 0.127164 5
0.675755 0.361785 5
0.237164 0.865972 1
1.000000 0.252010 9
0.113303 0.088259 4
0.958140 0.307395 7
0.488784 0.971804 2
1.000000 0.424327 6
0.000000 0.259055 5
0.782720 0.229766 3
0.217527 0.910657 5
0.930877 0.644175 1
0.288622 0.062022 1
0.728432 0.229825 5
0.213772 0.524356 7
1.000000 0.422453 5
0.263478 0.219863 5
0.774606 0.531525 3
0.376364 0.813586 2
1.000000 0.392759 8
0.040607 0.101232 3
0.754345 0.460323 5
0.170421 0.669805 7
0.913714 0.590792 4
0.000292 0.246370 3
0.734196 0.416849 1
0.210465 0.484423 6
1.000000 0.348047 6
0.000000 0.400993 3
0.979282 0.305480 9
0.203126 0.701840 3
0.900809 0.469011 2
0.022928 0.205905 4
1.000000 0.292409 8
0.125922 0.650776 5
0.935771 0.524471 1
0.000000 0.207700 4
0.764977 0.356264 4
0.160673 0.523979 7
0.888889 0.513665 4
0.192687 0.187748 4
0.853798 0.254610 9
0.557829 0.695391 5
1.000000 0.612400 5
0.028754 0.305762 3
0.758932 0.307652 5
0.480390 0.585509 5
1.000000 0.306555 5
0.118324 0.126325 3
0.969724 0.425769 7
0.567727 0.890910 2
0.985111 0.482650 5
0.000000 0.265195 3
0.661253 0.337205 4
0.521184 0.609104 1
0.883960 0.217800 7
0.000000 0.336026 4
0.919841 0.421472 7
0.158987 0.818292 3
0.952628 0.374771 8
0.230689 0.351388 4
0.850045 0.375033 5
0.296582 0.649788 1
1.000000 0.444491 8
0.000000 0.036187 3
0.800882 0.392733 2
0.240817 0.782547 3
1.000000 0.595839 2
0.000000 0.343337 2
0.875654 0.421010 2
0.415468 0.656339 4
1.000000 0.218216 6
0.183094 0.353812 2
0.776665 0.349148 1
0.172271 0.962705 1
1.000000 0.369017 5
0.000000 0.236538 5
