n 100
m 1
tmax 2.738766
0.418094 0.050247 0
0.260074 0.414518 7
0.227487 0.106745 13
0.379910 0.041968 6
0.275546 0.286613 9
0.227363 0.118413 6
0.376880 0.119438 13
0.355956 0.230167 12
0.169038 0.154386 10
0.348492 0.000000 15
0.236009 0.359463 7
0.223302 0.245598 9
0.432363 0.000000 7
0.269215 0.435194 2
0.144265 0.145448 8
0.288974 0.032151 6
0.217863 0.379944 9
0.111864 0.152090 12
0.466212 0.125919 6
0.263568 0.394945 9
0.173328 0.058239 10
0.379925 0.006317 14
0.232806 0.475376 7
0.183873 0.033481 14
0.347703 0.000000 11
0.254864 0.342143 3
0.238823 0.240822 7
0.408873 0.000000 11
0.282648 0.277312 9
0.218224 0.186624 9
0.392846 0.100730 12
0.174684 0.392257 3
0.139449 0.109101 13
0.382924 0.006806 6
0.207376 0.399682 8
0.294527 0.193636 8
0.395227 0.013396 11
0.291977 0.329533 3
0.171179 0.129915 8
0.454784 0.071183 11
0.136966 0.445239 7
0.229908 0.119276 15
0.382317 0.143721 9
0.326546 0.299654 10
0.168453 0.161323 7
0.317269 0.148947 10
0.275562 0.351707 10
0.176508 0.102088 12
0.295362 0.097205 10
0.318326 0.449732 1
0.044765 0.162699 4
0.389521 0.121589 13
0.204632 0.390455 5
0.157443 0.145658 6
0.331403 0.018030 10
0.282279 0.318379 2
0.199324 0.099781 11
0.326263 0.000000 14
0.344045 0.364551 1
0.288760 0.174153 10
0.352952 0.075953 14
0.244271 0.387753 6
0.322748 0.018642 12
0.496948 0.000000 11
0.199238 0.399534 1
0.209732 0.219778 13
0.237874 0.000000 8
0.236018 0.387712 6
0.120399 0.141431 9
0.343667 0.013022 13
0.266208 0.366355 10
0.253581 0.218808 7
0.405820 0.000000 11
0.233820 0.282257 1
0.083650 0.169899 11
0.388486 0.076213 10
0.205517 0.342138 9
0.220792 0.113982 11
0.476465 0.105500 14
0.218094 0.285726 7
0.152374 0.075029 15
0.451488 0.032507 10
0.250388 0.450143 8
0.189758 0.056725 10
0.502036 0.086055 11
0.201995 0.322379 8
0.224153 0.087248 7
0.381256 0.045662 10
0.128473 0.315858 7
0.127488 0.126010 9
0.417074 0.020570 9
0.263498 0.287615 14
0.258130 0.094267 10
0.336524 0.016387 6
0.246007 0.398200 10
0.206183 0.297709 10
0.222564 0.144989 15
0.196957 0.364057 5
0.205526 0.200797 7
0.375191 0.000000 13
