n 150
m 1
tmax 18.000000
0.776392 0.838323 5
0.778732 0.631792 1
0.769099 0.644596 3
0.474672 0.913554 10
0.190421 0.406582 4
0.468253 0.454892 4
0.091045 0.515717 6
0.808439 0.599548 4
0.468395 0.952589 7
0.732815 0.012823 8
0.825500 0.356346 1
0.815704 0.838067 1
0.082043 0.957892 6
0.231946 0.943918 2
0.283955 0.284466 3
0.417222 0.411069 9
0.293505 0.641443 7
0.204275 0.558791 10
0.982358 0.044119 4
0.988269 0.819981 6
0.800842 0.516123 4
0.042854 0.939259 5
0.614091 0.589364 1
0.906431 0.130945 7
0.699287 0.425680 6
0.727029 0.417152 5
0.432143 0.231679 10
0.770144 0.458906 1
0.670087 0.687631 10
0.518474 0.608106 5
0.493938 0.714169 6
0.675911 0.887815 8
0.533105 0.792089 2
0.488292 0.406672 1
0.117404 0.211267 4
0.286711 0.676812 6
0.508401 0.155886 9
0.629033 0.586302 8
0.410413 0.389269 4
0.921053 0.204552 2
0.975025 0.620806 3
0.891122 0.646953 4
0.147063 0.713837 9
0.973492 0.391518 7
0.814065 0.186125 6
0.836352 0.462192 3
0.444895 0.121269 2
0.746281 0.444452 10
0.260180 0.085817 1
0.359514 0.860238 10
0.927417 0.722285 7
0.865370 0.822930 9
0.837764 0.638366 6
0.580356 0.100668 4
0.983076 0.001089 8
0.713084 0.881229 8
0.833608 0.188546 7
0.091427 0.338668 6
0.535194 0.795390 4
0.749760 0.338007 9
0.217292 0.798463 4
0.847814 0.518578 9
0.374618 0.786967 4
0.172241 0.013958 9
0.904057 0.292019 8
0.193182 0.195237 3
0.441606 0.170116 6
0.294030 0.387503 10
0.852888 0.448584 10
0.915547 0.210641 10
0.698068 0.438909 3
0.938821 0.008697 3
0.612636 0.211006 2
0.215720 0.199243 6
0.818210 0.406994 4
0.593143 0.096750 9
0.011352 0.596474 3
0.560289 0.648266 4
0.386172 0.052773 4
0.701536 0.888131 9
0.283390 0.903634 3
0.523195 0.326492 5
0.775242 0.790371 2
0.506184 0.907427 4
0.692582 0.044114 2
0.962577 0.705997 3
0.917703 0.271238 2
0.362549 0.316424 7
0.230505 0.037660 1
0.034083 0.400987 2
0.234263 0.611413 7
0.898683 0.074005 1
0.723290 0.458001 2
0.013826 0.040579 2
0.353702 0.411726 6
0.363316 0.008819 4
0.737791 0.234752 4
0.277563 0.147526 3
0.788470 0.963652 5
0.996343 0.361802 9
0.275149 0.113112 10
0.179806 0.904361 6
0.075714 0.954199 10
0.011913 0.067927 8
0.122310 0.782733 6
0.314539 0.123213 7
0.618706 0.057798 9
0.584765 0.769188 6
0.559492 0.367385 9
0.736618 0.497415 4
0.022118 0.645855 10
0.160315 0.633424 4
0.646949 0.257200 1
0.901502 0.132412 4
0.109986 0.261681 7
0.876591 0.235707 6
0.897552 0.802063 10
0.974529 0.596295 9
0.649977 0.730952 9
0.724767 0.606809 2
0.876575 0.104214 3
0.743728 0.124190 8
0.551819 0.470173 2
0.368468 0.416260 3
0.153438 0.646171 8
0.136664 0.552108 9
0.045037 0.065544 10
0.140060 0.631645 9
0.940138 0.585538 1
0.627737 0.960994 3
0.232402 0.124842 3
0.379078 0.869827 9
0.518195 0.713194 2
0.170275 0.297186 5
0.334362 0.073719 2
0.387150 0.353071 8
0.488853 0.361928 9
0.280658 0.445947 7
0.669924 0.947123 2
0.224388 0.794970 6
0.556984 0.983448 2
0.492183 0.709926 10
0.076714 0.264001 7
0.256847 0.033924 2
0.909384 0.434074 2
0.199983 0.579816 6
0.322311 0.335876 9
0.630855 0.876097 9
0.377880 0.460250 5
0.294955 0.634584 8
