n 200
m 1
tmax 25.000000
0.495560 0.748846 4
0.502400 0.230335 5
0.692092 0.276061 5
0.577602 0.695936 4
0.054769 0.735458 1
0.453436 0.201186 2
0.874881 0.763117 7
0.944494 0.848076 9
0.299877 0.302359 3
0.210432 0.370975 6
0.862050 0.292883 5
0.739419 0.774931 9
0.042301 0.182113 3
0.992105 0.934732 2
0.175697 0.981053 7
0.211217 0.877491 8
0.568399 0.980426 2
0.309140 0.558366 5
0.517634 0.354109 10
0.318432 0.994042 8
0.973301 0.017487 1
0.763386 0.127108 9
0.217573 0.340825 6
0.568527 0.156144 4
0.932035 0.370981 15
0.767836 0.823307 5
0.578367 0.565405 4
0.196465 0.048888 8
0.454576 0.517061 10
0.477412 0.066320 7
0.465151 0.656782 2
0.875701 0.939822 9
0.896395 0.605475 8
0.978081 0.774699 6
0.279942 0.070804 10
0.294682 0.029836 8
0.585362 0.582234 7
0.261531 0.866259 7
0.410659 0.227412 1
0.745055 0.927706 4
0.977943 0.465255 8
0.648830 0.431816 1
0.888335 0.895785 7
0.499197 0.352430 2
0.662388 0.089228 3
0.507027 0.168314 10
0.699787 0.765174 1
0.363119 0.419990 8
0.816972 0.267093 3
0.637818 0.690472 5
0.156271 0.415604 9
0.223626 0.983320 6
0.725409 0.421568 4
0.423960 0.381195 4
0.387564 0.495727 3
0.432478 0.082711 8
0.693896 0.533998 2
0.833539 0.641108 10
0.821112 0.476612 4
0.391292 0.083765 14
0.017511 0.444556 10
0.177399 0.284986 7
0.514765 0.210430 10
0.495521 0.247738 4
0.080155 0.384571 4
0.888237 0.308098 7
0.365445 0.158327 13
0.403681 0.095332 10
0.946650 0.515922 7
0.947094 0.763136 6
0.755113 0.077044 1
0.735135 0.570300 10
0.913102 0.709185 6
0.642276 0.808413 4
0.430494 0.686238 4
0.655805 0.701339 2
0.770960 0.250864 3
0.794122 0.179467 3
0.433819 0.335644 2
0.550464 0.094329 10
0.603641 0.227677 10
0.930212 0.912071 15
0.126247 0.761020 2
0.889501 0.456855 12
0.294371 0.394104 9
0.363257 0.047763 7
0.911289 0.078913 9
0.327800 0.011826 12
0.687724 0.440797 7
0.677725 0.412282 1
0.722350 0.099568 7
0.133867 0.494384 1
0.025478 0.434073 8
0.827396 0.767552 1
0.916285 0.505250 6
0.677288 0.856301 3
0.966286 0.681448 6
0.340459 0.767030 8
0.111896 0.038145 5
0.899704 0.287200 6
0.172951 0.811332 10
0.608465 0.818792 5
0.950471 0.984548 4
0.065381 0.534197 5
0.647258 0.355799 10
0.348603 0.207788 2
0.299347 0.998196 9
0.475016 0.885768 4
0.082026 0.918118 9
0.550603 0.309912 5
0.506135 0.629827 8
0.161836 0.559578 4
0.512520 0.458440 6
0.620817 0.084283 5
0.748179 0.340135 8
0.364950 0.725209 7
0.662833 0.201072 8
0.501696 0.036724 8
0.524292 0.819560 1
0.609259 0.641227 7
0.387707 0.388069 6
0.421228 0.684270 3
0.157463 0.675389 2
0.240187 0.703642 8
0.760575 0.537771 5
0.110319 0.322836 2
0.698770 0.454576 2
0.539544 0.763500 6
0.199953 0.308480 2
0.900725 0.244313 9
0.878092 0.715566 14
0.969900 0.198673 10
0.943880 0.582158 1
0.512175 0.259005 6
0.982130 0.413948 7
0.572182 0.767541 3
0.344871 0.371932 9
0.135130 0.430485 10
0.719960 0.937811 1
0.249484 0.276388 7
0.484312 0.904392 9
0.433557 0.688261 8
0.047048 0.696061 10
0.812431 0.437331 10
0.643658 0.610832 6
0.497348 0.206115 9
0.048544 0.920642 6
0.008971 0.426333 1
0.265936 0.046472 15
0.982542 0.971511 4
0.353243 0.838534 4
0.140755 0.922731 10
0.089120 0.983472 10
0.835037 0.483022 4
0.782713 0.653791 3
0.976934 0.517709 12
0.420579 0.864797 6
0.229234 0.908142 4
0.376861 0.510246 9
0.974106 0.205415 9
0.414704 0.623990 9
0.902962 0.410933 14
0.995749 0.983257 3
0.196713 0.071786 7
0.450091 0.669576 3
0.037101 0.607360 2
0.466566 0.243284 6
0.777410 0.528337 1
0.786386 0.142779 1
0.788170 0.233356 4
0.408996 0.273634 1
0.958350 0.159692 5
0.848687 0.749765 11
0.818886 0.442159 4
0.262111 0.428606 10
0.860558 0.969154 7
0.825469 0.846265 6
0.954009 0.879685 6
0.682139 0.241753 9
0.217618 0.844121 5
0.158176 0.584173 7
0.794881 0.264603 4
0.714082 0.700566 3
0.760035 0.841593 6
0.517064 0.907924 8
0.762496 0.454332 5
0.810875 0.503174 6
0.682700 0.293336 10
0.163499 0.222643 2
0.835813 0.251232 1
0.835015 0.074678 9
0.341549 0.346948 7
0.091936 0.799686 10
0.702830 0.292123 4
0.789947 0.894284 1
0.340938 0.251501 5
0.972799 0.586397 9
0.253774 0.914365 6
0.722015 0.075058 4
0.071149 0.501458 6
