n 1000
m 1
tmax 15.814127
0.365749 0.152313 3
0.458287 0.763049 1
0.219135 0.350855 11
0.818069 0.014561 3
0.613319 0.325808 2
0.177388 0.582761 10
0.349752 0.847758 1
0.502976 0.986195 3
0.431092 0.991648 2
0.333329 0.018538 2
0.264853 0.458260 1
0.724121 0.379497 1
0.399108 0.441726 11
0.086144 0.600284 9
0.041584 0.291208 11
0.233215 0.007082 2
0.071579 0.653129 1
0.434453 0.132452 2
0.671993 0.718388 1
0.336206 0.920879 2
0.932398 0.290468 1
0.690968 0.057553 1
0.808158 0.521405 1
0.854270 0.333297 3
0.368453 0.627611 11
0.112676 0.931888 1
0.463037 0.651574 9
0.801571 0.232586 3
0.556887 0.874870 2
0.555284 0.705158 3
0.661505 0.137564 1
0.647921 0.201077 3
0.684199 0.495018 1
0.393898 0.031622 1
0.412565 0.291047 3
0.073518 0.133337 1
0.755106 0.262795 3
0.741085 0.598180 1
0.184525 0.046947 3
0.232064 0.328082 11
0.143248 0.447542 1
0.069709 0.762663 1
0.961625 0.386223 2
0.094155 0.051284 2
0.347365 0.461977 10
0.426978 0.024798 3
0.350660 0.137362 2
0.175491 0.321000 11
0.836202 0.506018 2
0.580066 0.661952 2
0.354276 0.798095 3
0.996617 0.783383 11
0.467773 0.272753 3
0.845948 0.341470 3
0.270351 0.191678 11
0.357229 0.268225 2
0.782999 0.980208 3
0.174365 0.812938 1
0.084798 0.555054 1
0.669548 0.468559 1
0.061881 0.207018 9
0.537178 0.096498 1
0.232673 0.278375 11
0.490590 0.645008 9
0.784622 0.826119 1
0.445191 0.547978 11
0.582914 0.290540 1
0.325516 0.822222 2
0.020574 0.644335 1
0.706911 0.938114 2
0.547104 0.728726 1
0.047451 0.221484 9
0.118081 0.899927 3
0.806414 0.403411 3
0.768371 0.631946 1
0.292543 0.213960 11
0.094094 0.554378 2
0.367022 0.136245 1
0.816075 0.047449 3
0.155275 0.650552 9
0.830898 0.264479 3
0.193259 0.053607 1
0.389747 0.481114 10
0.088775 0.599543 11
0.308563 0.793346 3
0.265551 0.270624 10
0.045155 0.381643 1
0.891891 0.790388 9
0.947324 0.205240 1
0.194187 0.881658 3
0.570129 0.153676 1
0.971173 0.038374 2
0.239218 0.114583 2
0.405539 0.763982 1
0.838474 0.028849 2
0.981538 0.573625 11
0.838392 0.523470 3
0.149640 0.972373 1
0.532134 0.585148 11
0.372933 0.577892 10
0.065270 0.617537 1
0.116265 0.838745 3
0.501451 0.104978 1
0.571751 0.090153 3
0.071622 0.397373 2
0.104724 0.552255 11
0.387584 0.624747 11
0.051957 0.146839 3
0.479541 0.115631 1
0.603215 0.224839 1
0.225458 0.636458 10
0.232574 0.961362 1
0.354285 0.441479 1
0.635859 0.211174 1
0.452519 0.574204 10
0.857846 0.387249 1
0.991679 0.914485 2
0.081831 0.252473 9
0.462301 0.888298 2
0.494907 0.458369 11
0.914811 0.556363 11
0.814734 0.707620 11
0.411376 0.587711 11
0.484745 0.423035 9
0.486220 0.684578 9
0.307547 0.720750 11
0.673432 0.780399 2
0.415515 0.480034 9
0.746252 0.054761 2
0.231717 0.294713 10
0.570559 0.523142 9
0.361422 0.805238 3
0.242356 0.522359 9
0.033215 0.729984 2
0.260507 0.186326 11
0.392199 0.659350 9
0.313704 0.843335 3
0.852565 0.435817 2
0.388516 0.619375 10
0.350236 0.438637 3
0.667121 0.535194 3
0.154350 0.390678 11
0.609193 0.704888 1
0.154898 0.172354 9
0.746934 0.370863 3
0.383849 0.211406 2
0.959932 0.223935 2
0.527209 0.796854 1
0.614756 0.729110 1
0.469602 0.880062 1
0.252266 0.898348 1
0.125101 0.950351 2
0.996814 0.665990 11
0.617318 0.545442 9
0.750683 0.749039 1
0.552223 0.085344 1
0.699162 0.861534 2
0.339301 0.510719 11
0.423809 0.026322 2
0.821745 0.988497 1
0.667582 0.798329 3
0.827473 0.567343 9
0.054201 0.507954 1
0.610451 0.183624 1
0.391133 0.734585 2
0.952018 0.484336 1
0.237778 0.694542 11
0.198288 0.250708 9
0.763144 0.371765 2
0.870718 0.796921 2
0.047116 0.134545 2
0.063509 0.720344 2
0.154893 0.267044 9
0.676863 0.422254 1
0.706602 0.513352 2
0.002639 0.037449 2
0.014673 0.163565 3
0.166662 0.788007 3
0.469942 0.803969 3
0.470423 0.998468 2
0.434183 0.668460 10
0.385308 0.956093 3
0.323483 0.496555 3
0.658175 0.851953 2
0.372393 0.382468 1
0.975764 0.612069 10
0.785992 0.348354 2
0.894546 0.556736 9
0.073531 0.004909 3
0.726641 0.970443 3
0.677142 0.748170 1
0.877813 0.919969 2
0.895658 0.576577 11
0.572736 0.151940 3
0.899149 0.132983 1
0.348806 0.218856 2
0.490014 0.251152 3
0.745162 0.419675 1
0.034122 0.319672 9
0.914473 0.989422 3
0.644170 0.030512 3
0.142273 0.849681 2
0.387760 0.001416 1
0.507338 0.082209 2
0.939792 0.479649 2
0.886668 0.012313 1
0.923545 0.730366 9
0.532933 0.070328 1
0.294137 0.879148 1
0.747922 0.660468 1
0.848300 0.362328 1
0.364186 0.734080 3
0.712271 0.437844 2
0.891586 0.958553 1
0.775968 0.201528 2
0.647776 0.483225 1
0.817053 0.489401 2
0.165605 0.767397 10
0.735184 0.768674 3
0.722752 0.280386 2
0.601633 0.988799 1
0.855440 0.228110 1
0.547021 0.192738 2
0.452299 0.798648 2
0.684786 0.492646 2
0.962419 0.069455 2
0.990831 0.828343 2
0.584114 0.868082 1
0.435966 0.253912 1
0.946080 0.012587 1
0.352975 0.874554 3
0.761894 0.282037 3
0.739462 0.408629 3
0.620100 0.393358 2
0.245910 0.749247 11
0.318840 0.581579 10
0.771263 0.807318 1
0.140719 0.515090 9
0.111000 0.977804 2
0.615336 0.411283 3
0.082241 0.476811 2
0.656144 0.074037 1
0.463094 0.920072 2
0.786875 0.133438 2
0.909979 0.134500 3
0.915398 0.708247 9
0.985234 0.714132 9
0.705818 0.178897 1
0.311028 0.292405 9
0.938239 0.043469 1
0.609260 0.403866 1
0.172371 0.469006 1
0.525932 0.995550 3
0.415337 0.315244 1
0.855423 0.306343 2
0.948901 0.527906 10
0.145320 0.588316 10
0.074443 0.787491 2
0.223961 0.536864 11
0.437221 0.767851 1
0.256855 0.934525 2
0.167217 0.088340 1
0.462058 0.876939 3
0.877138 0.486708 3
0.257841 0.397731 1
0.093696 0.758011 3
0.938211 0.697451 11
0.864391 0.955355 1
0.867189 0.018152 1
0.059822 0.252955 10
0.674678 0.992841 1
0.722688 0.122769 1
0.888515 0.291252 2
0.468549 0.888315 1
0.490939 0.191167 2
0.058584 0.410151 3
0.627066 0.214815 1
0.932312 0.202326 1
0.413027 0.269926 1
0.917201 0.665689 9
0.409319 0.296283 1
0.497009 0.967291 1
0.630038 0.220237 3
0.558855 0.312400 2
0.484875 0.004882 1
0.842678 0.923448 2
0.681335 0.846669 2
0.930075 0.267017 1
0.209385 0.714199 9
0.915182 0.836917 3
0.837754 0.309831 1
0.903251 0.443224 2
0.593775 0.904319 1
0.363114 0.296023 3
0.543885 0.480246 9
0.134457 0.685728 9
0.833618 0.044162 3
0.159692 0.169621 11
0.048674 0.648489 1
0.814409 0.657008 10
0.327149 0.224638 3
0.309954 0.687164 9
0.642527 0.719222 1
0.313920 0.016008 3
0.413288 0.646275 10
0.033808 0.434594 1
0.099583 0.920509 3
0.708670 0.536034 3
0.819585 0.728625 9
0.791168 0.274492 2
0.313578 0.119822 1
0.565639 0.962592 1
0.169718 0.111501 11
0.800803 0.097758 3
0.538509 0.550742 11
0.850593 0.197854 1
0.668098 0.884157 3
0.323335 0.423550 1
0.698128 0.734450 3
0.398803 0.556952 9
0.847864 0.281933 2
0.235340 0.504295 10
0.711860 0.911803 2
0.797010 0.744035 3
0.283066 0.508856 11
0.047449 0.634594 3
0.391856 0.942129 1
0.401551 0.681076 3
0.350538 0.986320 1
0.924538 0.385184 3
0.594147 0.521275 9
0.548716 0.107541 2
0.440147 0.552605 11
0.808549 0.278218 1
0.978249 0.780324 10
0.649738 0.274777 3
0.561478 0.763703 2
0.973281 0.354486 2
0.698713 0.943060 3
0.741285 0.014474 2
0.395539 0.316096 3
0.262661 0.862817 1
0.034910 0.835970 2
0.529038 0.567705 10
0.105254 0.892387 3
0.215363 0.479835 3
0.688531 0.314149 3
0.391285 0.795788 2
0.910325 0.856249 1
0.095097 0.463449 2
0.534890 0.636191 9
0.461731 0.788479 1
0.869727 0.424523 2
0.605691 0.518432 10
0.145796 0.244652 11
0.115955 0.096606 3
0.807061 0.600210 11
0.255965 0.651471 10
0.123056 0.343092 9
0.877494 0.838522 1
0.609109 0.924514 2
0.619518 0.202655 2
0.870000 0.444944 3
0.674359 0.048034 2
0.805919 0.279187 3
0.880925 0.982415 3
0.628811 0.560429 1
0.753177 0.441128 3
0.135438 0.258138 11
0.035898 0.937097 2
0.296591 0.220918 11
0.968620 0.015206 1
0.851915 0.433327 2
0.773274 0.364391 1
0.190666 0.829144 2
0.850519 0.037375 3
0.514999 0.355633 2
0.860837 0.296664 1
0.464810 0.973841 2
0.217311 0.527039 11
0.462392 0.046293 1
0.317456 0.412676 2
0.038097 0.400894 2
0.633589 0.321882 2
0.599578 0.022734 1
0.539498 0.212822 1
0.641843 0.682219 3
0.277339 0.046895 1
0.332454 0.651606 9
0.324994 0.347620 1
0.927404 0.582585 9
0.955362 0.238253 3
0.564827 0.529787 11
0.455016 0.290487 3
0.948547 0.036060 2
0.345484 0.788945 2
0.477726 0.478793 10
0.541861 0.904067 1
0.655876 0.134921 1
0.455563 0.522496 9
0.282815 0.086350 1
0.532608 0.501890 9
0.736663 0.987234 1
0.313181 0.117954 3
0.818568 0.096661 3
0.290186 0.694660 10
0.832262 0.886215 2
0.334759 0.045766 1
0.796663 0.632664 9
0.307482 0.119980 2
0.446081 0.379744 1
0.416594 0.757956 1
0.340503 0.263014 1
0.510789 0.111642 1
0.248691 0.995373 1
0.513954 0.973214 2
0.749573 0.365468 2
0.311650 0.352944 2
0.859556 0.337400 1
0.680427 0.262109 3
0.999545 0.913875 3
0.921934 0.695507 11
0.693398 0.809929 3
0.717701 0.558519 2
0.605434 0.088771 3
0.909252 0.126450 2
0.779124 0.151343 3
0.606697 0.864416 3
0.796121 0.090220 3
0.839931 0.923248 1
0.469992 0.089605 3
0.805570 0.090342 3
0.380233 0.785748 3
0.378352 0.789860 1
0.031361 0.435698 3
0.828307 0.257968 1
0.794695 0.325091 1
0.187850 0.220447 9
0.050051 0.714415 1
0.182021 0.503629 11
0.857867 0.258258 2
0.640800 0.604350 1
0.006076 0.988861 1
0.637066 0.946122 3
0.523346 0.364130 3
0.293890 0.592501 9
0.316710 0.814446 2
0.598427 0.569755 10
0.613089 0.892506 2
0.021584 0.543539 3
0.628004 0.152634 2
0.520420 0.275119 3
0.461551 0.893258 1
0.061307 0.817455 2
0.378803 0.633997 10
0.288451 0.279332 9
0.448266 0.130684 2
0.406662 0.372146 1
0.471045 0.190530 2
0.448846 0.385975 3
0.027633 0.760678 3
0.384273 0.734572 3
0.476244 0.456870 11
0.716747 0.846456 2
0.873412 0.019302 3
0.393192 0.809640 3
0.176586 0.067633 3
0.937910 0.845600 2
0.190244 0.165587 9
0.579655 0.641378 11
0.288197 0.766349 9
0.890042 0.688584 10
0.120315 0.011746 1
0.606339 0.536333 9
0.027745 0.897599 3
0.236409 0.911184 2
0.349711 0.437586 2
0.940183 0.649825 11
0.166866 0.536693 11
0.341351 0.290177 1
0.745018 0.284268 1
0.339562 0.926519 3
0.617674 0.075740 1
0.790330 0.071801 3
0.422931 0.062736 2
0.362796 0.086261 2
0.331826 0.934241 1
0.662225 0.123843 2
0.293673 0.298351 9
0.144200 0.933975 3
0.888563 0.518443 10
0.379282 0.436420 11
0.547151 0.493822 10
0.606033 0.249610 2
0.049950 0.175348 10
0.201143 0.023383 2
0.164771 0.251657 10
0.323373 0.029440 3
0.060140 0.065705 1
0.159858 0.301140 10
0.643368 0.614136 2
0.600385 0.202366 3
0.578533 0.574435 11
0.979555 0.431520 2
0.612685 0.263629 3
0.197516 0.009908 3
0.053746 0.084917 2
0.058288 0.156732 11
0.061925 0.632681 3
0.032414 0.883251 2
0.471929 0.222789 3
0.529379 0.458395 9
0.601847 0.163836 1
0.917339 0.725832 11
0.780579 0.162950 3
0.685222 0.049920 1
0.381218 0.900382 2
0.739216 0.833313 3
0.950637 0.689404 10
0.556303 0.095606 2
0.961587 0.962435 2
0.999731 0.185307 1
0.757597 0.359779 2
0.692825 0.529413 2
0.697993 0.940073 2
0.443667 0.140667 1
0.309073 0.656849 11
0.988438 0.856015 1
0.232944 0.163026 9
0.498716 0.290341 3
0.607030 0.656516 1
0.441457 0.910206 2
0.705242 0.492005 3
0.110345 0.567224 9
0.264443 0.588088 10
0.871962 0.142078 3
0.176806 0.021636 2
0.249845 0.468712 3
0.515934 0.671523 9
0.115859 0.285633 11
0.853119 0.068303 3
0.836280 0.573513 9
0.724766 0.716530 3
0.785630 0.976171 1
0.360626 0.513293 11
0.600652 0.219223 3
0.082257 0.868229 3
0.581620 0.818715 1
0.737859 0.835283 1
0.862177 0.678202 11
0.274065 0.721237 11
0.721037 0.835952 2
0.270769 0.346239 11
0.869452 0.799343 1
0.300721 0.488643 3
0.626901 0.980214 1
0.687503 0.035560 3
0.430910 0.121043 1
0.326128 0.055867 2
0.713824 0.195794 1
0.996305 0.847804 3
0.091700 0.482243 2
0.461083 0.930862 1
0.987763 0.040835 1
0.761921 0.833642 2
0.472001 0.976400 3
0.377630 0.622180 10
0.100970 0.741624 1
0.666931 0.991599 2
0.183061 0.589189 9
0.284191 0.868179 3
0.931655 0.539049 9
0.872664 0.584828 9
0.538020 0.178657 3
0.807526 0.885317 3
0.772588 0.757311 2
0.479309 0.503853 9
0.458991 0.154243 2
0.370903 0.719535 2
0.328330 0.930946 2
0.654666 0.302829 3
0.927720 0.332046 3
0.636269 0.793629 1
0.567636 0.835175 2
0.409024 0.717966 3
0.202534 0.772569 9
0.074197 0.976029 3
0.404926 0.088029 3
0.074492 0.618987 3
0.630447 0.679956 1
0.386285 0.119657 3
0.349966 0.164278 1
0.458757 0.274741 3
0.110177 0.873770 1
0.543857 0.610247 10
0.043306 0.276200 11
0.949894 0.424275 3
0.129644 0.527571 9
0.357367 0.820333 1
0.766087 0.228333 1
0.469214 0.592313 10
0.827236 0.105124 1
0.185283 0.250801 11
0.509616 0.674440 9
0.409432 0.146272 1
0.032207 0.481284 2
0.914549 0.294392 2
0.435895 0.340599 1
0.595924 0.943414 2
0.719988 0.320695 1
0.988380 0.933581 2
0.400158 0.019306 3
0.078368 0.402102 3
0.077937 0.811939 1
0.567297 0.802625 1
0.471988 0.540430 9
0.970355 0.021324 3
0.450614 0.068901 3
0.648965 0.301627 1
0.622421 0.056721 2
0.653329 0.482981 3
0.161038 0.693991 9
0.540686 0.577138 9
0.268239 0.460784 3
0.604528 0.974091 1
0.695666 0.437667 1
0.106806 0.876605 2
0.348654 0.731244 1
0.129830 0.892509 2
0.201209 0.663415 9
0.955198 0.643972 9
0.283891 0.315738 10
0.569117 0.807375 2
0.492460 0.511163 10
0.151679 0.681288 10
0.662298 0.584397 3
0.476832 0.430908 9
0.649810 0.883775 2
0.106183 0.252005 11
0.335288 0.068971 1
0.978896 0.191121 3
0.894601 0.041526 1
0.873409 0.766592 9
0.223602 0.578266 10
0.388331 0.909495 2
0.286157 0.709934 11
0.516319 0.661834 10
0.196073 0.555319 10
0.654803 0.751340 1
0.304372 0.301213 11
0.165718 0.009121 1
0.382267 0.482280 10
0.919984 0.744773 10
0.813119 0.931846 1
0.272782 0.061601 1
0.814272 0.422599 3
0.261509 0.514917 10
0.697424 0.808280 2
0.443063 0.734189 2
0.019771 0.667144 1
0.443663 0.148485 3
0.422304 0.428907 10
0.100839 0.145478 10
0.728287 0.923745 3
0.635400 0.215064 2
0.614687 0.480419 1
0.383847 0.905862 3
0.708438 0.942506 1
0.471973 0.580963 11
0.700304 0.110762 2
0.630477 0.222376 1
0.436347 0.948135 3
0.865506 0.435579 1
0.169308 0.769978 11
0.648603 0.263868 1
0.725958 0.231211 1
0.411307 0.932836 1
0.850653 0.154586 2
0.771985 0.926580 1
0.161656 0.281833 9
0.504801 0.945323 1
0.206853 0.274494 10
0.080059 0.890128 3
0.746712 0.142885 2
0.820468 0.894813 3
0.235765 0.148058 9
0.879765 0.243040 3
0.436949 0.437558 11
0.631361 0.258534 3
0.782437 0.656800 2
0.759474 0.206003 2
0.491221 0.616872 9
0.374297 0.742010 1
0.042589 0.213309 11
0.977367 0.336865 2
0.442876 0.793706 1
0.452088 0.878796 1
0.861067 0.664555 10
0.210749 0.530728 11
0.966329 0.216761 2
0.016877 0.158949 3
0.328654 0.747319 1
0.559478 0.431674 9
0.863988 0.342402 3
0.612399 0.466153 1
0.687801 0.807974 2
