n 300
m 1
tmax 4.119177
0.617694 0.287985 0
0.707958 0.439086 5
0.306160 0.650002 1
0.819956 0.876218 2
0.617986 0.291663 3
0.650159 0.403429 4
0.307740 0.612307 5
0.712481 0.875207 1
0.566839 0.296555 1
0.762372 0.425596 3
0.314050 0.623907 4
0.754094 0.907911 2
0.661792 0.278521 5
0.755397 0.440853 7
0.330178 0.532295 2
0.907648 0.880361 4
0.713073 0.335143 5
0.680160 0.320227 5
0.183285 0.643855 2
0.748474 0.894571 4
0.622586 0.317924 3
0.700911 0.382191 4
0.244222 0.566191 3
0.785843 0.921050 4
0.610228 0.343609 7
0.684719 0.477012 4
0.223397 0.576428 1
0.711866 0.929118 2
0.640251 0.317389 7
0.720922 0.492206 5
0.168116 0.516781 2
0.698038 0.839879 3
0.640915 0.304503 4
0.737004 0.389148 5
0.340161 0.670736 5
0.721111 0.963957 4
0.670454 0.376296 4
0.791437 0.384618 4
0.281168 0.537857 1
0.743400 0.911057 2
0.572931 0.238116 1
0.722086 0.414993 5
0.264514 0.607124 1
0.713774 0.893916 1
0.695920 0.415772 3
0.671366 0.368449 7
0.330932 0.658677 2
0.849313 0.842041 3
0.564858 0.317448 2
0.739997 0.410528 5
0.210823 0.628092 3
0.806488 0.918519 2
0.590124 0.249739 2
0.677097 0.331909 5
0.246762 0.655062 4
0.752484 0.819840 1
0.519027 0.385470 2
0.641636 0.431189 5
0.282983 0.583320 1
0.726999 0.894929 3
0.600840 0.328075 6
0.666739 0.486268 4
0.372404 0.559023 3
0.793780 0.859451 2
0.611763 0.362255 3
0.737428 0.384347 4
0.270797 0.476081 4
0.774766 0.889245 5
0.586834 0.358483 7
0.686697 0.395403 5
0.354069 0.592797 4
0.799911 0.888066 4
0.613352 0.372787 7
0.796436 0.365442 4
0.232580 0.630852 3
0.732420 0.882052 4
0.691870 0.276592 6
0.649507 0.447770 7
0.211884 0.562697 3
0.765944 0.883908 5
0.556726 0.373480 2
0.768554 0.385418 6
0.244492 0.590165 1
0.722557 0.867808 5
0.602770 0.328825 6
0.757684 0.429110 6
0.252568 0.648640 2
0.784971 0.895169 5
0.690462 0.284259 7
0.694301 0.382478 5
0.245876 0.586893 2
0.787048 0.860434 4
0.668131 0.383802 3
0.746143 0.456530 4
0.221728 0.551928 2
0.752794 0.904650 1
0.649960 0.315801 7
0.624860 0.425324 5
0.251936 0.572284 1
0.745595 0.833289 4
0.629091 0.364737 7
0.731067 0.438703 3
0.212140 0.608678 5
0.792151 0.860044 3
0.531718 0.344333 2
0.651333 0.434365 5
0.232364 0.583223 3
0.775677 0.856194 2
0.627269 0.254852 1
0.781049 0.425711 6
0.267244 0.598133 1
0.834008 0.870203 2
