n 150
m 1
tmax 18.000000
0.411977 0.632697 5
0.706449 0.550849 3
0.653070 0.199667 4
0.800727 0.273388 5
0.535511 0.491822 10
0.416543 0.639026 2
0.712288 0.393374 4
0.625894 0.074591 1
0.932169 0.357260 8
0.498401 0.351587 4
0.429613 0.656382 6
0.672231 0.601497 4
0.655906 0.226021 10
0.968827 0.352869 5
0.394380 0.504474 6
0.399801 0.703925 2
0.646649 0.557050 9
0.685205 0.182579 2
0.962230 0.417314 5
0.366982 0.426973 9
0.300503 0.635601 4
0.718620 0.531713 4
0.681312 0.179053 2
0.911269 0.458791 9
0.382220 0.343628 5
0.440120 0.692745 5
0.644320 0.648393 7
0.807130 0.176095 1
0.882752 0.462205 1
0.509243 0.500775 3
0.510409 0.732351 6
0.625397 0.686938 5
0.846062 0.197720 3
0.812721 0.344796 6
0.559642 0.470956 3
0.348164 0.658374 8
0.679954 0.567545 6
0.645364 0.272936 2
0.864853 0.453282 10
0.331161 0.490206 5
0.366891 0.752355 3
0.661862 0.640595 6
0.677942 0.244332 4
0.776967 0.474510 2
0.473618 0.442183 8
0.418445 0.658642 1
0.662049 0.648484 5
0.641297 0.152227 10
0.864806 0.390395 1
0.392067 0.525306 9
0.321553 0.684048 10
0.710465 0.520551 4
0.588902 0.183740 1
0.825166 0.354004 5
0.430702 0.470535 6
0.324105 0.620831 9
0.670494 0.578313 8
0.765546 0.317386 10
0.938160 0.386204 2
0.475550 0.398406 9
0.354833 0.650231 8
0.604605 0.546246 8
0.751825 0.309512 2
0.903715 0.364782 1
0.450282 0.445178 5
0.307883 0.660640 6
0.612152 0.473735 8
0.703201 0.198309 1
0.891503 0.382874 2
0.432530 0.524252 3
0.398418 0.719571 9
0.707201 0.516827 4
0.697250 0.258072 8
0.942949 0.322214 9
0.406486 0.432943 7
0.389356 0.629398 8
0.791585 0.555381 4
0.748941 0.184382 4
1.000000 0.521261 2
0.418842 0.436767 1
0.286439 0.725866 5
0.643918 0.583354 7
0.692636 0.233783 5
0.906648 0.459983 10
0.481021 0.381634 7
0.478340 0.680114 5
0.831438 0.568121 9
0.698311 0.181488 9
0.843554 0.383117 5
0.395274 0.424172 5
0.405057 0.613917 9
0.820877 0.536391 6
0.801774 0.138830 2
0.919308 0.386067 6
0.365130 0.491755 1
0.360882 0.688596 10
0.779140 0.506526 3
0.815352 0.290794 3
0.851105 0.333498 1
0.361727 0.585503 9
0.326076 0.651427 7
0.778649 0.567249 1
0.768334 0.262630 6
0.848011 0.394763 5
0.398743 0.563474 5
0.360841 0.702928 8
0.674675 0.600679 3
0.764465 0.097864 8
0.904613 0.461305 3
0.386562 0.442619 8
0.400833 0.750059 10
0.688434 0.647483 1
0.736330 0.134792 3
0.898870 0.486806 9
0.409282 0.383225 7
0.384629 0.638161 7
0.744750 0.526090 3
0.689367 0.139165 5
0.873486 0.369157 4
0.312675 0.445403 8
0.303913 0.730184 1
0.752716 0.449566 4
0.667364 0.113461 8
0.799969 0.447418 1
0.370974 0.423452 5
0.340469 0.665514 6
0.684275 0.474225 10
0.704267 0.171305 7
0.735476 0.468049 9
0.375309 0.451006 6
0.400770 0.739732 6
0.715802 0.473756 8
0.674362 0.251381 7
0.833610 0.465828 3
0.433217 0.390496 6
0.358268 0.644545 2
0.661949 0.523433 1
0.761560 0.186204 6
0.822286 0.348672 8
0.284439 0.495823 2
0.460329 0.626148 7
0.686898 0.396194 1
0.693107 0.223429 6
0.914728 0.351179 7
0.407447 0.407560 8
0.283304 0.658014 10
0.634959 0.559167 9
0.649904 0.199670 5
0.907703 0.440522 2
0.425673 0.513168 5
