n 300
m 1
tmax 8.839560
0.121465 0.624484 4
0.096678 0.766979 3
0.842474 0.679860 5
0.395147 0.871662 1
0.016397 0.898663 9
0.512005 0.535979 5
0.845257 0.286990 5
0.157600 0.793306 2
0.280517 0.460738 2
0.733358 0.670155 13
0.308815 0.878544 3
0.334329 0.844249 2
0.325766 0.321365 4
0.303305 0.688869 2
0.618481 0.546420 13
0.366307 0.871415 3
0.714449 0.872666 4
0.859946 0.198731 1
0.998843 0.960236 3
0.151152 0.323354 1
0.732346 0.365327 1
0.702468 0.794358 1
0.986260 0.736393 5
0.388851 0.309148 1
0.144033 0.705688 2
0.159537 0.676120 2
0.653001 0.816568 2
0.717339 0.462809 9
0.773942 0.284584 4
0.439429 0.235991 3
0.084871 0.802780 3
0.489490 0.591076 4
0.345826 0.768311 5
0.699857 0.946344 5
0.982807 0.620105 3
0.622641 0.936150 2
0.899787 0.060953 1
0.367951 0.261506 2
0.714327 0.152584 1
0.973457 0.343924 3
0.017164 0.944975 13
0.543302 0.854285 3
0.204909 0.528904 3
0.955132 0.479667 2
0.853927 0.199737 2
0.555686 0.687872 3
0.493871 0.699091 2
0.801880 0.327998 3
0.600710 0.167405 4
0.387988 0.748534 1
0.940450 0.848379 4
0.942694 0.143215 2
0.298602 0.224196 10
0.016893 0.270431 11
0.792741 0.152586 4
0.121726 0.001110 4
0.907681 0.263197 1
0.951138 0.730435 4
0.820133 0.415140 1
0.733592 0.443551 10
0.624457 0.741728 5
0.475175 0.589379 2
0.966923 0.077224 5
0.864502 0.255654 1
0.952281 0.503308 5
0.809254 0.892757 4
0.850172 0.702088 3
0.840662 0.946676 5
0.897912 0.476622 4
0.643084 0.771263 2
0.525950 0.387950 1
0.368516 0.576434 5
0.024684 0.690332 3
0.873875 0.235567 3
0.510089 0.215848 5
0.986523 0.733235 2
0.331008 0.132071 10
0.938077 0.708195 3
0.924278 0.328289 3
0.325054 0.087805 9
0.004424 0.056507 11
0.605943 0.742914 4
0.490058 0.214058 5
0.424486 0.628549 2
0.071469 0.483017 2
0.018570 0.187132 9
0.518145 0.530161 5
0.584607 0.253820 4
0.071024 0.408362 3
0.426092 0.578962 4
0.567607 0.287373 4
0.422955 0.727495 4
0.415567 0.234680 1
0.189802 0.962930 11
0.146021 0.163088 9
0.930785 0.454889 5
0.011122 0.734871 5
0.335951 0.754736 1
0.271614 0.142804 11
0.316633 0.918862 3
0.420262 0.328347 1
0.849862 0.104410 4
0.931496 0.670465 5
0.633985 0.530562 10
0.270008 0.504806 2
0.464748 0.497407 4
0.146523 0.322555 3
0.166485 0.303477 11
0.272207 0.623376 4
0.742720 0.295889 5
0.046098 0.568694 5
0.141680 0.869816 10
0.412838 0.459056 3
0.759962 0.219218 1
0.622138 0.872209 3
0.383737 0.684481 2
0.063871 0.839671 11
0.553636 0.683767 2
0.674671 0.683019 11
0.495193 0.659703 1
0.057423 0.853897 10
0.027406 0.944500 13
0.523806 0.867185 1
0.093142 0.175044 13
0.338219 0.725534 4
0.231435 0.742353 5
0.406861 0.312841 1
0.673142 0.536063 12
0.766369 0.665418 10
0.652339 0.097510 4
0.545713 0.939592 1
0.361755 0.097615 1
0.985349 0.505405 5
0.610685 0.742311 1
0.700350 0.097354 4
0.759848 0.232697 3
0.128449 0.741354 5
0.364434 0.726987 4
0.092615 0.705058 3
0.596469 0.784152 1
0.224290 0.486367 3
0.951134 0.322040 4
0.206076 0.036135 13
0.702028 0.487556 13
0.390845 0.642381 5
0.590220 0.757880 2
0.223702 0.059462 10
0.173496 0.852661 10
0.322224 0.123348 11
0.141010 0.371693 3
0.578116 0.777512 2
0.716621 0.828344 4
0.995593 0.033849 2
0.180687 0.711514 2
0.681258 0.311589 3
0.971457 0.960665 3
0.900658 0.058418 4
0.358912 0.624216 2
0.534625 0.205791 2
0.207919 0.967700 13
0.840284 0.011523 1
0.946566 0.537895 2
0.075561 0.723942 4
0.088388 0.155831 13
0.238393 0.884040 2
0.211362 0.398353 3
0.421837 0.156907 1
0.093019 0.961232 10
0.476638 0.524305 4
0.495152 0.571871 1
0.118258 0.222239 11
0.160505 0.669056 4
0.811004 0.671931 9
0.090466 0.098625 9
0.931601 0.184691 3
0.360365 0.230486 4
