n 300
m 1
tmax 11.891991
0.123911 0.762753 6
0.126213 0.878449 8
0.844127 0.930194 6
0.555816 0.929900 1
0.943577 0.206824 5
0.501812 0.757462 10
0.387139 0.864677 8
0.699898 0.590681 6
0.809459 0.226768 10
0.653166 0.331885 6
0.973974 0.871631 9
0.755347 0.265916 2
0.664412 0.191603 7
0.219298 0.075325 5
0.208591 0.493440 10
0.240998 0.562915 4
0.777997 0.940023 1
0.710198 0.446856 9
0.378566 0.989500 3
0.220726 0.446502 2
0.843953 0.487141 9
0.342486 0.766565 5
0.812300 0.831254 3
0.233013 0.631754 5
0.011397 0.635003 3
0.236885 0.255446 7
0.235721 0.153786 3
0.861355 0.038273 3
0.893448 0.949980 2
0.630207 0.920851 8
0.052752 0.157302 11
0.104390 0.662690 9
0.603548 0.937440 7
0.355851 0.850312 1
0.472806 0.514672 5
0.210215 0.632302 1
0.362948 0.426795 9
0.612216 0.785932 5
0.719305 0.301660 6
0.297081 0.239688 3
0.806908 0.437638 1
0.601103 0.313016 10
0.396912 0.806980 6
0.920161 0.575268 3
0.722185 0.886220 5
0.882482 0.745181 12
0.954607 0.196953 6
0.337705 0.517669 8
0.610614 0.705024 3
0.128662 0.275489 8
0.744740 0.036933 5
0.502126 0.555751 3
0.328129 0.888892 1
0.311749 0.425054 10
0.436636 0.912084 1
0.938611 0.572639 1
0.101499 0.993954 6
0.110667 0.264050 14
0.151821 0.611304 2
0.581488 0.883192 10
0.574589 0.320505 5
0.921671 0.980913 7
0.758574 0.563025 2
0.048371 0.301265 11
0.618203 0.460299 8
0.872720 0.156625 9
0.430609 0.463398 9
0.283968 0.031536 1
0.229908 0.112609 6
0.191658 0.128634 7
0.589816 0.089938 1
0.113727 0.204591 11
0.080329 0.379160 4
0.919058 0.624251 13
0.836117 0.145962 1
0.578597 0.022953 2
0.607053 0.978622 3
0.999690 0.354553 3
0.859770 0.056346 3
0.522469 0.521041 5
0.323475 0.571959 9
0.701831 0.516281 5
0.575572 0.668355 1
0.507031 0.413839 2
0.170285 0.742489 4
0.574894 0.137695 3
0.378256 0.808166 7
0.085167 0.284839 14
0.295448 0.835283 4
0.490486 0.732648 6
